Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLN29C007350;BRBMEFCD6CO7;FINANCIAL;-;-;-;-;-;-;-;-;-;292,591;-;-;-;-;-;-;-
DOLN29P007350;BRBMEFVDRCO6;FINANCIAL;-;-;-;-;-;-;-;-;-;862,51;-;-;-;-;-;-;-
DOLQ27C006750;BRBMEFDA04D7;FINANCIAL;-;-;-;-;-;-;-;-;-;67,069;-;-;-;-;-;-;-
DOLQ27P006750;BRBMEFVA0492;FINANCIAL;-;-;-;-;-;-;-;-;-;1068,269;-;-;-;-;-;-;-
DOLH27C004900;BRBMEFPC01R3;FINANCIAL;-;-;-;-;-;-;-;-;-;521,173;-;-;-;-;-;-;-
DOLH27C004950;BRBMEFPC01S1;FINANCIAL;-;-;-;-;-;-;-;-;-;484,728;-;-;-;-;-;-;-
DOLH27C005000;BRBMEFPC01T9;FINANCIAL;-;-;-;-;-;-;-;-;-;449,666;-;-;-;-;-;-;-
DOLH27C005050;BRBMEFPC01U7;FINANCIAL;-;-;-;-;-;-;-;-;-;416,062;-;-;-;-;-;-;-
DOLH27C005100;BRBMEFPC01V5;FINANCIAL;-;-;-;-;-;-;-;-;-;384,111;-;-;-;-;-;-;-
DOLH27C005150;BRBMEFPC01W3;FINANCIAL;-;-;-;-;-;-;-;-;-;353,883;-;-;-;-;-;-;-
DOLH27C005200;BRBMEFPC01X1;FINANCIAL;-;-;-;-;-;-;-;-;-;325,284;-;-;-;-;-;-;-
DOLH27C005250;BRBMEFPC01Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;298,328;-;-;-;-;-;-;-
DOLH27C005300;BRBMEFPC01Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;274,243;-;-;-;-;-;-;-
DOLH27C005350;BRBMEFPC0209;FINANCIAL;-;-;-;-;-;-;-;-;-;252,3;-;-;-;-;-;-;-
DOLH27C005400;BRBMEFPC0217;FINANCIAL;-;-;-;-;-;-;-;-;-;232,144;-;-;-;-;-;-;-
DOLH27C005450;BRBMEFPC0225;FINANCIAL;-;-;-;-;-;-;-;-;-;213,382;-;-;-;-;-;-;-
DOLH27C005500;BRBMEFPC0233;FINANCIAL;-;-;-;-;-;-;-;-;-;196,089;-;-;-;-;-;-;-
DOLH27P004900;BRBMEFOP01X6;FINANCIAL;-;-;-;-;-;-;-;-;-;43,789;-;-;-;-;-;-;-
DOLH27P004950;BRBMEFOP01Y4;FINANCIAL;-;-;-;-;-;-;-;-;-;53,305;-;-;-;-;-;-;-
DOLH27P005000;BRBMEFOP01Z1;FINANCIAL;-;-;-;-;-;-;-;-;-;64,205;-;-;-;-;-;-;-
DOLH27P005050;BRBMEFOP0205;FINANCIAL;-;-;-;-;-;-;-;-;-;76,562;-;-;-;-;-;-;-
DOLH27P005100;BRBMEFOP0213;FINANCIAL;-;-;-;-;-;-;-;-;-;90,572;-;-;-;-;-;-;-
DOLH27P005150;BRBMEFOP0221;FINANCIAL;-;-;-;-;-;-;-;-;-;106,306;-;-;-;-;-;-;-
DOLH27P005200;BRBMEFOP0239;FINANCIAL;-;-;-;-;-;-;-;-;-;123,668;-;-;-;-;-;-;-
DOLH27P005250;BRBMEFOP0247;FINANCIAL;-;-;-;-;-;-;-;-;-;142,673;-;-;-;-;-;-;-
DOLH27P005300;BRBMEFOP0254;FINANCIAL;-;-;-;-;-;-;-;-;-;164,549;-;-;-;-;-;-;-
DOLH27P005350;BRBMEFOP0262;FINANCIAL;-;-;-;-;-;-;-;-;-;188,568;-;-;-;-;-;-;-
DOLH27P005400;BRBMEFOP0270;FINANCIAL;-;-;-;-;-;-;-;-;-;214,374;-;-;-;-;-;-;-
DOLH27P005450;BRBMEFOP0288;FINANCIAL;-;-;-;-;-;-;-;-;-;241,573;-;-;-;-;-;-;-
DOLH27P005500;BRBMEFOP0296;FINANCIAL;-;-;-;-;-;-;-;-;-;270,241;-;-;-;-;-;-;-
DOLJ27C004900;BRBMEFCL19C6;FINANCIAL;-;-;-;-;-;-;-;-;-;552,099;-;-;-;-;-;-;-
DOLJ27C004950;BRBMEFCL19D4;FINANCIAL;-;-;-;-;-;-;-;-;-;515,788;-;-;-;-;-;-;-
DOLJ27C005050;BRBMEFCL19E2;FINANCIAL;-;-;-;-;-;-;-;-;-;446,669;-;-;-;-;-;-;-
DOLJ27C005150;BRBMEFCL19F9;FINANCIAL;-;-;-;-;-;-;-;-;-;384,345;-;-;-;-;-;-;-
DOLJ27C005250;BRBMEFCL19G7;FINANCIAL;-;-;-;-;-;-;-;-;-;328,95;-;-;-;-;-;-;-
DOLJ27C005450;BRBMEFCL19H5;FINANCIAL;-;-;-;-;-;-;-;-;-;239,895;-;-;-;-;-;-;-
DOLJ27P004900;BRBMEFVDEA46;FINANCIAL;-;-;-;-;-;-;-;-;-;46,34;-;-;-;-;-;-;-
DOLJ27P004950;BRBMEFVDEA53;FINANCIAL;-;-;-;-;-;-;-;-;-;55,457;-;-;-;-;-;-;-
DOLJ27P005050;BRBMEFVDEA61;FINANCIAL;-;-;-;-;-;-;-;-;-;77,195;-;-;-;-;-;-;-
DOLJ27P005150;BRBMEFVDEA79;FINANCIAL;-;-;-;-;-;-;-;-;-;105,728;-;-;-;-;-;-;-
DOLJ27P005250;BRBMEFVDEA87;FINANCIAL;-;-;-;-;-;-;-;-;-;141,19;-;-;-;-;-;-;-
DOLJ27P005450;BRBMEFVDEA95;FINANCIAL;-;-;-;-;-;-;-;-;-;233,848;-;-;-;-;-;-;-
DOLH27C005550;BRBMEFPC0241;FINANCIAL;-;-;-;-;-;-;-;-;-;180,181;-;-;-;-;-;-;-
DOLH27C005800;BRBMEFPC0258;FINANCIAL;-;-;-;-;-;-;-;-;-;118,399;-;-;-;-;-;-;-
DOLH27C005850;BRBMEFPC0266;FINANCIAL;-;-;-;-;-;-;-;-;-;109,015;-;-;-;-;-;-;-
DOLH27P005550;BRBMEFOP02A2;FINANCIAL;-;-;-;-;-;-;-;-;-;300,295;-;-;-;-;-;-;-
DOLH27P005800;BRBMEFOP02B0;FINANCIAL;-;-;-;-;-;-;-;-;-;468,319;-;-;-;-;-;-;-
DOLH27P005850;BRBMEFOP02C8;FINANCIAL;-;-;-;-;-;-;-;-;-;504,897;-;-;-;-;-;-;-
DOLH27C005600;BRBMEFPC0274;FINANCIAL;-;-;-;-;-;-;-;-;-;165,572;-;-;-;-;-;-;-
DOLH27C005900;BRBMEFPC0282;FINANCIAL;-;-;-;-;-;-;-;-;-;100,443;-;-;-;-;-;-;-
DOLH27P005600;BRBMEFOP02D6;FINANCIAL;-;-;-;-;-;-;-;-;-;331,647;-;-;-;-;-;-;-
DOLH27P005900;BRBMEFOP02E4;FINANCIAL;-;-;-;-;-;-;-;-;-;542,287;-;-;-;-;-;-;-
DOLV28C005500;BRBMEFCD46M5;FINANCIAL;-;-;-;-;-;-;-;-;-;657,446;-;-;-;-;-;-;-
DOLV28C005600;BRBMEFCD46N3;FINANCIAL;-;-;-;-;-;-;-;-;-;611,5;-;-;-;-;-;-;-
DOLV28C005700;BRBMEFCD46O1;FINANCIAL;-;-;-;-;-;-;-;-;-;567,736;-;-;-;-;-;-;-
DOLV28C005800;BRBMEFCD46P8;FINANCIAL;-;-;-;-;-;-;-;-;-;526,621;-;-;-;-;-;-;-
DOLV28C005900;BRBMEFCD46Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;488,928;-;-;-;-;-;-;-
DOLV28C006000;BRBMEFCD46R4;FINANCIAL;-;-;-;-;-;-;-;-;-;454,406;-;-;-;-;-;-;-
DOLV28C006100;BRBMEFCD46S2;FINANCIAL;-;-;-;-;-;-;-;-;-;422,467;-;-;-;-;-;-;-
DOLV28C006200;BRBMEFCD46T0;FINANCIAL;-;-;-;-;-;-;-;-;-;392,744;-;-;-;-;-;-;-
DOLV28C006300;BRBMEFCD46U8;FINANCIAL;-;-;-;-;-;-;-;-;-;365,127;-;-;-;-;-;-;-
DOLV28C006400;BRBMEFCD46V6;FINANCIAL;-;-;-;-;-;-;-;-;-;340,586;-;-;-;-;-;-;-
DOLV28C006500;BRBMEFCD46W4;FINANCIAL;-;-;-;-;-;-;-;-;-;317,908;-;-;-;-;-;-;-
DOLV28C006600;BRBMEFCD46X2;FINANCIAL;-;-;-;-;-;-;-;-;-;297,232;-;-;-;-;-;-;-
DOLV28C006700;BRBMEFCD46Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;277,899;-;-;-;-;-;-;-
DOLV28C006800;BRBMEFCD46Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;260,321;-;-;-;-;-;-;-
DOLV28C006900;BRBMEFCD4700;FINANCIAL;-;-;-;-;-;-;-;-;-;244,116;-;-;-;-;-;-;-
DOLV28C007000;BRBMEFCD4718;FINANCIAL;-;-;-;-;-;-;-;-;-;228,678;-;-;-;-;-;-;-
DOLV28P005500;BRBMEFVD46N3;FINANCIAL;-;-;-;-;-;-;-;-;-;184,708;-;-;-;-;-;-;-
DOLV28P005600;BRBMEFVD46O1;FINANCIAL;-;-;-;-;-;-;-;-;-;213,049;-;-;-;-;-;-;-
DOLV28P005700;BRBMEFVD46P8;FINANCIAL;-;-;-;-;-;-;-;-;-;243,571;-;-;-;-;-;-;-
DOLV28P005800;BRBMEFVD46Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;276,743;-;-;-;-;-;-;-
DOLV28P005900;BRBMEFVD46R4;FINANCIAL;-;-;-;-;-;-;-;-;-;313,337;-;-;-;-;-;-;-
DOLV28P006000;BRBMEFVD46S2;FINANCIAL;-;-;-;-;-;-;-;-;-;353,102;-;-;-;-;-;-;-
DOLV28P006100;BRBMEFVD46T0;FINANCIAL;-;-;-;-;-;-;-;-;-;395,449;-;-;-;-;-;-;-
DOLV28P006200;BRBMEFVD46U8;FINANCIAL;-;-;-;-;-;-;-;-;-;440,014;-;-;-;-;-;-;-
DOLV28P006300;BRBMEFVD46V6;FINANCIAL;-;-;-;-;-;-;-;-;-;486,684;-;-;-;-;-;-;-
DOLV28P006400;BRBMEFVD46W4;FINANCIAL;-;-;-;-;-;-;-;-;-;536,429;-;-;-;-;-;-;-
DOLV28P006500;BRBMEFVD46X2;FINANCIAL;-;-;-;-;-;-;-;-;-;588,038;-;-;-;-;-;-;-
DOLV28P006600;BRBMEFVD46Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;641,649;-;-;-;-;-;-;-
DOLV28P006700;BRBMEFVD46Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;696,603;-;-;-;-;-;-;-
DOLV28P006800;BRBMEFVD4707;FINANCIAL;-;-;-;-;-;-;-;-;-;753,312;-;-;-;-;-;-;-
DOLV28P006900;BRBMEFVD4715;FINANCIAL;-;-;-;-;-;-;-;-;-;811,394;-;-;-;-;-;-;-
DOLV28P007000;BRBMEFVD4723;FINANCIAL;-;-;-;-;-;-;-;-;-;870,243;-;-;-;-;-;-;-
DOLJ27C004600;BRBMEFCL19I3;FINANCIAL;-;-;-;-;-;-;-;-;-;791,843;-;-;-;-;-;-;-
DOLJ27P004600;BRBMEFVDEAA7;FINANCIAL;-;-;-;-;-;-;-;-;-;13,513;-;-;-;-;-;-;-
DOLJ27C004250;BRBMEFCL19J1;FINANCIAL;-;-;-;-;-;-;-;-;-;1098,392;-;-;-;-;-;-;-
DOLJ27P004250;BRBMEFVDEAB5;FINANCIAL;-;-;-;-;-;-;-;-;-;2,062;-;-;-;-;-;-;-
DOLF27C004000;BRBMEFCE1LJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;1270,82;-;-;-;-;-;-;-
DOLF27C004100;BRBMEFCE1LK6;FINANCIAL;-;-;-;-;-;-;-;-;-;1177,141;-;-;-;-;-;-;-
DOLF27C004200;BRBMEFCE1LL4;FINANCIAL;-;-;-;-;-;-;-;-;-;1083,611;-;-;-;-;-;-;-
DOLF27C004300;BRBMEFCE1LM2;FINANCIAL;-;-;-;-;-;-;-;-;-;990,385;-;-;-;-;-;-;-
DOLF27C004700;BRBMEFCE1LN0;FINANCIAL;-;-;-;-;-;-;-;-;-;628,268;-;-;-;-;-;-;-
DOLF27C004900;BRBMEFCE1LO8;FINANCIAL;-;-;-;-;-;-;-;-;-;464,74;-;-;-;-;-;-;-
DOLF27P004000;BRBMEFDE1KP6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,063;-;-;-;-;-;-;-
DOLF27P004100;BRBMEFDE1KQ4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,172;-;-;-;-;-;-;-
DOLF27P004200;BRBMEFDE1KR2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,431;-;-;-;-;-;-;-
DOLF27P004300;BRBMEFDE1KS0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,993;-;-;-;-;-;-;-
DOLF27P004700;BRBMEFDE1KT8;FINANCIAL;-;-;-;-;-;-;-;-;-;14,029;-;-;-;-;-;-;-
DOLF27P004900;BRBMEFDE1KU6;FINANCIAL;-;-;-;-;-;-;-;-;-;38,078;-;-;-;-;-;-;-
DOLJ27C004450;BRBMEFCL19K9;FINANCIAL;-;-;-;-;-;-;-;-;-;921,077;-;-;-;-;-;-;-
DOLJ27P004450;BRBMEFVDEAC3;FINANCIAL;-;-;-;-;-;-;-;-;-;6,461;-;-;-;-;-;-;-
DOLN27C004900;BRBMEFCD6E71;FINANCIAL;-;-;-;-;-;-;-;-;-;633,611;-;-;-;-;-;-;-
DOLN27C004950;BRBMEFCD6E89;FINANCIAL;-;-;-;-;-;-;-;-;-;598,406;-;-;-;-;-;-;-
DOLN27P004900;BRBMEFVDRE70;FINANCIAL;-;-;-;-;-;-;-;-;-;51,351;-;-;-;-;-;-;-
DOLN27P004950;BRBMEFVDRE88;FINANCIAL;-;-;-;-;-;-;-;-;-;60,092;-;-;-;-;-;-;-
DOLV26C004550;BRBMEFCD4726;FINANCIAL;-;-;-;-;-;-;-;-;-;685,78;-;-;-;-;-;-;-
DOLV26C004600;BRBMEFCD4734;FINANCIAL;-;-;-;-;-;-;-;-;-;637,532;-;-;-;-;-;-;-
DOLV26C004650;BRBMEFCD4742;FINANCIAL;-;-;-;-;-;-;-;-;-;589,441;-;-;-;-;-;-;-
DOLV26C004700;BRBMEFCD4759;FINANCIAL;-;-;-;-;-;-;-;-;-;541,615;-;-;-;-;-;-;-
DOLV26C004750;BRBMEFCD4767;FINANCIAL;-;-;-;-;-;-;-;-;-;494,202;-;-;-;-;-;-;-
DOLV26C004800;BRBMEFCD4775;FINANCIAL;-;-;-;-;-;-;-;-;-;447,429;-;-;-;-;-;-;-
DOLV26C004850;BRBMEFCD4783;FINANCIAL;-;-;-;-;-;-;-;-;-;401,559;-;-;-;-;-;-;-
DOLV26C004900;BRBMEFCD4791;FINANCIAL;-;-;-;-;-;-;-;-;-;357,039;-;-;-;-;-;-;-
DOLV26C004950;BRBMEFCD47A8;FINANCIAL;-;-;-;-;-;-;-;-;-;314,25;-;-;-;-;-;-;-
DOLV26C005050;BRBMEFCD47B6;FINANCIAL;-;-;-;-;-;-;-;-;-;235,794;-;-;-;-;-;-;-
DOLV26C005150;BRBMEFCD47C4;FINANCIAL;-;-;-;-;-;-;-;-;-;171,083;-;-;-;-;-;-;-
DOLV26C005250;BRBMEFCD47D2;FINANCIAL;-;-;-;-;-;-;-;-;-;122,942;-;-;-;-;-;-;-
DOLV26C005350;BRBMEFCD47E0;FINANCIAL;-;-;-;-;-;-;-;-;-;86,937;-;-;-;-;-;-;-
DOLV26C005450;BRBMEFCD47F7;FINANCIAL;-;-;-;-;-;-;-;-;-;62,299;-;-;-;-;-;-;-
DOLV26C005550;BRBMEFCD47G5;FINANCIAL;-;-;-;-;-;-;-;-;-;44,816;-;-;-;-;-;-;-
DOLV26C005650;BRBMEFCD47H3;FINANCIAL;-;-;-;-;-;-;-;-;-;31,169;-;-;-;-;-;-;-
DOLV26P004550;BRBMEFVD4731;FINANCIAL;-;-;-;-;-;-;-;-;-;0,187;-;-;-;-;-;-;-
DOLV26P004600;BRBMEFVD4749;FINANCIAL;-;-;-;-;-;-;-;-;-;0,375;-;-;-;-;-;-;-
DOLV26P004650;BRBMEFVD4756;FINANCIAL;-;-;-;-;-;-;-;-;-;0,72;-;-;-;-;-;-;-
DOLV26P004700;BRBMEFVD4764;FINANCIAL;-;-;-;-;-;-;-;-;-;1,33;-;-;-;-;-;-;-
DOLV26P004750;BRBMEFVD4772;FINANCIAL;-;-;-;-;-;-;-;-;-;2,353;-;-;-;-;-;-;-
DOLV26P004800;BRBMEFVD4780;FINANCIAL;-;-;-;-;-;-;-;-;-;4,016;-;-;-;-;-;-;-
DOLV26P004850;BRBMEFVD4798;FINANCIAL;-;-;-;-;-;-;-;-;-;6,582;-;-;-;-;-;-;-
DOLV26P004900;BRBMEFVD47A8;FINANCIAL;-;-;-;-;-;-;-;-;-;10,498;-;-;-;-;-;-;-
DOLV26P004950;BRBMEFVD47B6;FINANCIAL;-;-;-;-;-;-;-;-;-;16,144;-;-;-;-;-;-;-
DOLV26P005050;BRBMEFVD47C4;FINANCIAL;-;-;-;-;-;-;-;-;-;34,56;-;-;-;-;-;-;-
DOLV26P005150;BRBMEFVD47D2;FINANCIAL;-;-;-;-;-;-;-;-;-;66,721;-;-;-;-;-;-;-
DOLV26P005250;BRBMEFVD47E0;FINANCIAL;-;-;-;-;-;-;-;-;-;115,453;-;-;-;-;-;-;-
DOLV26P005350;BRBMEFVD47F7;FINANCIAL;-;-;-;-;-;-;-;-;-;176,319;-;-;-;-;-;-;-
DOLV26P005450;BRBMEFVD47G5;FINANCIAL;-;-;-;-;-;-;-;-;-;248,553;-;-;-;-;-;-;-
DOLV26P005550;BRBMEFVD47H3;FINANCIAL;-;-;-;-;-;-;-;-;-;327,942;-;-;-;-;-;-;-
DOLV26P005650;BRBMEFVD47I1;FINANCIAL;-;-;-;-;-;-;-;-;-;411,166;-;-;-;-;-;-;-
DOLK27C004950;BRBMEFCDI5S5;FINANCIAL;-;-;-;-;-;-;-;-;-;542,962;-;-;-;-;-;-;-
DOLK27C005000;BRBMEFCDI5T3;FINANCIAL;-;-;-;-;-;-;-;-;-;508,2;-;-;-;-;-;-;-
DOLK27C005050;BRBMEFCDI5U1;FINANCIAL;-;-;-;-;-;-;-;-;-;474,52;-;-;-;-;-;-;-
DOLK27C005100;BRBMEFCDI5V9;FINANCIAL;-;-;-;-;-;-;-;-;-;442,231;-;-;-;-;-;-;-
DOLK27C005150;BRBMEFCDI5W7;FINANCIAL;-;-;-;-;-;-;-;-;-;412,144;-;-;-;-;-;-;-
DOLK27C005200;BRBMEFCDI5X5;FINANCIAL;-;-;-;-;-;-;-;-;-;383,49;-;-;-;-;-;-;-
DOLK27C005250;BRBMEFCDI5Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;356,443;-;-;-;-;-;-;-
DOLK27P004950;BRBMEFVDO5Q8;FINANCIAL;-;-;-;-;-;-;-;-;-;57,315;-;-;-;-;-;-;-
DOLK27P005000;BRBMEFVDO5R6;FINANCIAL;-;-;-;-;-;-;-;-;-;67,483;-;-;-;-;-;-;-
DOLK27P005050;BRBMEFVDO5S4;FINANCIAL;-;-;-;-;-;-;-;-;-;78,733;-;-;-;-;-;-;-
DOLK27P005100;BRBMEFVDO5T2;FINANCIAL;-;-;-;-;-;-;-;-;-;91,374;-;-;-;-;-;-;-
DOLK27P005150;BRBMEFVDO5U0;FINANCIAL;-;-;-;-;-;-;-;-;-;106,217;-;-;-;-;-;-;-
DOLK27P005200;BRBMEFVDO5V8;FINANCIAL;-;-;-;-;-;-;-;-;-;122,494;-;-;-;-;-;-;-
DOLK27P005250;BRBMEFVDO5W6;FINANCIAL;-;-;-;-;-;-;-;-;-;140,377;-;-;-;-;-;-;-
DOLG27C005800;BRBMEFDL02B2;FINANCIAL;-;-;-;-;-;-;-;-;-;100,262;-;-;-;-;-;-;-
DOLG27P005800;BRBMEFLD02D8;FINANCIAL;-;-;-;-;-;-;-;-;-;479,731;-;-;-;-;-;-;-
DOLK27C005300;BRBMEFCDI5Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;330,852;-;-;-;-;-;-;-
DOLK27C005350;BRBMEFCDI604;FINANCIAL;-;-;-;-;-;-;-;-;-;307,216;-;-;-;-;-;-;-
DOLK27C005400;BRBMEFCDI612;FINANCIAL;-;-;-;-;-;-;-;-;-;285,366;-;-;-;-;-;-;-
DOLK27C005450;BRBMEFCDI620;FINANCIAL;-;-;-;-;-;-;-;-;-;265,099;-;-;-;-;-;-;-
DOLK27C005500;BRBMEFCDI638;FINANCIAL;-;-;-;-;-;-;-;-;-;246,013;-;-;-;-;-;-;-
DOLK27C005550;BRBMEFCDI646;FINANCIAL;-;-;-;-;-;-;-;-;-;228,399;-;-;-;-;-;-;-
DOLK27C005600;BRBMEFCDI653;FINANCIAL;-;-;-;-;-;-;-;-;-;212,372;-;-;-;-;-;-;-
DOLK27C005650;BRBMEFCDI661;FINANCIAL;-;-;-;-;-;-;-;-;-;197,509;-;-;-;-;-;-;-
DOLK27C005700;BRBMEFCDI679;FINANCIAL;-;-;-;-;-;-;-;-;-;183,741;-;-;-;-;-;-;-
DOLK27C005750;BRBMEFCDI687;FINANCIAL;-;-;-;-;-;-;-;-;-;170,997;-;-;-;-;-;-;-
DOLK27C005800;BRBMEFCDI695;FINANCIAL;-;-;-;-;-;-;-;-;-;159,21;-;-;-;-;-;-;-
DOLK27C005850;BRBMEFCDI6A1;FINANCIAL;-;-;-;-;-;-;-;-;-;148,151;-;-;-;-;-;-;-
DOLK27C005900;BRBMEFCDI6B9;FINANCIAL;-;-;-;-;-;-;-;-;-;137,767;-;-;-;-;-;-;-
DOLK27C005950;BRBMEFCDI6C7;FINANCIAL;-;-;-;-;-;-;-;-;-;128,325;-;-;-;-;-;-;-
DOLK27C006000;BRBMEFCDI6D5;FINANCIAL;-;-;-;-;-;-;-;-;-;119,604;-;-;-;-;-;-;-
DOLK27C006050;BRBMEFCDI6E3;FINANCIAL;-;-;-;-;-;-;-;-;-;111,55;-;-;-;-;-;-;-
DOLK27C006100;BRBMEFCDI6F0;FINANCIAL;-;-;-;-;-;-;-;-;-;104,114;-;-;-;-;-;-;-
DOLK27C006150;BRBMEFCDI6G8;FINANCIAL;-;-;-;-;-;-;-;-;-;96,831;-;-;-;-;-;-;-
DOLK27C006200;BRBMEFCDI6H6;FINANCIAL;-;-;-;-;-;-;-;-;-;89,834;-;-;-;-;-;-;-
DOLK27C006250;BRBMEFCDI6I4;FINANCIAL;-;-;-;-;-;-;-;-;-;83,239;-;-;-;-;-;-;-
DOLK27C006300;BRBMEFCDI6J2;FINANCIAL;-;-;-;-;-;-;-;-;-;77,271;-;-;-;-;-;-;-
DOLK27C006350;BRBMEFCDI6K0;FINANCIAL;-;-;-;-;-;-;-;-;-;71,639;-;-;-;-;-;-;-
DOLK27C006400;BRBMEFCDI6L8;FINANCIAL;-;-;-;-;-;-;-;-;-;66,554;-;-;-;-;-;-;-
DOLK27C006450;BRBMEFCDI6M6;FINANCIAL;-;-;-;-;-;-;-;-;-;61,748;-;-;-;-;-;-;-
DOLK27C006500;BRBMEFCDI6N4;FINANCIAL;-;-;-;-;-;-;-;-;-;57,418;-;-;-;-;-;-;-
DOLK27C006550;BRBMEFCDI6O2;FINANCIAL;-;-;-;-;-;-;-;-;-;53,42;-;-;-;-;-;-;-
DOLK27C006600;BRBMEFCDI6P9;FINANCIAL;-;-;-;-;-;-;-;-;-;49,728;-;-;-;-;-;-;-
DOLK27C006650;BRBMEFCDI6Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;46,32;-;-;-;-;-;-;-
DOLK27C006700;BRBMEFCDI6R5;FINANCIAL;-;-;-;-;-;-;-;-;-;43,171;-;-;-;-;-;-;-
DOLK27C006750;BRBMEFCDI6S3;FINANCIAL;-;-;-;-;-;-;-;-;-;40,348;-;-;-;-;-;-;-
DOLK27C006800;BRBMEFCDI6T1;FINANCIAL;-;-;-;-;-;-;-;-;-;37,656;-;-;-;-;-;-;-
DOLK27C006850;BRBMEFCDI6U9;FINANCIAL;-;-;-;-;-;-;-;-;-;35,168;-;-;-;-;-;-;-
DOLK27C006900;BRBMEFCDI6V7;FINANCIAL;-;-;-;-;-;-;-;-;-;32,425;-;-;-;-;-;-;-
DOLK27C006950;BRBMEFCDI6W5;FINANCIAL;-;-;-;-;-;-;-;-;-;29,966;-;-;-;-;-;-;-
DOLK27C007000;BRBMEFCDI6X3;FINANCIAL;-;-;-;-;-;-;-;-;-;27,633;-;-;-;-;-;-;-
DOLK27P005300;BRBMEFVDO5X4;FINANCIAL;-;-;-;-;-;-;-;-;-;159,716;-;-;-;-;-;-;-
DOLK27P005350;BRBMEFVDO5Y2;FINANCIAL;-;-;-;-;-;-;-;-;-;181,009;-;-;-;-;-;-;-
DOLK27P005400;BRBMEFVDO5Z9;FINANCIAL;-;-;-;-;-;-;-;-;-;204,089;-;-;-;-;-;-;-
DOLK27P005450;BRBMEFVDO602;FINANCIAL;-;-;-;-;-;-;-;-;-;228,753;-;-;-;-;-;-;-
DOLK27P005500;BRBMEFVDO610;FINANCIAL;-;-;-;-;-;-;-;-;-;254,597;-;-;-;-;-;-;-
DOLK27P005550;BRBMEFVDO628;FINANCIAL;-;-;-;-;-;-;-;-;-;281,913;-;-;-;-;-;-;-
DOLK27P005600;BRBMEFVDO636;FINANCIAL;-;-;-;-;-;-;-;-;-;310,816;-;-;-;-;-;-;-
DOLK27P005650;BRBMEFVDO644;FINANCIAL;-;-;-;-;-;-;-;-;-;340,884;-;-;-;-;-;-;-
DOLK27P005700;BRBMEFVDO651;FINANCIAL;-;-;-;-;-;-;-;-;-;372,045;-;-;-;-;-;-;-
DOLK27P005750;BRBMEFVDO669;FINANCIAL;-;-;-;-;-;-;-;-;-;404,232;-;-;-;-;-;-;-
DOLK27P005800;BRBMEFVDO677;FINANCIAL;-;-;-;-;-;-;-;-;-;437,375;-;-;-;-;-;-;-
DOLK27P005850;BRBMEFVDO685;FINANCIAL;-;-;-;-;-;-;-;-;-;471,246;-;-;-;-;-;-;-
DOLK27P005900;BRBMEFVDO693;FINANCIAL;-;-;-;-;-;-;-;-;-;505,792;-;-;-;-;-;-;-
DOLK27P005950;BRBMEFVDO6A0;FINANCIAL;-;-;-;-;-;-;-;-;-;541,28;-;-;-;-;-;-;-
DOLK27P006000;BRBMEFVDO6B8;FINANCIAL;-;-;-;-;-;-;-;-;-;577,489;-;-;-;-;-;-;-
DOLK27P006050;BRBMEFVDO6C6;FINANCIAL;-;-;-;-;-;-;-;-;-;614,365;-;-;-;-;-;-;-
DOLK27P006100;BRBMEFVDO6D4;FINANCIAL;-;-;-;-;-;-;-;-;-;651,859;-;-;-;-;-;-;-
DOLK27P006150;BRBMEFVDO6E2;FINANCIAL;-;-;-;-;-;-;-;-;-;689,507;-;-;-;-;-;-;-
DOLK27P006200;BRBMEFVDO6F9;FINANCIAL;-;-;-;-;-;-;-;-;-;727,439;-;-;-;-;-;-;-
DOLK27P006250;BRBMEFVDO6G7;FINANCIAL;-;-;-;-;-;-;-;-;-;765,774;-;-;-;-;-;-;-
