Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLV27P006400;BRBMEFVD46I3;FINANCIAL;-;-;-;-;-;-;-;-;-;879,755;-;-;-;-;-;-;-
DOLV27P006450;BRBMEFVD46J1;FINANCIAL;-;-;-;-;-;-;-;-;-;915,293;-;-;-;-;-;-;-
DOLV27P006500;BRBMEFVD46K9;FINANCIAL;-;-;-;-;-;-;-;-;-;950,999;-;-;-;-;-;-;-
DOLZ26C004900;BRBMEFD103J1;FINANCIAL;-;-;-;-;-;-;-;-;-;333,443;-;-;-;-;-;-;-
DOLZ26C005400;BRBMEFD103K9;FINANCIAL;-;-;-;-;-;-;-;-;-;136,382;-;-;-;-;-;-;-
DOLZ26P004900;BRBMEFD203I1;FINANCIAL;-;-;-;-;-;-;-;-;-;98,951;-;-;-;-;-;-;-
DOLZ26P005400;BRBMEFD203J9;FINANCIAL;-;-;-;-;-;-;-;-;-;365,147;-;-;-;-;-;-;-
DOLQ26C004950;BRBMEFDA0478;FINANCIAL;-;-;-;-;-;-;-;-;-;148,565;-;-;-;-;-;-;-
DOLQ26C007000;BRBMEFDA0486;FINANCIAL;-;-;-;-;-;-;-;-;-;0,014;-;-;-;-;-;-;-
DOLQ26P004950;BRBMEFVA0435;FINANCIAL;-;-;-;-;-;-;-;-;-;84,24;-;-;-;-;-;-;-
DOLQ26P007000;BRBMEFVA0443;FINANCIAL;-;-;-;-;-;-;-;-;-;1918,27;-;-;-;-;-;-;-
DOLQ26C004650;BRBMEFDA0494;FINANCIAL;-;-;-;-;-;-;-;-;-;362,857;-;-;-;-;-;-;-
DOLQ26C006750;BRBMEFDA04A3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,07;-;-;-;-;-;-;-
DOLQ26P004650;BRBMEFVA0450;FINANCIAL;-;-;-;-;-;-;-;-;-;8,398;-;-;-;-;-;-;-
DOLQ26P006750;BRBMEFVA0468;FINANCIAL;-;-;-;-;-;-;-;-;-;1676,547;-;-;-;-;-;-;-
DOLQ26C004600;BRBMEFDA04B1;FINANCIAL;-;-;-;-;-;-;-;-;-;408,026;-;-;-;-;-;-;-
DOLQ26C006700;BRBMEFDA04C9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,095;-;-;-;-;-;-;-
DOLQ26P004600;BRBMEFVA0476;FINANCIAL;-;-;-;-;-;-;-;-;-;5,212;-;-;-;-;-;-;-
DOLQ26P006700;BRBMEFVA0484;FINANCIAL;-;-;-;-;-;-;-;-;-;1628,217;-;-;-;-;-;-;-
DOLF30C006000;BRBMEFCE1G64;FINANCIAL;-;-;-;-;-;-;-;-;-;643,61;-;-;-;-;-;-;-
DOLF30C006050;BRBMEFCE1G72;FINANCIAL;-;-;-;-;-;-;-;-;-;627,914;-;-;-;-;-;-;-
DOLF30C006100;BRBMEFCE1G80;FINANCIAL;-;-;-;-;-;-;-;-;-;612,596;-;-;-;-;-;-;-
DOLF30C006150;BRBMEFCE1G98;FINANCIAL;-;-;-;-;-;-;-;-;-;597,356;-;-;-;-;-;-;-
DOLF30C006200;BRBMEFCE1GA7;FINANCIAL;-;-;-;-;-;-;-;-;-;582,773;-;-;-;-;-;-;-
DOLF30C006250;BRBMEFCE1GB5;FINANCIAL;-;-;-;-;-;-;-;-;-;568,252;-;-;-;-;-;-;-
DOLF30C006300;BRBMEFCE1GC3;FINANCIAL;-;-;-;-;-;-;-;-;-;553,782;-;-;-;-;-;-;-
DOLF30C006350;BRBMEFCE1GD1;FINANCIAL;-;-;-;-;-;-;-;-;-;539,954;-;-;-;-;-;-;-
DOLF30C006400;BRBMEFCE1GE9;FINANCIAL;-;-;-;-;-;-;-;-;-;526,465;-;-;-;-;-;-;-
DOLF30C006450;BRBMEFCE1GF6;FINANCIAL;-;-;-;-;-;-;-;-;-;513,31;-;-;-;-;-;-;-
DOLF30C006500;BRBMEFCE1GG4;FINANCIAL;-;-;-;-;-;-;-;-;-;500,483;-;-;-;-;-;-;-
DOLF30C006550;BRBMEFCE1GH2;FINANCIAL;-;-;-;-;-;-;-;-;-;487,67;-;-;-;-;-;-;-
DOLF30C006600;BRBMEFCE1GI0;FINANCIAL;-;-;-;-;-;-;-;-;-;475,48;-;-;-;-;-;-;-
DOLF30C006650;BRBMEFCE1GJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;463,6;-;-;-;-;-;-;-
DOLF30C006700;BRBMEFCE1GK6;FINANCIAL;-;-;-;-;-;-;-;-;-;452,024;-;-;-;-;-;-;-
DOLF30C006750;BRBMEFCE1GL4;FINANCIAL;-;-;-;-;-;-;-;-;-;440,747;-;-;-;-;-;-;-
DOLF30C006800;BRBMEFCE1GM2;FINANCIAL;-;-;-;-;-;-;-;-;-;429,761;-;-;-;-;-;-;-
DOLF30C006850;BRBMEFCE1GN0;FINANCIAL;-;-;-;-;-;-;-;-;-;419,061;-;-;-;-;-;-;-
DOLF30C006900;BRBMEFCE1GO8;FINANCIAL;-;-;-;-;-;-;-;-;-;409,261;-;-;-;-;-;-;-
DOLF30C006950;BRBMEFCE1GP5;FINANCIAL;-;-;-;-;-;-;-;-;-;399,425;-;-;-;-;-;-;-
DOLF30C007000;BRBMEFCE1GQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;390,164;-;-;-;-;-;-;-
DOLF30C007050;BRBMEFCE1GR1;FINANCIAL;-;-;-;-;-;-;-;-;-;381,162;-;-;-;-;-;-;-
DOLF30C007100;BRBMEFCE1GS9;FINANCIAL;-;-;-;-;-;-;-;-;-;372,413;-;-;-;-;-;-;-
DOLF30C007150;BRBMEFCE1GT7;FINANCIAL;-;-;-;-;-;-;-;-;-;363,909;-;-;-;-;-;-;-
DOLF30C007200;BRBMEFCE1GU5;FINANCIAL;-;-;-;-;-;-;-;-;-;355,644;-;-;-;-;-;-;-
DOLF30C007250;BRBMEFCE1GV3;FINANCIAL;-;-;-;-;-;-;-;-;-;347,612;-;-;-;-;-;-;-
DOLF30C007300;BRBMEFCE1GW1;FINANCIAL;-;-;-;-;-;-;-;-;-;339,806;-;-;-;-;-;-;-
DOLF30C007350;BRBMEFCE1GX9;FINANCIAL;-;-;-;-;-;-;-;-;-;332,22;-;-;-;-;-;-;-
DOLF30C007400;BRBMEFCE1GY7;FINANCIAL;-;-;-;-;-;-;-;-;-;324,848;-;-;-;-;-;-;-
DOLF30C007450;BRBMEFCE1GZ4;FINANCIAL;-;-;-;-;-;-;-;-;-;317,684;-;-;-;-;-;-;-
DOLF30C007500;BRBMEFCE1H06;FINANCIAL;-;-;-;-;-;-;-;-;-;310,722;-;-;-;-;-;-;-
DOLF30C007550;BRBMEFCE1H14;FINANCIAL;-;-;-;-;-;-;-;-;-;303,957;-;-;-;-;-;-;-
DOLF30C007600;BRBMEFCE1H22;FINANCIAL;-;-;-;-;-;-;-;-;-;297,382;-;-;-;-;-;-;-
DOLF30C007650;BRBMEFCE1H30;FINANCIAL;-;-;-;-;-;-;-;-;-;290,992;-;-;-;-;-;-;-
DOLF30C007700;BRBMEFCE1H48;FINANCIAL;-;-;-;-;-;-;-;-;-;284,783;-;-;-;-;-;-;-
DOLF30C007750;BRBMEFCE1H55;FINANCIAL;-;-;-;-;-;-;-;-;-;278,166;-;-;-;-;-;-;-
DOLF30C007800;BRBMEFCE1H63;FINANCIAL;-;-;-;-;-;-;-;-;-;272,015;-;-;-;-;-;-;-
DOLF30C007850;BRBMEFCE1H71;FINANCIAL;-;-;-;-;-;-;-;-;-;266,033;-;-;-;-;-;-;-
DOLF30C007900;BRBMEFCE1H89;FINANCIAL;-;-;-;-;-;-;-;-;-;259,929;-;-;-;-;-;-;-
DOLF30C007950;BRBMEFCE1H97;FINANCIAL;-;-;-;-;-;-;-;-;-;254,272;-;-;-;-;-;-;-
DOLF30C008000;BRBMEFCE1HA5;FINANCIAL;-;-;-;-;-;-;-;-;-;248,489;-;-;-;-;-;-;-
DOLF30C008050;BRBMEFCE1HB3;FINANCIAL;-;-;-;-;-;-;-;-;-;243,139;-;-;-;-;-;-;-
DOLF30C008100;BRBMEFCE1HC1;FINANCIAL;-;-;-;-;-;-;-;-;-;237,936;-;-;-;-;-;-;-
DOLF30C008150;BRBMEFCE1HD9;FINANCIAL;-;-;-;-;-;-;-;-;-;232,6;-;-;-;-;-;-;-
DOLF30C008200;BRBMEFCE1HE7;FINANCIAL;-;-;-;-;-;-;-;-;-;227,679;-;-;-;-;-;-;-
DOLF30C008250;BRBMEFCE1HF4;FINANCIAL;-;-;-;-;-;-;-;-;-;222,621;-;-;-;-;-;-;-
DOLF30C008300;BRBMEFCE1HG2;FINANCIAL;-;-;-;-;-;-;-;-;-;217,967;-;-;-;-;-;-;-
DOLF30C008350;BRBMEFCE1HH0;FINANCIAL;-;-;-;-;-;-;-;-;-;213,439;-;-;-;-;-;-;-
DOLF30C008400;BRBMEFCE1HI8;FINANCIAL;-;-;-;-;-;-;-;-;-;208,77;-;-;-;-;-;-;-
DOLF30C008450;BRBMEFCE1HJ6;FINANCIAL;-;-;-;-;-;-;-;-;-;204,487;-;-;-;-;-;-;-
DOLF30C008500;BRBMEFCE1HK4;FINANCIAL;-;-;-;-;-;-;-;-;-;200,319;-;-;-;-;-;-;-
DOLF30C008550;BRBMEFCE1HL2;FINANCIAL;-;-;-;-;-;-;-;-;-;196,264;-;-;-;-;-;-;-
DOLF30C008600;BRBMEFCE1HM0;FINANCIAL;-;-;-;-;-;-;-;-;-;192,063;-;-;-;-;-;-;-
DOLF30C008650;BRBMEFCE1HN8;FINANCIAL;-;-;-;-;-;-;-;-;-;188,226;-;-;-;-;-;-;-
DOLF30C008700;BRBMEFCE1HO6;FINANCIAL;-;-;-;-;-;-;-;-;-;184,491;-;-;-;-;-;-;-
DOLF30C008750;BRBMEFCE1HP3;FINANCIAL;-;-;-;-;-;-;-;-;-;180,857;-;-;-;-;-;-;-
DOLF30C008800;BRBMEFCE1HQ1;FINANCIAL;-;-;-;-;-;-;-;-;-;177,074;-;-;-;-;-;-;-
DOLF30C008850;BRBMEFCE1HR9;FINANCIAL;-;-;-;-;-;-;-;-;-;173,147;-;-;-;-;-;-;-
DOLF30C008900;BRBMEFCE1HS7;FINANCIAL;-;-;-;-;-;-;-;-;-;169,562;-;-;-;-;-;-;-
DOLF30C008950;BRBMEFCE1HT5;FINANCIAL;-;-;-;-;-;-;-;-;-;165,832;-;-;-;-;-;-;-
DOLF30C009000;BRBMEFCE1HU3;FINANCIAL;-;-;-;-;-;-;-;-;-;162,433;-;-;-;-;-;-;-
DOLF30C009050;BRBMEFCE1HV1;FINANCIAL;-;-;-;-;-;-;-;-;-;158,889;-;-;-;-;-;-;-
DOLF30C009100;BRBMEFCE1HW9;FINANCIAL;-;-;-;-;-;-;-;-;-;155,666;-;-;-;-;-;-;-
DOLF30C009150;BRBMEFCE1HX7;FINANCIAL;-;-;-;-;-;-;-;-;-;152,528;-;-;-;-;-;-;-
DOLF30C009200;BRBMEFCE1HY5;FINANCIAL;-;-;-;-;-;-;-;-;-;149,243;-;-;-;-;-;-;-
DOLF30C009250;BRBMEFCE1HZ2;FINANCIAL;-;-;-;-;-;-;-;-;-;146,267;-;-;-;-;-;-;-
DOLF30C009300;BRBMEFCE1I05;FINANCIAL;-;-;-;-;-;-;-;-;-;143,145;-;-;-;-;-;-;-
DOLF30C009350;BRBMEFCE1I13;FINANCIAL;-;-;-;-;-;-;-;-;-;140,321;-;-;-;-;-;-;-
DOLF30C009400;BRBMEFCE1I21;FINANCIAL;-;-;-;-;-;-;-;-;-;137,57;-;-;-;-;-;-;-
DOLF30C009450;BRBMEFCE1I39;FINANCIAL;-;-;-;-;-;-;-;-;-;134,675;-;-;-;-;-;-;-
DOLF30C009500;BRBMEFCE1I47;FINANCIAL;-;-;-;-;-;-;-;-;-;132,064;-;-;-;-;-;-;-
DOLF30C009550;BRBMEFCE1I54;FINANCIAL;-;-;-;-;-;-;-;-;-;129,52;-;-;-;-;-;-;-
DOLF30C009600;BRBMEFCE1I62;FINANCIAL;-;-;-;-;-;-;-;-;-;126,833;-;-;-;-;-;-;-
DOLF30C009650;BRBMEFCE1I70;FINANCIAL;-;-;-;-;-;-;-;-;-;124,419;-;-;-;-;-;-;-
DOLF30C009700;BRBMEFCE1I88;FINANCIAL;-;-;-;-;-;-;-;-;-;121,862;-;-;-;-;-;-;-
DOLF30C009750;BRBMEFCE1I96;FINANCIAL;-;-;-;-;-;-;-;-;-;119,57;-;-;-;-;-;-;-
DOLF30C009800;BRBMEFCE1IA3;FINANCIAL;-;-;-;-;-;-;-;-;-;117,335;-;-;-;-;-;-;-
DOLF30C009850;BRBMEFCE1IB1;FINANCIAL;-;-;-;-;-;-;-;-;-;115,157;-;-;-;-;-;-;-
DOLF30C009900;BRBMEFCE1IC9;FINANCIAL;-;-;-;-;-;-;-;-;-;112,838;-;-;-;-;-;-;-
DOLF30C009950;BRBMEFCE1ID7;FINANCIAL;-;-;-;-;-;-;-;-;-;110,768;-;-;-;-;-;-;-
DOLF30C010000;BRBMEFCE1IE5;FINANCIAL;-;-;-;-;-;-;-;-;-;108,751;-;-;-;-;-;-;-
DOLF30P006000;BRBMEFDE1FC4;FINANCIAL;-;-;-;-;-;-;-;-;-;316,442;-;-;-;-;-;-;-
DOLF30P006050;BRBMEFDE1FD2;FINANCIAL;-;-;-;-;-;-;-;-;-;332,027;-;-;-;-;-;-;-
DOLF30P006100;BRBMEFDE1FE0;FINANCIAL;-;-;-;-;-;-;-;-;-;347,99;-;-;-;-;-;-;-
DOLF30P006150;BRBMEFDE1FF7;FINANCIAL;-;-;-;-;-;-;-;-;-;364,032;-;-;-;-;-;-;-
DOLF30P006200;BRBMEFDE1FG5;FINANCIAL;-;-;-;-;-;-;-;-;-;380,73;-;-;-;-;-;-;-
DOLF30P006250;BRBMEFDE1FH3;FINANCIAL;-;-;-;-;-;-;-;-;-;397,491;-;-;-;-;-;-;-
DOLF30P006300;BRBMEFDE1FI1;FINANCIAL;-;-;-;-;-;-;-;-;-;414,302;-;-;-;-;-;-;-
DOLF30P006350;BRBMEFDE1FJ9;FINANCIAL;-;-;-;-;-;-;-;-;-;431,755;-;-;-;-;-;-;-
DOLF30P006400;BRBMEFDE1FK7;FINANCIAL;-;-;-;-;-;-;-;-;-;449,548;-;-;-;-;-;-;-
DOLF30P006450;BRBMEFDE1FL5;FINANCIAL;-;-;-;-;-;-;-;-;-;467,674;-;-;-;-;-;-;-
DOLF30P006500;BRBMEFDE1FM3;FINANCIAL;-;-;-;-;-;-;-;-;-;486,128;-;-;-;-;-;-;-
DOLF30P006550;BRBMEFDE1FN1;FINANCIAL;-;-;-;-;-;-;-;-;-;504,597;-;-;-;-;-;-;-
DOLF30P006600;BRBMEFDE1FO9;FINANCIAL;-;-;-;-;-;-;-;-;-;523,689;-;-;-;-;-;-;-
DOLF30P006650;BRBMEFDE1FP6;FINANCIAL;-;-;-;-;-;-;-;-;-;543,09;-;-;-;-;-;-;-
DOLF30P006700;BRBMEFDE1FQ4;FINANCIAL;-;-;-;-;-;-;-;-;-;562,796;-;-;-;-;-;-;-
DOLF30P006750;BRBMEFDE1FR2;FINANCIAL;-;-;-;-;-;-;-;-;-;582,8;-;-;-;-;-;-;-
DOLF30P006800;BRBMEFDE1FS0;FINANCIAL;-;-;-;-;-;-;-;-;-;603,095;-;-;-;-;-;-;-
DOLF30P006850;BRBMEFDE1FT8;FINANCIAL;-;-;-;-;-;-;-;-;-;623,677;-;-;-;-;-;-;-
DOLF30P006900;BRBMEFDE1FU6;FINANCIAL;-;-;-;-;-;-;-;-;-;645,159;-;-;-;-;-;-;-
DOLF30P006950;BRBMEFDE1FV4;FINANCIAL;-;-;-;-;-;-;-;-;-;666,603;-;-;-;-;-;-;-
DOLF30P007000;BRBMEFDE1FW2;FINANCIAL;-;-;-;-;-;-;-;-;-;688,624;-;-;-;-;-;-;-
DOLF30P007050;BRBMEFDE1FX0;FINANCIAL;-;-;-;-;-;-;-;-;-;710,903;-;-;-;-;-;-;-
DOLF30P007100;BRBMEFDE1FY8;FINANCIAL;-;-;-;-;-;-;-;-;-;733,436;-;-;-;-;-;-;-
DOLF30P007150;BRBMEFDE1FZ5;FINANCIAL;-;-;-;-;-;-;-;-;-;756,213;-;-;-;-;-;-;-
DOLF30P007200;BRBMEFDE1G05;FINANCIAL;-;-;-;-;-;-;-;-;-;779,23;-;-;-;-;-;-;-
DOLF30P007250;BRBMEFDE1G13;FINANCIAL;-;-;-;-;-;-;-;-;-;802,479;-;-;-;-;-;-;-
DOLF30P007300;BRBMEFDE1G21;FINANCIAL;-;-;-;-;-;-;-;-;-;825,955;-;-;-;-;-;-;-
DOLF30P007350;BRBMEFDE1G39;FINANCIAL;-;-;-;-;-;-;-;-;-;849,65;-;-;-;-;-;-;-
DOLF30P007400;BRBMEFDE1G47;FINANCIAL;-;-;-;-;-;-;-;-;-;873,56;-;-;-;-;-;-;-
DOLF30P007450;BRBMEFDE1G54;FINANCIAL;-;-;-;-;-;-;-;-;-;897,677;-;-;-;-;-;-;-
DOLF30P007500;BRBMEFDE1G62;FINANCIAL;-;-;-;-;-;-;-;-;-;921,996;-;-;-;-;-;-;-
DOLF30P007550;BRBMEFDE1G70;FINANCIAL;-;-;-;-;-;-;-;-;-;946,512;-;-;-;-;-;-;-
DOLF30P007600;BRBMEFDE1G88;FINANCIAL;-;-;-;-;-;-;-;-;-;971,219;-;-;-;-;-;-;-
DOLF30P007650;BRBMEFDE1G96;FINANCIAL;-;-;-;-;-;-;-;-;-;996,11;-;-;-;-;-;-;-
DOLF30P007700;BRBMEFDE1GA6;FINANCIAL;-;-;-;-;-;-;-;-;-;1021,182;-;-;-;-;-;-;-
DOLF30P007750;BRBMEFDE1GB4;FINANCIAL;-;-;-;-;-;-;-;-;-;1045,847;-;-;-;-;-;-;-
DOLF30P007800;BRBMEFDE1GC2;FINANCIAL;-;-;-;-;-;-;-;-;-;1070,977;-;-;-;-;-;-;-
DOLF30P007850;BRBMEFDE1GD0;FINANCIAL;-;-;-;-;-;-;-;-;-;1096,277;-;-;-;-;-;-;-
DOLF30P007900;BRBMEFDE1GE8;FINANCIAL;-;-;-;-;-;-;-;-;-;1121,455;-;-;-;-;-;-;-
DOLF30P007950;BRBMEFDE1GF5;FINANCIAL;-;-;-;-;-;-;-;-;-;1147,079;-;-;-;-;-;-;-
DOLF30P008000;BRBMEFDE1GG3;FINANCIAL;-;-;-;-;-;-;-;-;-;1172,577;-;-;-;-;-;-;-
DOLF30P008050;BRBMEFDE1GH1;FINANCIAL;-;-;-;-;-;-;-;-;-;1198,509;-;-;-;-;-;-;-
DOLF30P008100;BRBMEFDE1GI9;FINANCIAL;-;-;-;-;-;-;-;-;-;1224,587;-;-;-;-;-;-;-
DOLF30P008150;BRBMEFDE1GJ7;FINANCIAL;-;-;-;-;-;-;-;-;-;1250,532;-;-;-;-;-;-;-
DOLF30P008200;BRBMEFDE1GK5;FINANCIAL;-;-;-;-;-;-;-;-;-;1276,893;-;-;-;-;-;-;-
DOLF30P008250;BRBMEFDE1GL3;FINANCIAL;-;-;-;-;-;-;-;-;-;1303,117;-;-;-;-;-;-;-
DOLF30P008300;BRBMEFDE1GM1;FINANCIAL;-;-;-;-;-;-;-;-;-;1329,744;-;-;-;-;-;-;-
DOLF30P008350;BRBMEFDE1GN9;FINANCIAL;-;-;-;-;-;-;-;-;-;1356,497;-;-;-;-;-;-;-
DOLF30P008400;BRBMEFDE1GO7;FINANCIAL;-;-;-;-;-;-;-;-;-;1383,11;-;-;-;-;-;-;-
DOLF30P008450;BRBMEFDE1GP4;FINANCIAL;-;-;-;-;-;-;-;-;-;1410,108;-;-;-;-;-;-;-
DOLF30P008500;BRBMEFDE1GQ2;FINANCIAL;-;-;-;-;-;-;-;-;-;1437,221;-;-;-;-;-;-;-
DOLF30P008550;BRBMEFDE1GR0;FINANCIAL;-;-;-;-;-;-;-;-;-;1464,448;-;-;-;-;-;-;-
DOLF30P008600;BRBMEFDE1GS8;FINANCIAL;-;-;-;-;-;-;-;-;-;1491,529;-;-;-;-;-;-;-
DOLF30P008650;BRBMEFDE1GT6;FINANCIAL;-;-;-;-;-;-;-;-;-;1518,972;-;-;-;-;-;-;-
DOLF30P008700;BRBMEFDE1GU4;FINANCIAL;-;-;-;-;-;-;-;-;-;1546,519;-;-;-;-;-;-;-
DOLF30P008750;BRBMEFDE1GV2;FINANCIAL;-;-;-;-;-;-;-;-;-;1574,166;-;-;-;-;-;-;-
DOLF30P008800;BRBMEFDE1GW0;FINANCIAL;-;-;-;-;-;-;-;-;-;1601,665;-;-;-;-;-;-;-
DOLF30P008850;BRBMEFDE1GX8;FINANCIAL;-;-;-;-;-;-;-;-;-;1629,019;-;-;-;-;-;-;-
DOLF30P008900;BRBMEFDE1GY6;FINANCIAL;-;-;-;-;-;-;-;-;-;1656,715;-;-;-;-;-;-;-
DOLF30P008950;BRBMEFDE1GZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;1684,267;-;-;-;-;-;-;-
DOLF30P009000;BRBMEFDE1H04;FINANCIAL;-;-;-;-;-;-;-;-;-;1712,149;-;-;-;-;-;-;-
DOLF30P009050;BRBMEFDE1H12;FINANCIAL;-;-;-;-;-;-;-;-;-;1739,887;-;-;-;-;-;-;-
DOLF30P009100;BRBMEFDE1H20;FINANCIAL;-;-;-;-;-;-;-;-;-;1767,946;-;-;-;-;-;-;-
DOLF30P009150;BRBMEFDE1H38;FINANCIAL;-;-;-;-;-;-;-;-;-;1796,088;-;-;-;-;-;-;-
DOLF30P009200;BRBMEFDE1H46;FINANCIAL;-;-;-;-;-;-;-;-;-;1824,086;-;-;-;-;-;-;-
DOLF30P009250;BRBMEFDE1H53;FINANCIAL;-;-;-;-;-;-;-;-;-;1852,39;-;-;-;-;-;-;-
DOLF30P009300;BRBMEFDE1H61;FINANCIAL;-;-;-;-;-;-;-;-;-;1880,55;-;-;-;-;-;-;-
DOLF30P009350;BRBMEFDE1H79;FINANCIAL;-;-;-;-;-;-;-;-;-;1909,008;-;-;-;-;-;-;-
DOLF30P009400;BRBMEFDE1H87;FINANCIAL;-;-;-;-;-;-;-;-;-;1937,538;-;-;-;-;-;-;-
DOLF30P009450;BRBMEFDE1H95;FINANCIAL;-;-;-;-;-;-;-;-;-;1965,924;-;-;-;-;-;-;-
DOLF30P009500;BRBMEFDE1HA4;FINANCIAL;-;-;-;-;-;-;-;-;-;1994,595;-;-;-;-;-;-;-
DOLF30P009550;BRBMEFDE1HB2;FINANCIAL;-;-;-;-;-;-;-;-;-;2023,333;-;-;-;-;-;-;-
DOLF30P009600;BRBMEFDE1HC0;FINANCIAL;-;-;-;-;-;-;-;-;-;2051,927;-;-;-;-;-;-;-
DOLF30P009650;BRBMEFDE1HD8;FINANCIAL;-;-;-;-;-;-;-;-;-;2080,794;-;-;-;-;-;-;-
DOLF30P009700;BRBMEFDE1HE6;FINANCIAL;-;-;-;-;-;-;-;-;-;2109,518;-;-;-;-;-;-;-
DOLF30P009750;BRBMEFDE1HF3;FINANCIAL;-;-;-;-;-;-;-;-;-;2138,508;-;-;-;-;-;-;-
DOLF30P009800;BRBMEFDE1HG1;FINANCIAL;-;-;-;-;-;-;-;-;-;2167,554;-;-;-;-;-;-;-
DOLF30P009850;BRBMEFDE1HH9;FINANCIAL;-;-;-;-;-;-;-;-;-;2196,657;-;-;-;-;-;-;-
DOLF30P009900;BRBMEFDE1HI7;FINANCIAL;-;-;-;-;-;-;-;-;-;2225,62;-;-;-;-;-;-;-
DOLF30P009950;BRBMEFDE1HJ5;FINANCIAL;-;-;-;-;-;-;-;-;-;2254,832;-;-;-;-;-;-;-
DOLF30P010000;BRBMEFDE1HK3;FINANCIAL;-;-;-;-;-;-;-;-;-;2284,095;-;-;-;-;-;-;-
DOLV26C006350;BRBMEFCD46K9;FINANCIAL;-;-;-;-;-;-;-;-;-;9,056;-;-;-;-;-;-;-
DOLV26P006350;BRBMEFVD46L7;FINANCIAL;-;-;-;-;-;-;-;-;-;1203,023;-;-;-;-;-;-;-
DOLJ27C006950;BRBMEFCL17B2;FINANCIAL;-;-;-;-;-;-;-;-;-;30,072;-;-;-;-;-;-;-
DOLJ27P006950;BRBMEFVDE835;FINANCIAL;-;-;-;-;-;-;-;-;-;1507,171;-;-;-;-;-;-;-
DOLZ26C005000;BRBMEFD10465;FINANCIAL;-;-;-;-;-;-;-;-;-;279,705;-;-;-;-;-;-;-
DOLZ26C005500;BRBMEFD10473;FINANCIAL;-;-;-;-;-;-;-;-;-;113,455;-;-;-;-;-;-;-
DOLZ26P005000;BRBMEFD20456;FINANCIAL;-;-;-;-;-;-;-;-;-;137,865;-;-;-;-;-;-;-
DOLZ26P005500;BRBMEFD20464;FINANCIAL;-;-;-;-;-;-;-;-;-;434,871;-;-;-;-;-;-;-
DOLZ26C005100;BRBMEFD10481;FINANCIAL;-;-;-;-;-;-;-;-;-;232,545;-;-;-;-;-;-;-
DOLZ26C005550;BRBMEFD10499;FINANCIAL;-;-;-;-;-;-;-;-;-;103,459;-;-;-;-;-;-;-
DOLZ26P005100;BRBMEFD20472;FINANCIAL;-;-;-;-;-;-;-;-;-;183,356;-;-;-;-;-;-;-
DOLZ26P005550;BRBMEFD20480;FINANCIAL;-;-;-;-;-;-;-;-;-;471,201;-;-;-;-;-;-;-
DOLJ27C005350;BRBMEFCL17C0;FINANCIAL;-;-;-;-;-;-;-;-;-;240,959;-;-;-;-;-;-;-
DOLJ27P005350;BRBMEFVDE843;FINANCIAL;-;-;-;-;-;-;-;-;-;297,006;-;-;-;-;-;-;-
DOLU26C004500;BRBMEFCS01S5;FINANCIAL;-;-;-;-;-;-;-;-;-;532,92;-;-;-;-;-;-;-
DOLU26C004550;BRBMEFCS01T3;FINANCIAL;-;-;-;-;-;-;-;-;-;487,362;-;-;-;-;-;-;-
DOLU26C004600;BRBMEFCS01U1;FINANCIAL;-;-;-;-;-;-;-;-;-;442,691;-;-;-;-;-;-;-
DOLU26C004650;BRBMEFCS01V9;FINANCIAL;-;-;-;-;-;-;-;-;-;399,148;-;-;-;-;-;-;-
DOLU26C004700;BRBMEFCS01W7;FINANCIAL;-;-;-;-;-;-;-;-;-;357,401;-;-;-;-;-;-;-
DOLU26C004750;BRBMEFCS01X5;FINANCIAL;-;-;-;-;-;-;-;-;-;317,693;-;-;-;-;-;-;-
DOLU26C004800;BRBMEFCS01Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;280,084;-;-;-;-;-;-;-
DOLU26C004850;BRBMEFCS01Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;245,153;-;-;-;-;-;-;-
DOLU26C004900;BRBMEFCS0206;FINANCIAL;-;-;-;-;-;-;-;-;-;214,07;-;-;-;-;-;-;-
DOLU26C004950;BRBMEFCS0214;FINANCIAL;-;-;-;-;-;-;-;-;-;186,037;-;-;-;-;-;-;-
DOLU26C005000;BRBMEFCS0222;FINANCIAL;-;-;-;-;-;-;-;-;-;162,903;-;-;-;-;-;-;-
DOLU26C005050;BRBMEFCS0230;FINANCIAL;-;-;-;-;-;-;-;-;-;142,66;-;-;-;-;-;-;-
