Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIJ27P561100;BRBMEFVIJVO2;FINANCIAL;-;-;-;-;-;-;-;-;-;1,63;-;-;-;-;-;-;-
IDIJ27P561200;BRBMEFVIJVP9;FINANCIAL;-;-;-;-;-;-;-;-;-;1,85;-;-;-;-;-;-;-
IDIJ27P561300;BRBMEFVIJVQ7;FINANCIAL;-;-;-;-;-;-;-;-;-;2,09;-;-;-;-;-;-;-
IDIJ27P561400;BRBMEFVIJVR5;FINANCIAL;-;-;-;-;-;-;-;-;-;2,36;-;-;-;-;-;-;-
IDIJ27P561500;BRBMEFVIJVS3;FINANCIAL;-;-;-;-;-;-;-;-;-;2,66;-;-;-;-;-;-;-
IDIJ27P561600;BRBMEFVIJVT1;FINANCIAL;-;-;-;-;-;-;-;-;-;3;-;-;-;-;-;-;-
IDIJ27P561700;BRBMEFVIJVU9;FINANCIAL;-;-;-;-;-;-;-;-;-;3,38;-;-;-;-;-;-;-
IDIJ27P561800;BRBMEFVIJVV7;FINANCIAL;-;-;-;-;-;-;-;-;-;3,8;-;-;-;-;-;-;-
IDIJ27P561900;BRBMEFVIJVW5;FINANCIAL;-;-;-;-;-;-;-;-;-;4,27;-;-;-;-;-;-;-
IDIJ27P562000;BRBMEFVIJVX3;FINANCIAL;-;-;-;-;-;-;-;-;-;4,79;-;-;-;-;-;-;-
IDIJ27P562100;BRBMEFVIJVY1;FINANCIAL;-;-;-;-;-;-;-;-;-;5,37;-;-;-;-;-;-;-
IDIJ27P562200;BRBMEFVIJVZ8;FINANCIAL;-;-;-;-;-;-;-;-;-;6,01;-;-;-;-;-;-;-
IDIJ27P562300;BRBMEFVIJW08;FINANCIAL;-;-;-;-;-;-;-;-;-;6,72;-;-;-;-;-;-;-
IDIJ27P562400;BRBMEFVIJW16;FINANCIAL;-;-;-;-;-;-;-;-;-;7,51;-;-;-;-;-;-;-
IDIJ27P562600;BRBMEFVIJW24;FINANCIAL;-;-;-;-;-;-;-;-;-;9,47;-;-;-;-;-;-;-
IDIJ27P562700;BRBMEFVIJW32;FINANCIAL;-;-;-;-;-;-;-;-;-;10,69;-;-;-;-;-;-;-
IDIJ27P562800;BRBMEFVIJW40;FINANCIAL;-;-;-;-;-;-;-;-;-;12,01;-;-;-;-;-;-;-
IDIJ27P562900;BRBMEFVIJW57;FINANCIAL;-;-;-;-;-;-;-;-;-;13,36;-;-;-;-;-;-;-
IDIJ27P563000;BRBMEFVIJW65;FINANCIAL;-;-;-;-;-;-;-;-;-;14,8;-;-;-;-;-;-;-
IDIJ27P563100;BRBMEFVIJW73;FINANCIAL;-;-;-;-;-;-;-;-;-;16,38;-;-;-;-;-;-;-
IDIJ27P563200;BRBMEFVIJW81;FINANCIAL;-;-;-;-;-;-;-;-;-;18,11;-;-;-;-;-;-;-
IDIJ27P563300;BRBMEFVIJW99;FINANCIAL;-;-;-;-;-;-;-;-;-;19,99;-;-;-;-;-;-;-
IDIJ27P563400;BRBMEFVIJWA9;FINANCIAL;-;-;-;-;-;-;-;-;-;22,05;-;-;-;-;-;-;-
IDIJ27P563500;BRBMEFVIJWB7;FINANCIAL;-;-;-;-;-;-;-;-;-;24,29;-;-;-;-;-;-;-
IDIJ27P563600;BRBMEFVIJWC5;FINANCIAL;-;-;-;-;-;-;-;-;-;26,73;-;-;-;-;-;-;-
IDIJ27P563700;BRBMEFVIJWD3;FINANCIAL;-;-;-;-;-;-;-;-;-;29,39;-;-;-;-;-;-;-
IDIJ27P563800;BRBMEFVIJWE1;FINANCIAL;-;-;-;-;-;-;-;-;-;32,27;-;-;-;-;-;-;-
IDIJ27P563900;BRBMEFVIJWF8;FINANCIAL;-;-;-;-;-;-;-;-;-;35,36;-;-;-;-;-;-;-
IDIJ27P564000;BRBMEFVIJWG6;FINANCIAL;-;-;-;-;-;-;-;-;-;38,42;-;-;-;-;-;-;-
IDIJ27P564100;BRBMEFVIJWH4;FINANCIAL;-;-;-;-;-;-;-;-;-;42,19;-;-;-;-;-;-;-
IDIJ27P564200;BRBMEFVIJWI2;FINANCIAL;-;-;-;-;-;-;-;-;-;46,41;-;-;-;-;-;-;-
IDIJ27P564300;BRBMEFVIJWJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;50,68;-;-;-;-;-;-;-
IDIJ27P564400;BRBMEFVIJWK8;FINANCIAL;-;-;-;-;-;-;-;-;-;55,29;-;-;-;-;-;-;-
IDIJ27P564500;BRBMEFVIJWL6;FINANCIAL;-;-;-;-;-;-;-;-;-;60,53;-;-;-;-;-;-;-
IDIJ27P569100;BRBMEFVIJWM4;FINANCIAL;-;-;-;-;-;-;-;-;-;1319,77;-;-;-;-;-;-;-
IDIJ27P569200;BRBMEFVIJWN2;FINANCIAL;-;-;-;-;-;-;-;-;-;1375,47;-;-;-;-;-;-;-
IDIJ27P569300;BRBMEFVIJWO0;FINANCIAL;-;-;-;-;-;-;-;-;-;1432,36;-;-;-;-;-;-;-
IDIJ27P569400;BRBMEFVIJWP7;FINANCIAL;-;-;-;-;-;-;-;-;-;1490,22;-;-;-;-;-;-;-
IDIJ27P569500;BRBMEFVIJWQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;1549,95;-;-;-;-;-;-;-
IDIJ27P569600;BRBMEFVIJWR3;FINANCIAL;-;-;-;-;-;-;-;-;-;1613,01;-;-;-;-;-;-;-
IDIJ27P569700;BRBMEFVIJWS1;FINANCIAL;-;-;-;-;-;-;-;-;-;1677,66;-;-;-;-;-;-;-
IDIJ27P569800;BRBMEFVIJWT9;FINANCIAL;-;-;-;-;-;-;-;-;-;1742,03;-;-;-;-;-;-;-
IDIJ27P569900;BRBMEFVIJWU7;FINANCIAL;-;-;-;-;-;-;-;-;-;1806,49;-;-;-;-;-;-;-
IDIJ27P570100;BRBMEFVIJWV5;FINANCIAL;-;-;-;-;-;-;-;-;-;1938,64;-;-;-;-;-;-;-
IDIJ27P570200;BRBMEFVIJWW3;FINANCIAL;-;-;-;-;-;-;-;-;-;2006,8;-;-;-;-;-;-;-
IDIJ27P570300;BRBMEFVIJWX1;FINANCIAL;-;-;-;-;-;-;-;-;-;2076,19;-;-;-;-;-;-;-
IDIJ27P570400;BRBMEFVIJWY9;FINANCIAL;-;-;-;-;-;-;-;-;-;2146,75;-;-;-;-;-;-;-
IDIJ27P570500;BRBMEFVIJWZ6;FINANCIAL;-;-;-;-;-;-;-;-;-;2218,63;-;-;-;-;-;-;-
IDIN27C575100;BRBMEFCICK77;FINANCIAL;-;-;-;-;-;-;-;-;-;10650,67;-;-;-;-;-;-;-
IDIN27C575200;BRBMEFCICK85;FINANCIAL;-;-;-;-;-;-;-;-;-;10564,95;-;-;-;-;-;-;-
IDIN27C575300;BRBMEFCICK93;FINANCIAL;-;-;-;-;-;-;-;-;-;10479,27;-;-;-;-;-;-;-
IDIN27C575400;BRBMEFCICKA9;FINANCIAL;-;-;-;-;-;-;-;-;-;10393,61;-;-;-;-;-;-;-
IDIN27C575600;BRBMEFCICKB7;FINANCIAL;-;-;-;-;-;-;-;-;-;10222,41;-;-;-;-;-;-;-
IDIN27C575700;BRBMEFCICKC5;FINANCIAL;-;-;-;-;-;-;-;-;-;10136,87;-;-;-;-;-;-;-
IDIN27C575800;BRBMEFCICKD3;FINANCIAL;-;-;-;-;-;-;-;-;-;10051,36;-;-;-;-;-;-;-
IDIN27C575900;BRBMEFCICKE1;FINANCIAL;-;-;-;-;-;-;-;-;-;9965,9;-;-;-;-;-;-;-
IDIN27C576100;BRBMEFCICKF8;FINANCIAL;-;-;-;-;-;-;-;-;-;9795,11;-;-;-;-;-;-;-
IDIN27C576200;BRBMEFCICKG6;FINANCIAL;-;-;-;-;-;-;-;-;-;9709,87;-;-;-;-;-;-;-
IDIN27C576300;BRBMEFCICKH4;FINANCIAL;-;-;-;-;-;-;-;-;-;9624,7;-;-;-;-;-;-;-
IDIN27C576400;BRBMEFCICKI2;FINANCIAL;-;-;-;-;-;-;-;-;-;9539,59;-;-;-;-;-;-;-
IDIN27C576600;BRBMEFCICKJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;9369,58;-;-;-;-;-;-;-
IDIN27C576700;BRBMEFCICKK8;FINANCIAL;-;-;-;-;-;-;-;-;-;9284,66;-;-;-;-;-;-;-
IDIN27C576800;BRBMEFCICKL6;FINANCIAL;-;-;-;-;-;-;-;-;-;9199,81;-;-;-;-;-;-;-
IDIN27C576900;BRBMEFCICKM4;FINANCIAL;-;-;-;-;-;-;-;-;-;9115,04;-;-;-;-;-;-;-
IDIN27C577100;BRBMEFCICKN2;FINANCIAL;-;-;-;-;-;-;-;-;-;8945,68;-;-;-;-;-;-;-
IDIN27C577200;BRBMEFCICKO0;FINANCIAL;-;-;-;-;-;-;-;-;-;8861,14;-;-;-;-;-;-;-
IDIN27C577300;BRBMEFCICKP7;FINANCIAL;-;-;-;-;-;-;-;-;-;8776,67;-;-;-;-;-;-;-
IDIN27C577400;BRBMEFCICKQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;8692,28;-;-;-;-;-;-;-
IDIN27C577600;BRBMEFCICKR3;FINANCIAL;-;-;-;-;-;-;-;-;-;8523,75;-;-;-;-;-;-;-
IDIN27C577700;BRBMEFCICKS1;FINANCIAL;-;-;-;-;-;-;-;-;-;8439,63;-;-;-;-;-;-;-
IDIN27C577800;BRBMEFCICKT9;FINANCIAL;-;-;-;-;-;-;-;-;-;8355,62;-;-;-;-;-;-;-
IDIN27C577900;BRBMEFCICKU7;FINANCIAL;-;-;-;-;-;-;-;-;-;8271,76;-;-;-;-;-;-;-
IDIN27C578100;BRBMEFCICKV5;FINANCIAL;-;-;-;-;-;-;-;-;-;8104,35;-;-;-;-;-;-;-
IDIN27C578200;BRBMEFCICKW3;FINANCIAL;-;-;-;-;-;-;-;-;-;8020,85;-;-;-;-;-;-;-
IDIN27C578300;BRBMEFCICKX1;FINANCIAL;-;-;-;-;-;-;-;-;-;7937,52;-;-;-;-;-;-;-
IDIN27C578400;BRBMEFCICKY9;FINANCIAL;-;-;-;-;-;-;-;-;-;7854,33;-;-;-;-;-;-;-
IDIN27C578600;BRBMEFCICKZ6;FINANCIAL;-;-;-;-;-;-;-;-;-;7688,08;-;-;-;-;-;-;-
IDIN27C578700;BRBMEFCICL01;FINANCIAL;-;-;-;-;-;-;-;-;-;7605,16;-;-;-;-;-;-;-
IDIN27C578800;BRBMEFCICL19;FINANCIAL;-;-;-;-;-;-;-;-;-;7522,38;-;-;-;-;-;-;-
IDIN27C578900;BRBMEFCICL27;FINANCIAL;-;-;-;-;-;-;-;-;-;7440,09;-;-;-;-;-;-;-
IDIN27C579100;BRBMEFCICL35;FINANCIAL;-;-;-;-;-;-;-;-;-;7276,18;-;-;-;-;-;-;-
IDIN27C579200;BRBMEFCICL43;FINANCIAL;-;-;-;-;-;-;-;-;-;7194,3;-;-;-;-;-;-;-
IDIN27C579300;BRBMEFCICL50;FINANCIAL;-;-;-;-;-;-;-;-;-;7112,62;-;-;-;-;-;-;-
IDIN27C579400;BRBMEFCICL68;FINANCIAL;-;-;-;-;-;-;-;-;-;7031,14;-;-;-;-;-;-;-
IDIN27C579600;BRBMEFCICL76;FINANCIAL;-;-;-;-;-;-;-;-;-;6868,93;-;-;-;-;-;-;-
IDIN27C579700;BRBMEFCICL84;FINANCIAL;-;-;-;-;-;-;-;-;-;6788,15;-;-;-;-;-;-;-
IDIN27C579800;BRBMEFCICL92;FINANCIAL;-;-;-;-;-;-;-;-;-;6707,54;-;-;-;-;-;-;-
IDIN27C579900;BRBMEFCICLA7;FINANCIAL;-;-;-;-;-;-;-;-;-;6627,29;-;-;-;-;-;-;-
IDIN27C580100;BRBMEFCICLB5;FINANCIAL;-;-;-;-;-;-;-;-;-;6468,44;-;-;-;-;-;-;-
IDIN27C580200;BRBMEFCICLC3;FINANCIAL;-;-;-;-;-;-;-;-;-;6389,52;-;-;-;-;-;-;-
IDIN27C580300;BRBMEFCICLD1;FINANCIAL;-;-;-;-;-;-;-;-;-;6310,44;-;-;-;-;-;-;-
IDIN27C580400;BRBMEFCICLE9;FINANCIAL;-;-;-;-;-;-;-;-;-;6231,56;-;-;-;-;-;-;-
IDIN27C580600;BRBMEFCICLF6;FINANCIAL;-;-;-;-;-;-;-;-;-;6076,04;-;-;-;-;-;-;-
IDIN27C580700;BRBMEFCICLG4;FINANCIAL;-;-;-;-;-;-;-;-;-;5998,79;-;-;-;-;-;-;-
IDIN27C580800;BRBMEFCICLH2;FINANCIAL;-;-;-;-;-;-;-;-;-;5921,99;-;-;-;-;-;-;-
IDIN27C580900;BRBMEFCICLI0;FINANCIAL;-;-;-;-;-;-;-;-;-;5845,55;-;-;-;-;-;-;-
IDIN27C581100;BRBMEFCICLJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;5694;-;-;-;-;-;-;-
IDIN27C581200;BRBMEFCICLK6;FINANCIAL;-;-;-;-;-;-;-;-;-;5618,81;-;-;-;-;-;-;-
IDIN27C581300;BRBMEFCICLL4;FINANCIAL;-;-;-;-;-;-;-;-;-;5543,83;-;-;-;-;-;-;-
IDIN27C581400;BRBMEFCICLM2;FINANCIAL;-;-;-;-;-;-;-;-;-;5469,24;-;-;-;-;-;-;-
IDIN27C581600;BRBMEFCICLN0;FINANCIAL;-;-;-;-;-;-;-;-;-;5321,55;-;-;-;-;-;-;-
IDIN27C581700;BRBMEFCICLO8;FINANCIAL;-;-;-;-;-;-;-;-;-;5248,69;-;-;-;-;-;-;-
IDIN27C581800;BRBMEFCICLP5;FINANCIAL;-;-;-;-;-;-;-;-;-;5176,4;-;-;-;-;-;-;-
IDIN27C581900;BRBMEFCICLQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;5104,96;-;-;-;-;-;-;-
IDIN27C582100;BRBMEFCICLR1;FINANCIAL;-;-;-;-;-;-;-;-;-;4964,32;-;-;-;-;-;-;-
IDIN27C582200;BRBMEFCICLS9;FINANCIAL;-;-;-;-;-;-;-;-;-;4893,62;-;-;-;-;-;-;-
IDIN27C582300;BRBMEFCICLT7;FINANCIAL;-;-;-;-;-;-;-;-;-;4823,02;-;-;-;-;-;-;-
IDIN27C582400;BRBMEFCICLU5;FINANCIAL;-;-;-;-;-;-;-;-;-;4752,89;-;-;-;-;-;-;-
IDIN27C582600;BRBMEFCICLV3;FINANCIAL;-;-;-;-;-;-;-;-;-;4614,52;-;-;-;-;-;-;-
IDIN27C582700;BRBMEFCICLW1;FINANCIAL;-;-;-;-;-;-;-;-;-;4546,44;-;-;-;-;-;-;-
IDIN27C582800;BRBMEFCICLX9;FINANCIAL;-;-;-;-;-;-;-;-;-;4478,89;-;-;-;-;-;-;-
IDIN27C582900;BRBMEFCICLY7;FINANCIAL;-;-;-;-;-;-;-;-;-;4412,17;-;-;-;-;-;-;-
IDIN27C583100;BRBMEFCICLZ4;FINANCIAL;-;-;-;-;-;-;-;-;-;4280,7;-;-;-;-;-;-;-
IDIN27C583200;BRBMEFCICM00;FINANCIAL;-;-;-;-;-;-;-;-;-;4216,12;-;-;-;-;-;-;-
IDIN27C583300;BRBMEFCICM18;FINANCIAL;-;-;-;-;-;-;-;-;-;4152,13;-;-;-;-;-;-;-
IDIN27C583400;BRBMEFCICM26;FINANCIAL;-;-;-;-;-;-;-;-;-;4088,72;-;-;-;-;-;-;-
IDIN27C583600;BRBMEFCICM34;FINANCIAL;-;-;-;-;-;-;-;-;-;3964,18;-;-;-;-;-;-;-
IDIN27C583700;BRBMEFCICM42;FINANCIAL;-;-;-;-;-;-;-;-;-;3902,74;-;-;-;-;-;-;-
IDIN27C583800;BRBMEFCICM59;FINANCIAL;-;-;-;-;-;-;-;-;-;3841,56;-;-;-;-;-;-;-
IDIN27C583900;BRBMEFCICM67;FINANCIAL;-;-;-;-;-;-;-;-;-;3780,47;-;-;-;-;-;-;-
IDIN27C584100;BRBMEFCICM75;FINANCIAL;-;-;-;-;-;-;-;-;-;3658,64;-;-;-;-;-;-;-
IDIN27C584200;BRBMEFCICM83;FINANCIAL;-;-;-;-;-;-;-;-;-;3598,96;-;-;-;-;-;-;-
IDIN27C584300;BRBMEFCICM91;FINANCIAL;-;-;-;-;-;-;-;-;-;3540,42;-;-;-;-;-;-;-
IDIN27C584400;BRBMEFCICMA5;FINANCIAL;-;-;-;-;-;-;-;-;-;3483,05;-;-;-;-;-;-;-
IDIN27C584600;BRBMEFCICMB3;FINANCIAL;-;-;-;-;-;-;-;-;-;3370,18;-;-;-;-;-;-;-
IDIN27C584700;BRBMEFCICMC1;FINANCIAL;-;-;-;-;-;-;-;-;-;3314,68;-;-;-;-;-;-;-
IDIN27C584800;BRBMEFCICMD9;FINANCIAL;-;-;-;-;-;-;-;-;-;3259,63;-;-;-;-;-;-;-
IDIN27C584900;BRBMEFCICME7;FINANCIAL;-;-;-;-;-;-;-;-;-;3205,2;-;-;-;-;-;-;-
IDIN27P575100;BRBMEFVI2K76;FINANCIAL;-;-;-;-;-;-;-;-;-;7,75;-;-;-;-;-;-;-
IDIN27P575200;BRBMEFVI2K84;FINANCIAL;-;-;-;-;-;-;-;-;-;8,27;-;-;-;-;-;-;-
IDIN27P575300;BRBMEFVI2K92;FINANCIAL;-;-;-;-;-;-;-;-;-;8,81;-;-;-;-;-;-;-
IDIN27P575400;BRBMEFVI2KA0;FINANCIAL;-;-;-;-;-;-;-;-;-;9,39;-;-;-;-;-;-;-
IDIN27P575600;BRBMEFVI2KB8;FINANCIAL;-;-;-;-;-;-;-;-;-;10,66;-;-;-;-;-;-;-
IDIN27P575700;BRBMEFVI2KC6;FINANCIAL;-;-;-;-;-;-;-;-;-;11,35;-;-;-;-;-;-;-
IDIN27P575800;BRBMEFVI2KD4;FINANCIAL;-;-;-;-;-;-;-;-;-;12,08;-;-;-;-;-;-;-
IDIN27P575900;BRBMEFVI2KE2;FINANCIAL;-;-;-;-;-;-;-;-;-;12,85;-;-;-;-;-;-;-
IDIN27P576100;BRBMEFVI2KF9;FINANCIAL;-;-;-;-;-;-;-;-;-;14,53;-;-;-;-;-;-;-
IDIN27P576200;BRBMEFVI2KG7;FINANCIAL;-;-;-;-;-;-;-;-;-;15,53;-;-;-;-;-;-;-
IDIN27P576300;BRBMEFVI2KH5;FINANCIAL;-;-;-;-;-;-;-;-;-;16,59;-;-;-;-;-;-;-
IDIN27P576400;BRBMEFVI2KI3;FINANCIAL;-;-;-;-;-;-;-;-;-;17,71;-;-;-;-;-;-;-
IDIN27P576600;BRBMEFVI2KJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;20,16;-;-;-;-;-;-;-
IDIN27P576700;BRBMEFVI2KK9;FINANCIAL;-;-;-;-;-;-;-;-;-;21,48;-;-;-;-;-;-;-
IDIN27P576800;BRBMEFVI2KL7;FINANCIAL;-;-;-;-;-;-;-;-;-;22,86;-;-;-;-;-;-;-
IDIN27P576900;BRBMEFVI2KM5;FINANCIAL;-;-;-;-;-;-;-;-;-;24,33;-;-;-;-;-;-;-
IDIN27P577100;BRBMEFVI2KN3;FINANCIAL;-;-;-;-;-;-;-;-;-;27,44;-;-;-;-;-;-;-
IDIN27P577200;BRBMEFVI2KO1;FINANCIAL;-;-;-;-;-;-;-;-;-;29,13;-;-;-;-;-;-;-
IDIN27P577300;BRBMEFVI2KP8;FINANCIAL;-;-;-;-;-;-;-;-;-;30,89;-;-;-;-;-;-;-
IDIN27P577400;BRBMEFVI2KQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;32,74;-;-;-;-;-;-;-
IDIN27P577600;BRBMEFVI2KR4;FINANCIAL;-;-;-;-;-;-;-;-;-;36,68;-;-;-;-;-;-;-
IDIN27P577700;BRBMEFVI2KS2;FINANCIAL;-;-;-;-;-;-;-;-;-;38,79;-;-;-;-;-;-;-
IDIN27P577800;BRBMEFVI2KT0;FINANCIAL;-;-;-;-;-;-;-;-;-;41,02;-;-;-;-;-;-;-
IDIN27P577900;BRBMEFVI2KU8;FINANCIAL;-;-;-;-;-;-;-;-;-;43,38;-;-;-;-;-;-;-
IDIN27P578100;BRBMEFVI2KV6;FINANCIAL;-;-;-;-;-;-;-;-;-;48,44;-;-;-;-;-;-;-
IDIN27P578200;BRBMEFVI2KW4;FINANCIAL;-;-;-;-;-;-;-;-;-;51,17;-;-;-;-;-;-;-
IDIN27P578300;BRBMEFVI2KX2;FINANCIAL;-;-;-;-;-;-;-;-;-;54,08;-;-;-;-;-;-;-
IDIN27P578400;BRBMEFVI2KY0;FINANCIAL;-;-;-;-;-;-;-;-;-;57,12;-;-;-;-;-;-;-
IDIN27P578600;BRBMEFVI2KZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;63,35;-;-;-;-;-;-;-
IDIN27P578700;BRBMEFVI2L00;FINANCIAL;-;-;-;-;-;-;-;-;-;66,65;-;-;-;-;-;-;-
IDIN27P578800;BRBMEFVI2L18;FINANCIAL;-;-;-;-;-;-;-;-;-;70,11;-;-;-;-;-;-;-
IDIN27P578900;BRBMEFVI2L26;FINANCIAL;-;-;-;-;-;-;-;-;-;74,05;-;-;-;-;-;-;-
IDIN27P579100;BRBMEFVI2L34;FINANCIAL;-;-;-;-;-;-;-;-;-;82,61;-;-;-;-;-;-;-
IDIN27P579200;BRBMEFVI2L42;FINANCIAL;-;-;-;-;-;-;-;-;-;86,97;-;-;-;-;-;-;-
IDIN27P579300;BRBMEFVI2L59;FINANCIAL;-;-;-;-;-;-;-;-;-;91,52;-;-;-;-;-;-;-
IDIN27P579400;BRBMEFVI2L67;FINANCIAL;-;-;-;-;-;-;-;-;-;96,28;-;-;-;-;-;-;-
IDIN27P579600;BRBMEFVI2L75;FINANCIAL;-;-;-;-;-;-;-;-;-;106,53;-;-;-;-;-;-;-
IDIN27P579700;BRBMEFVI2L83;FINANCIAL;-;-;-;-;-;-;-;-;-;111,99;-;-;-;-;-;-;-
IDIN27P579800;BRBMEFVI2L91;FINANCIAL;-;-;-;-;-;-;-;-;-;117,61;-;-;-;-;-;-;-
IDIN27P579900;BRBMEFVI2LA8;FINANCIAL;-;-;-;-;-;-;-;-;-;123,6;-;-;-;-;-;-;-
IDIN27P580100;BRBMEFVI2LB6;FINANCIAL;-;-;-;-;-;-;-;-;-;137,21;-;-;-;-;-;-;-
IDIN27P580200;BRBMEFVI2LC4;FINANCIAL;-;-;-;-;-;-;-;-;-;144,52;-;-;-;-;-;-;-
IDIN27P580300;BRBMEFVI2LD2;FINANCIAL;-;-;-;-;-;-;-;-;-;151,68;-;-;-;-;-;-;-
IDIN27P580400;BRBMEFVI2LE0;FINANCIAL;-;-;-;-;-;-;-;-;-;159,04;-;-;-;-;-;-;-
IDIN27P580600;BRBMEFVI2LF7;FINANCIAL;-;-;-;-;-;-;-;-;-;175,98;-;-;-;-;-;-;-
IDIN27P580700;BRBMEFVI2LG5;FINANCIAL;-;-;-;-;-;-;-;-;-;184,97;-;-;-;-;-;-;-
IDIN27P580800;BRBMEFVI2LH3;FINANCIAL;-;-;-;-;-;-;-;-;-;194,4;-;-;-;-;-;-;-
IDIN27P580900;BRBMEFVI2LI1;FINANCIAL;-;-;-;-;-;-;-;-;-;204,19;-;-;-;-;-;-;-
IDIN27P581100;BRBMEFVI2LJ9;FINANCIAL;-;-;-;-;-;-;-;-;-;225,11;-;-;-;-;-;-;-
IDIN27P581200;BRBMEFVI2LK7;FINANCIAL;-;-;-;-;-;-;-;-;-;236,16;-;-;-;-;-;-;-
IDIN27P581300;BRBMEFVI2LL5;FINANCIAL;-;-;-;-;-;-;-;-;-;247,41;-;-;-;-;-;-;-
IDIN27P581400;BRBMEFVI2LM3;FINANCIAL;-;-;-;-;-;-;-;-;-;259,06;-;-;-;-;-;-;-
IDIN27P581600;BRBMEFVI2LN1;FINANCIAL;-;-;-;-;-;-;-;-;-;283,82;-;-;-;-;-;-;-
IDIN27P581700;BRBMEFVI2LO9;FINANCIAL;-;-;-;-;-;-;-;-;-;297,2;-;-;-;-;-;-;-
IDIN27P581800;BRBMEFVI2LP6;FINANCIAL;-;-;-;-;-;-;-;-;-;311,15;-;-;-;-;-;-;-
IDIN27P581900;BRBMEFVI2LQ4;FINANCIAL;-;-;-;-;-;-;-;-;-;325,94;-;-;-;-;-;-;-
IDIN27P582100;BRBMEFVI2LR2;FINANCIAL;-;-;-;-;-;-;-;-;-;357,77;-;-;-;-;-;-;-
IDIN27P582200;BRBMEFVI2LS0;FINANCIAL;-;-;-;-;-;-;-;-;-;373,31;-;-;-;-;-;-;-
IDIN27P582300;BRBMEFVI2LT8;FINANCIAL;-;-;-;-;-;-;-;-;-;388,94;-;-;-;-;-;-;-
IDIN27P582400;BRBMEFVI2LU6;FINANCIAL;-;-;-;-;-;-;-;-;-;405,04;-;-;-;-;-;-;-
IDIN27P582600;BRBMEFVI2LV4;FINANCIAL;-;-;-;-;-;-;-;-;-;439,13;-;-;-;-;-;-;-
IDIN27P582700;BRBMEFVI2LW2;FINANCIAL;-;-;-;-;-;-;-;-;-;457,29;-;-;-;-;-;-;-
IDIN27P582800;BRBMEFVI2LX0;FINANCIAL;-;-;-;-;-;-;-;-;-;475,98;-;-;-;-;-;-;-
IDIN27P582900;BRBMEFVI2LY8;FINANCIAL;-;-;-;-;-;-;-;-;-;495,49;-;-;-;-;-;-;-
IDIN27P583100;BRBMEFVI2LZ5;FINANCIAL;-;-;-;-;-;-;-;-;-;536,49;-;-;-;-;-;-;-
IDIN27P583200;BRBMEFVI2M09;FINANCIAL;-;-;-;-;-;-;-;-;-;558,14;-;-;-;-;-;-;-
IDIN27P583300;BRBMEFVI2M17;FINANCIAL;-;-;-;-;-;-;-;-;-;580,38;-;-;-;-;-;-;-
IDIN27P583400;BRBMEFVI2M25;FINANCIAL;-;-;-;-;-;-;-;-;-;603,21;-;-;-;-;-;-;-
IDIN27P583600;BRBMEFVI2M33;FINANCIAL;-;-;-;-;-;-;-;-;-;651,14;-;-;-;-;-;-;-
IDIN27P583700;BRBMEFVI2M41;FINANCIAL;-;-;-;-;-;-;-;-;-;675,93;-;-;-;-;-;-;-
IDIN27P583800;BRBMEFVI2M58;FINANCIAL;-;-;-;-;-;-;-;-;-;700,98;-;-;-;-;-;-;-
IDIN27P583900;BRBMEFVI2M66;FINANCIAL;-;-;-;-;-;-;-;-;-;726,12;-;-;-;-;-;-;-
IDIN27P584100;BRBMEFVI2M74;FINANCIAL;-;-;-;-;-;-;-;-;-;776,77;-;-;-;-;-;-;-
IDIN27P584200;BRBMEFVI2M82;FINANCIAL;-;-;-;-;-;-;-;-;-;803,32;-;-;-;-;-;-;-
IDIN27P584300;BRBMEFVI2M90;FINANCIAL;-;-;-;-;-;-;-;-;-;831,02;-;-;-;-;-;-;-
IDIN27P584400;BRBMEFVI2MA6;FINANCIAL;-;-;-;-;-;-;-;-;-;859,87;-;-;-;-;-;-;-
IDIN27P584600;BRBMEFVI2MB4;FINANCIAL;-;-;-;-;-;-;-;-;-;919,47;-;-;-;-;-;-;-
IDIN27P584700;BRBMEFVI2MC2;FINANCIAL;-;-;-;-;-;-;-;-;-;950,21;-;-;-;-;-;-;-
IDIN27P584800;BRBMEFVI2MD0;FINANCIAL;-;-;-;-;-;-;-;-;-;981,39;-;-;-;-;-;-;-
