Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores.

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLF31C007600;BRBMEFCE1L42;FINANCIAL;-;-;-;-;-;-;-;-;-;451,786;-;-;-;-;-;-;-
DOLF31C007700;BRBMEFCE1L59;FINANCIAL;-;-;-;-;-;-;-;-;-;435,622;-;-;-;-;-;-;-
DOLF31C007800;BRBMEFCE1L67;FINANCIAL;-;-;-;-;-;-;-;-;-;419,855;-;-;-;-;-;-;-
DOLF31C007900;BRBMEFCE1L75;FINANCIAL;-;-;-;-;-;-;-;-;-;405,13;-;-;-;-;-;-;-
DOLF31C008000;BRBMEFCE1L83;FINANCIAL;-;-;-;-;-;-;-;-;-;390,742;-;-;-;-;-;-;-
DOLF31C008100;BRBMEFCE1L91;FINANCIAL;-;-;-;-;-;-;-;-;-;377,333;-;-;-;-;-;-;-
DOLF31C008200;BRBMEFCE1LA7;FINANCIAL;-;-;-;-;-;-;-;-;-;364,203;-;-;-;-;-;-;-
DOLF31C008300;BRBMEFCE1LB5;FINANCIAL;-;-;-;-;-;-;-;-;-;351,993;-;-;-;-;-;-;-
DOLF31C008400;BRBMEFCE1LC3;FINANCIAL;-;-;-;-;-;-;-;-;-;340,34;-;-;-;-;-;-;-
DOLF31C008500;BRBMEFCE1LD1;FINANCIAL;-;-;-;-;-;-;-;-;-;329,217;-;-;-;-;-;-;-
DOLF31C008600;BRBMEFCE1LE9;FINANCIAL;-;-;-;-;-;-;-;-;-;318,277;-;-;-;-;-;-;-
DOLF31C008700;BRBMEFCE1LF6;FINANCIAL;-;-;-;-;-;-;-;-;-;308,145;-;-;-;-;-;-;-
DOLF31P007000;BRBMEFDE1K41;FINANCIAL;-;-;-;-;-;-;-;-;-;495,005;-;-;-;-;-;-;-
DOLF31P007100;BRBMEFDE1K58;FINANCIAL;-;-;-;-;-;-;-;-;-;528,63;-;-;-;-;-;-;-
DOLF31P007200;BRBMEFDE1K66;FINANCIAL;-;-;-;-;-;-;-;-;-;562,852;-;-;-;-;-;-;-
DOLF31P007300;BRBMEFDE1K74;FINANCIAL;-;-;-;-;-;-;-;-;-;598,309;-;-;-;-;-;-;-
DOLF31P007400;BRBMEFDE1K82;FINANCIAL;-;-;-;-;-;-;-;-;-;634,633;-;-;-;-;-;-;-
DOLF31P007500;BRBMEFDE1K90;FINANCIAL;-;-;-;-;-;-;-;-;-;671,791;-;-;-;-;-;-;-
DOLF31P007600;BRBMEFDE1KA8;FINANCIAL;-;-;-;-;-;-;-;-;-;709,41;-;-;-;-;-;-;-
DOLF31P007700;BRBMEFDE1KB6;FINANCIAL;-;-;-;-;-;-;-;-;-;748,475;-;-;-;-;-;-;-
DOLF31P007800;BRBMEFDE1KC4;FINANCIAL;-;-;-;-;-;-;-;-;-;787,937;-;-;-;-;-;-;-
DOLF31P007900;BRBMEFDE1KD2;FINANCIAL;-;-;-;-;-;-;-;-;-;828,442;-;-;-;-;-;-;-
DOLF31P008000;BRBMEFDE1KE0;FINANCIAL;-;-;-;-;-;-;-;-;-;869,282;-;-;-;-;-;-;-
DOLF31P008100;BRBMEFDE1KF7;FINANCIAL;-;-;-;-;-;-;-;-;-;911,102;-;-;-;-;-;-;-
DOLF31P008200;BRBMEFDE1KG5;FINANCIAL;-;-;-;-;-;-;-;-;-;953,202;-;-;-;-;-;-;-
DOLF31P008300;BRBMEFDE1KH3;FINANCIAL;-;-;-;-;-;-;-;-;-;996,22;-;-;-;-;-;-;-
DOLF31P008400;BRBMEFDE1KI1;FINANCIAL;-;-;-;-;-;-;-;-;-;1039,796;-;-;-;-;-;-;-
DOLF31P008500;BRBMEFDE1KJ9;FINANCIAL;-;-;-;-;-;-;-;-;-;1083,903;-;-;-;-;-;-;-
DOLF31P008600;BRBMEFDE1KK7;FINANCIAL;-;-;-;-;-;-;-;-;-;1128,192;-;-;-;-;-;-;-
DOLF31P008700;BRBMEFDE1KL5;FINANCIAL;-;-;-;-;-;-;-;-;-;1173,289;-;-;-;-;-;-;-
DOLK26C004825;BRBMEFCDI539;FINANCIAL;-;-;-;-;-;-;-;-;-;167,876;-;-;-;-;-;-;-
DOLK26C004850;BRBMEFCDI547;FINANCIAL;-;-;-;-;-;-;-;-;-;143,339;-;-;-;-;-;-;-
DOLK26C004875;BRBMEFCDI554;FINANCIAL;-;-;-;-;-;-;-;-;-;119,335;-;-;-;-;-;-;-
DOLK26C004925;BRBMEFCDI562;FINANCIAL;-;-;-;-;-;-;-;-;-;74,857;-;-;-;-;-;-;-
DOLK26C004975;BRBMEFCDI570;FINANCIAL;-;-;-;-;-;-;-;-;-;40,607;-;-;-;-;-;-;-
DOLK26C005025;BRBMEFCDI588;FINANCIAL;-;-;-;-;-;-;-;-;-;20,42;-;-;-;-;-;-;-
DOLK26C005075;BRBMEFCDI596;FINANCIAL;-;-;-;-;-;-;-;-;-;10,361;-;-;-;-;-;-;-
DOLK26C005125;BRBMEFCDI5A3;FINANCIAL;-;-;-;-;-;-;-;-;-;5,336;-;-;-;-;-;-;-
DOLK26C005175;BRBMEFCDI5B1;FINANCIAL;-;-;-;-;-;-;-;-;-;2,594;-;-;-;-;-;-;-
DOLK26C005225;BRBMEFCDI5C9;FINANCIAL;-;-;-;-;-;-;-;-;-;1,085;-;-;-;-;-;-;-
DOLK26C005275;BRBMEFCDI5D7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,428;-;-;-;-;-;-;-
DOLK26C005325;BRBMEFCDI5E5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,127;-;-;-;-;-;-;-
DOLK26C005375;BRBMEFCDI5F2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,033;-;-;-;-;-;-;-
DOLK26C005425;BRBMEFCDI5G0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,008;-;-;-;-;-;-;-
DOLK26P004825;BRBMEFVDO511;FINANCIAL;-;-;-;-;-;-;-;-;-;0,2;-;-;-;-;-;-;-
DOLK26P004850;BRBMEFVDO529;FINANCIAL;-;-;-;-;-;-;-;-;-;0,582;-;-;-;-;-;-;-
DOLK26P004875;BRBMEFVDO537;FINANCIAL;-;-;-;-;-;-;-;-;-;1,496;-;-;-;-;-;-;-
DOLK26P004925;BRBMEFVDO545;FINANCIAL;-;-;-;-;-;-;-;-;-;6,856;-;-;-;-;-;-;-
DOLK26P004975;BRBMEFVDO552;FINANCIAL;-;-;-;-;-;-;-;-;-;22,443;-;-;-;-;-;-;-
DOLK26P005025;BRBMEFVDO560;FINANCIAL;-;-;-;-;-;-;-;-;-;52,094;-;-;-;-;-;-;-
DOLK26P005075;BRBMEFVDO578;FINANCIAL;-;-;-;-;-;-;-;-;-;91,873;-;-;-;-;-;-;-
DOLK26P005125;BRBMEFVDO586;FINANCIAL;-;-;-;-;-;-;-;-;-;136,686;-;-;-;-;-;-;-
DOLK26P005175;BRBMEFVDO594;FINANCIAL;-;-;-;-;-;-;-;-;-;183,782;-;-;-;-;-;-;-
DOLK26P005225;BRBMEFVDO5A2;FINANCIAL;-;-;-;-;-;-;-;-;-;232,11;-;-;-;-;-;-;-
DOLK26P005275;BRBMEFVDO5B0;FINANCIAL;-;-;-;-;-;-;-;-;-;281,291;-;-;-;-;-;-;-
DOLK26P005325;BRBMEFVDO5C8;FINANCIAL;-;-;-;-;-;-;-;-;-;330,828;-;-;-;-;-;-;-
DOLK26P005375;BRBMEFVDO5D6;FINANCIAL;-;-;-;-;-;-;-;-;-;380,571;-;-;-;-;-;-;-
DOLK26P005425;BRBMEFVDO5E4;FINANCIAL;-;-;-;-;-;-;-;-;-;430,384;-;-;-;-;-;-;-
DOLG27C005250;BRBMEFDL01T6;FINANCIAL;-;-;-;-;-;-;-;-;-;268,936;-;-;-;-;-;-;-
DOLG27C005600;BRBMEFDL01U4;FINANCIAL;-;-;-;-;-;-;-;-;-;156,77;-;-;-;-;-;-;-
DOLG27C005750;BRBMEFDL01V2;FINANCIAL;-;-;-;-;-;-;-;-;-;127,21;-;-;-;-;-;-;-
DOLG27P005250;BRBMEFLD01V2;FINANCIAL;-;-;-;-;-;-;-;-;-;216,067;-;-;-;-;-;-;-
DOLG27P005600;BRBMEFLD01W0;FINANCIAL;-;-;-;-;-;-;-;-;-;420,111;-;-;-;-;-;-;-
DOLG27P005750;BRBMEFLD01X8;FINANCIAL;-;-;-;-;-;-;-;-;-;526,07;-;-;-;-;-;-;-
DOLK26C005525;BRBMEFCDI5H8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26P005525;BRBMEFVDO5F1;FINANCIAL;-;-;-;-;-;-;-;-;-;530,052;-;-;-;-;-;-;-
DOLG27C005400;BRBMEFDL01W0;FINANCIAL;-;-;-;-;-;-;-;-;-;212,767;-;-;-;-;-;-;-
DOLG27P005400;BRBMEFLD01Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;295,417;-;-;-;-;-;-;-
DOLG27C004900;BRBMEFDL01X8;FINANCIAL;-;-;-;-;-;-;-;-;-;452,122;-;-;-;-;-;-;-
DOLG27C004950;BRBMEFDL01Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;420,809;-;-;-;-;-;-;-
DOLG27C005000;BRBMEFDL01Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;391,784;-;-;-;-;-;-;-
DOLG27C005050;BRBMEFDL0202;FINANCIAL;-;-;-;-;-;-;-;-;-;364,284;-;-;-;-;-;-;-
DOLG27C005100;BRBMEFDL0210;FINANCIAL;-;-;-;-;-;-;-;-;-;338,303;-;-;-;-;-;-;-
DOLG27C005150;BRBMEFDL0228;FINANCIAL;-;-;-;-;-;-;-;-;-;313,826;-;-;-;-;-;-;-
DOLG27C005200;BRBMEFDL0236;FINANCIAL;-;-;-;-;-;-;-;-;-;290,663;-;-;-;-;-;-;-
DOLG27C005300;BRBMEFDL0244;FINANCIAL;-;-;-;-;-;-;-;-;-;248,772;-;-;-;-;-;-;-
DOLG27C005350;BRBMEFDL0251;FINANCIAL;-;-;-;-;-;-;-;-;-;229,788;-;-;-;-;-;-;-
DOLG27C005450;BRBMEFDL0269;FINANCIAL;-;-;-;-;-;-;-;-;-;197,142;-;-;-;-;-;-;-
DOLG27C005500;BRBMEFDL0277;FINANCIAL;-;-;-;-;-;-;-;-;-;182,509;-;-;-;-;-;-;-
DOLG27P004900;BRBMEFLD01Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;83,042;-;-;-;-;-;-;-
DOLG27P004950;BRBMEFLD0202;FINANCIAL;-;-;-;-;-;-;-;-;-;96,902;-;-;-;-;-;-;-
DOLG27P005000;BRBMEFLD0210;FINANCIAL;-;-;-;-;-;-;-;-;-;113,05;-;-;-;-;-;-;-
DOLG27P005050;BRBMEFLD0228;FINANCIAL;-;-;-;-;-;-;-;-;-;130,723;-;-;-;-;-;-;-
DOLG27P005100;BRBMEFLD0236;FINANCIAL;-;-;-;-;-;-;-;-;-;149,915;-;-;-;-;-;-;-
DOLG27P005150;BRBMEFLD0244;FINANCIAL;-;-;-;-;-;-;-;-;-;170,611;-;-;-;-;-;-;-
DOLG27P005200;BRBMEFLD0251;FINANCIAL;-;-;-;-;-;-;-;-;-;192,621;-;-;-;-;-;-;-
DOLG27P005300;BRBMEFLD0269;FINANCIAL;-;-;-;-;-;-;-;-;-;241,076;-;-;-;-;-;-;-
DOLG27P005350;BRBMEFLD0277;FINANCIAL;-;-;-;-;-;-;-;-;-;267,264;-;-;-;-;-;-;-
DOLG27P005450;BRBMEFLD0285;FINANCIAL;-;-;-;-;-;-;-;-;-;324,964;-;-;-;-;-;-;-
DOLG27P005500;BRBMEFLD0293;FINANCIAL;-;-;-;-;-;-;-;-;-;355,504;-;-;-;-;-;-;-
DOLG27C004400;BRBMEFDL0285;FINANCIAL;-;-;-;-;-;-;-;-;-;833,341;-;-;-;-;-;-;-
DOLG27C006200;BRBMEFDL0293;FINANCIAL;-;-;-;-;-;-;-;-;-;67,538;-;-;-;-;-;-;-
DOLG27P004400;BRBMEFLD02A4;FINANCIAL;-;-;-;-;-;-;-;-;-;12,532;-;-;-;-;-;-;-
DOLG27P006200;BRBMEFLD02B2;FINANCIAL;-;-;-;-;-;-;-;-;-;872,954;-;-;-;-;-;-;-
DOLF28C006750;BRBMEFCE1LG4;FINANCIAL;-;-;-;-;-;-;-;-;-;151,169;-;-;-;-;-;-;-
DOLF28P006750;BRBMEFDE1KM3;FINANCIAL;-;-;-;-;-;-;-;-;-;1006,778;-;-;-;-;-;-;-
DOLF29C007050;BRBMEFCE1LH2;FINANCIAL;-;-;-;-;-;-;-;-;-;253,273;-;-;-;-;-;-;-
DOLF29P007050;BRBMEFDE1KN1;FINANCIAL;-;-;-;-;-;-;-;-;-;910,292;-;-;-;-;-;-;-
DOLF31C007650;BRBMEFCE1LI0;FINANCIAL;-;-;-;-;-;-;-;-;-;443,61;-;-;-;-;-;-;-
DOLF31P007650;BRBMEFDE1KO9;FINANCIAL;-;-;-;-;-;-;-;-;-;728,848;-;-;-;-;-;-;-
DOLG27C006450;BRBMEFDL02A4;FINANCIAL;-;-;-;-;-;-;-;-;-;47,33;-;-;-;-;-;-;-
DOLG27P006450;BRBMEFLD02C0;FINANCIAL;-;-;-;-;-;-;-;-;-;1078,61;-;-;-;-;-;-;-
DOLN29C007350;BRBMEFCD6CO7;FINANCIAL;-;-;-;-;-;-;-;-;-;282,764;-;-;-;-;-;-;-
DOLN29P007350;BRBMEFVDRCO6;FINANCIAL;-;-;-;-;-;-;-;-;-;938,222;-;-;-;-;-;-;-
DOLQ27C006750;BRBMEFDA04D7;FINANCIAL;-;-;-;-;-;-;-;-;-;83,416;-;-;-;-;-;-;-
DOLQ27P006750;BRBMEFVA0492;FINANCIAL;-;-;-;-;-;-;-;-;-;1131,081;-;-;-;-;-;-;-
DOLM26C004825;BRBMEFDM03E2;FINANCIAL;-;-;-;-;-;-;-;-;-;206,865;-;-;-;-;-;-;-
DOLM26C004875;BRBMEFDM03F9;FINANCIAL;-;-;-;-;-;-;-;-;-;164,633;-;-;-;-;-;-;-
DOLM26C004925;BRBMEFDM03G7;FINANCIAL;-;-;-;-;-;-;-;-;-;126,911;-;-;-;-;-;-;-
DOLM26C004975;BRBMEFDM03H5;FINANCIAL;-;-;-;-;-;-;-;-;-;96,25;-;-;-;-;-;-;-
DOLM26C005025;BRBMEFDM03I3;FINANCIAL;-;-;-;-;-;-;-;-;-;73,087;-;-;-;-;-;-;-
DOLM26C005075;BRBMEFDM03J1;FINANCIAL;-;-;-;-;-;-;-;-;-;55,813;-;-;-;-;-;-;-
DOLM26C005125;BRBMEFDM03K9;FINANCIAL;-;-;-;-;-;-;-;-;-;42,82;-;-;-;-;-;-;-
DOLM26C005175;BRBMEFDM03L7;FINANCIAL;-;-;-;-;-;-;-;-;-;33,039;-;-;-;-;-;-;-
DOLM26C005225;BRBMEFDM03M5;FINANCIAL;-;-;-;-;-;-;-;-;-;24,896;-;-;-;-;-;-;-
DOLM26C005275;BRBMEFDM03N3;FINANCIAL;-;-;-;-;-;-;-;-;-;18,716;-;-;-;-;-;-;-
DOLM26C005325;BRBMEFDM03O1;FINANCIAL;-;-;-;-;-;-;-;-;-;14,195;-;-;-;-;-;-;-
DOLM26C005375;BRBMEFDM03P8;FINANCIAL;-;-;-;-;-;-;-;-;-;10,756;-;-;-;-;-;-;-
DOLM26C005425;BRBMEFDM03Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;7,744;-;-;-;-;-;-;-
DOLM26C005475;BRBMEFDM03R4;FINANCIAL;-;-;-;-;-;-;-;-;-;5,595;-;-;-;-;-;-;-
DOLM26C005525;BRBMEFDM03S2;FINANCIAL;-;-;-;-;-;-;-;-;-;3,854;-;-;-;-;-;-;-
DOLM26C005575;BRBMEFDM03T0;FINANCIAL;-;-;-;-;-;-;-;-;-;2,605;-;-;-;-;-;-;-
DOLM26C005625;BRBMEFDM03U8;FINANCIAL;-;-;-;-;-;-;-;-;-;1,744;-;-;-;-;-;-;-
DOLM26C005675;BRBMEFDM03V6;FINANCIAL;-;-;-;-;-;-;-;-;-;1,159;-;-;-;-;-;-;-
DOLM26C005725;BRBMEFDM03W4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,749;-;-;-;-;-;-;-
DOLM26C005775;BRBMEFDM03X2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,457;-;-;-;-;-;-;-
DOLM26C005825;BRBMEFDM03Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,273;-;-;-;-;-;-;-
DOLM26C005875;BRBMEFDM03Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,161;-;-;-;-;-;-;-
DOLM26C005925;BRBMEFDM0409;FINANCIAL;-;-;-;-;-;-;-;-;-;0,093;-;-;-;-;-;-;-
DOLM26C005975;BRBMEFDM0417;FINANCIAL;-;-;-;-;-;-;-;-;-;0,053;-;-;-;-;-;-;-
DOLM26C006025;BRBMEFDM0425;FINANCIAL;-;-;-;-;-;-;-;-;-;0,03;-;-;-;-;-;-;-
DOLM26C006075;BRBMEFDM0433;FINANCIAL;-;-;-;-;-;-;-;-;-;0,016;-;-;-;-;-;-;-
DOLM26C006125;BRBMEFDM0441;FINANCIAL;-;-;-;-;-;-;-;-;-;0,009;-;-;-;-;-;-;-
DOLM26C006175;BRBMEFDM0458;FINANCIAL;-;-;-;-;-;-;-;-;-;0,005;-;-;-;-;-;-;-
DOLM26C006225;BRBMEFDM0466;FINANCIAL;-;-;-;-;-;-;-;-;-;0,002;-;-;-;-;-;-;-
DOLM26C006275;BRBMEFDM0474;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLM26C006325;BRBMEFDM0482;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLM26C006375;BRBMEFDM0490;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLM26C006425;BRBMEFDM04A8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLM26P004825;BRBMEFPV03E7;FINANCIAL;-;-;-;-;-;-;-;-;-;7,017;-;-;-;-;-;-;-
DOLM26P004875;BRBMEFPV03F4;FINANCIAL;16,12;16,12;16,12;16,12;16,12;-;-;-;-;14,092;-;-;-;-;1;440;354640
DOLM26P004925;BRBMEFPV03G2;FINANCIAL;-;-;-;-;-;-;-;-;-;25,678;-;-;-;-;-;-;-
DOLM26P004975;BRBMEFPV03H0;FINANCIAL;-;-;-;-;-;-;-;-;-;44,325;-;-;-;-;-;-;-
DOLM26P005025;BRBMEFPV03I8;FINANCIAL;-;-;-;-;-;-;-;-;-;70,469;-;-;-;-;-;-;-
DOLM26P005075;BRBMEFPV03J6;FINANCIAL;-;-;-;-;-;-;-;-;-;102,502;-;-;-;-;-;-;-
DOLM26P005125;BRBMEFPV03K4;FINANCIAL;-;-;-;-;-;-;-;-;-;138,817;-;-;-;-;-;-;-
DOLM26P005175;BRBMEFPV03L2;FINANCIAL;-;-;-;-;-;-;-;-;-;178,343;-;-;-;-;-;-;-
DOLM26P005225;BRBMEFPV03M0;FINANCIAL;-;-;-;-;-;-;-;-;-;219,507;-;-;-;-;-;-;-
DOLM26P005275;BRBMEFPV03N8;FINANCIAL;-;-;-;-;-;-;-;-;-;262,635;-;-;-;-;-;-;-
DOLM26P005325;BRBMEFPV03O6;FINANCIAL;-;-;-;-;-;-;-;-;-;307,421;-;-;-;-;-;-;-
DOLM26P005375;BRBMEFPV03P3;FINANCIAL;-;-;-;-;-;-;-;-;-;353,29;-;-;-;-;-;-;-
DOLM26P005425;BRBMEFPV03Q1;FINANCIAL;-;-;-;-;-;-;-;-;-;399,586;-;-;-;-;-;-;-
DOLM26P005475;BRBMEFPV03R9;FINANCIAL;-;-;-;-;-;-;-;-;-;446,744;-;-;-;-;-;-;-
DOLM26P005525;BRBMEFPV03S7;FINANCIAL;-;-;-;-;-;-;-;-;-;494,311;-;-;-;-;-;-;-
DOLM26P005575;BRBMEFPV03T5;FINANCIAL;-;-;-;-;-;-;-;-;-;542,369;-;-;-;-;-;-;-
DOLM26P005625;BRBMEFPV03U3;FINANCIAL;-;-;-;-;-;-;-;-;-;590,816;-;-;-;-;-;-;-
DOLM26P005675;BRBMEFPV03V1;FINANCIAL;-;-;-;-;-;-;-;-;-;639,538;-;-;-;-;-;-;-
DOLM26P005725;BRBMEFPV03W9;FINANCIAL;-;-;-;-;-;-;-;-;-;688,436;-;-;-;-;-;-;-
DOLM26P005775;BRBMEFPV03X7;FINANCIAL;-;-;-;-;-;-;-;-;-;737,451;-;-;-;-;-;-;-
DOLM26P005825;BRBMEFPV03Y5;FINANCIAL;-;-;-;-;-;-;-;-;-;786,575;-;-;-;-;-;-;-
DOLM26P005875;BRBMEFPV03Z2;FINANCIAL;-;-;-;-;-;-;-;-;-;835,77;-;-;-;-;-;-;-
DOLM26P005925;BRBMEFPV0404;FINANCIAL;-;-;-;-;-;-;-;-;-;885,01;-;-;-;-;-;-;-
DOLM26P005975;BRBMEFPV0412;FINANCIAL;-;-;-;-;-;-;-;-;-;934,277;-;-;-;-;-;-;-
DOLM26P006025;BRBMEFPV0420;FINANCIAL;-;-;-;-;-;-;-;-;-;983,561;-;-;-;-;-;-;-
DOLM26P006075;BRBMEFPV0438;FINANCIAL;-;-;-;-;-;-;-;-;-;1032,855;-;-;-;-;-;-;-
DOLM26P006125;BRBMEFPV0446;FINANCIAL;-;-;-;-;-;-;-;-;-;1082,155;-;-;-;-;-;-;-
DOLM26P006175;BRBMEFPV0453;FINANCIAL;-;-;-;-;-;-;-;-;-;1131,459;-;-;-;-;-;-;-
DOLM26P006225;BRBMEFPV0461;FINANCIAL;-;-;-;-;-;-;-;-;-;1180,764;-;-;-;-;-;-;-
DOLM26P006275;BRBMEFPV0479;FINANCIAL;-;-;-;-;-;-;-;-;-;1230,07;-;-;-;-;-;-;-
DOLM26P006325;BRBMEFPV0487;FINANCIAL;-;-;-;-;-;-;-;-;-;1279,377;-;-;-;-;-;-;-
DOLM26P006375;BRBMEFPV0495;FINANCIAL;-;-;-;-;-;-;-;-;-;1328,684;-;-;-;-;-;-;-
DOLM26P006425;BRBMEFPV04A3;FINANCIAL;-;-;-;-;-;-;-;-;-;1377,992;-;-;-;-;-;-;-
DOLH27C004900;BRBMEFPC01R3;FINANCIAL;-;-;-;-;-;-;-;-;-;476,472;-;-;-;-;-;-;-
DOLH27C004950;BRBMEFPC01S1;FINANCIAL;-;-;-;-;-;-;-;-;-;444,907;-;-;-;-;-;-;-
DOLH27C005000;BRBMEFPC01T9;FINANCIAL;-;-;-;-;-;-;-;-;-;415,971;-;-;-;-;-;-;-
DOLH27C005050;BRBMEFPC01U7;FINANCIAL;-;-;-;-;-;-;-;-;-;388,637;-;-;-;-;-;-;-
DOLH27C005100;BRBMEFPC01V5;FINANCIAL;-;-;-;-;-;-;-;-;-;362,595;-;-;-;-;-;-;-
DOLH27C005150;BRBMEFPC01W3;FINANCIAL;-;-;-;-;-;-;-;-;-;338,146;-;-;-;-;-;-;-
DOLH27C005200;BRBMEFPC01X1;FINANCIAL;-;-;-;-;-;-;-;-;-;314,601;-;-;-;-;-;-;-
DOLH27C005250;BRBMEFPC01Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;292,589;-;-;-;-;-;-;-
DOLH27C005300;BRBMEFPC01Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;271,734;-;-;-;-;-;-;-
DOLH27C005350;BRBMEFPC0209;FINANCIAL;-;-;-;-;-;-;-;-;-;252,165;-;-;-;-;-;-;-
DOLH27C005400;BRBMEFPC0217;FINANCIAL;-;-;-;-;-;-;-;-;-;234,188;-;-;-;-;-;-;-
DOLH27C005450;BRBMEFPC0225;FINANCIAL;-;-;-;-;-;-;-;-;-;217,752;-;-;-;-;-;-;-
DOLH27C005500;BRBMEFPC0233;FINANCIAL;-;-;-;-;-;-;-;-;-;202,449;-;-;-;-;-;-;-
DOLH27P004900;BRBMEFOP01X6;FINANCIAL;-;-;-;-;-;-;-;-;-;85,001;-;-;-;-;-;-;-
DOLH27P004950;BRBMEFOP01Y4;FINANCIAL;-;-;-;-;-;-;-;-;-;98,194;-;-;-;-;-;-;-
DOLH27P005000;BRBMEFOP01Z1;FINANCIAL;-;-;-;-;-;-;-;-;-;114,016;-;-;-;-;-;-;-
DOLH27P005050;BRBMEFOP0205;FINANCIAL;-;-;-;-;-;-;-;-;-;131,44;-;-;-;-;-;-;-
DOLH27P005100;BRBMEFOP0213;FINANCIAL;-;-;-;-;-;-;-;-;-;150,156;-;-;-;-;-;-;-
DOLH27P005150;BRBMEFOP0221;FINANCIAL;-;-;-;-;-;-;-;-;-;170,465;-;-;-;-;-;-;-
DOLH27P005200;BRBMEFOP0239;FINANCIAL;-;-;-;-;-;-;-;-;-;191,678;-;-;-;-;-;-;-
DOLH27P005250;BRBMEFOP0247;FINANCIAL;-;-;-;-;-;-;-;-;-;214,423;-;-;-;-;-;-;-
DOLH27P005300;BRBMEFOP0254;FINANCIAL;-;-;-;-;-;-;-;-;-;238,327;-;-;-;-;-;-;-
DOLH27P005350;BRBMEFOP0262;FINANCIAL;-;-;-;-;-;-;-;-;-;263,516;-;-;-;-;-;-;-
DOLH27P005400;BRBMEFOP0270;FINANCIAL;-;-;-;-;-;-;-;-;-;290,297;-;-;-;-;-;-;-
DOLH27P005450;BRBMEFOP0288;FINANCIAL;-;-;-;-;-;-;-;-;-;318,619;-;-;-;-;-;-;-
DOLH27P005500;BRBMEFOP0296;FINANCIAL;-;-;-;-;-;-;-;-;-;348,073;-;-;-;-;-;-;-
DOLK26C005475;BRBMEFCDI5I6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,002;-;-;-;-;-;-;-
DOLK26C005575;BRBMEFCDI5J4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005625;BRBMEFCDI5K2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005675;BRBMEFCDI5L0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005725;BRBMEFCDI5M8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005775;BRBMEFCDI5N6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005825;BRBMEFCDI5O4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005875;BRBMEFCDI5P1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005925;BRBMEFCDI5Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26C005975;BRBMEFCDI5R7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLK26P005475;BRBMEFVDO5G9;FINANCIAL;-;-;-;-;-;-;-;-;-;480,215;-;-;-;-;-;-;-
DOLK26P005575;BRBMEFVDO5H7;FINANCIAL;-;-;-;-;-;-;-;-;-;579,889;-;-;-;-;-;-;-
DOLK26P005625;BRBMEFVDO5I5;FINANCIAL;-;-;-;-;-;-;-;-;-;629,727;-;-;-;-;-;-;-
