Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores.

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLM26;BRBMEFDOL827;FINANCIAL;5083;5044,5;5083;5055,161;5047;-0,4;5051,399;-;5067,534;-;-16,135;-806,75;-;-;47;310;78355000
DOLQ26;BRBMEFDOL835;FINANCIAL;-;-;-;-;-;-;5125,658;-;5142,161;-;-16,503;-825,15;-;-;-;-;-
DOLQ27;BRBMEFDOL843;FINANCIAL;-;-;-;-;-;-;5532,721;-;5549,074;-;-16,353;-817,65;-;-;-;-;-
DOLZ26;BRBMEFDOL850;FINANCIAL;-;-;-;-;-;-;5263,311;-;5279,037;-;-15,726;-786,3;-;-;-;-;-
DOLU26;BRBMEFDOL868;FINANCIAL;-;-;-;-;-;-;5161,984;-;5178,461;-;-16,477;-823,85;-;-;-;-;-
DOLV28;BRBMEFDOL884;FINANCIAL;-;-;-;-;-;-;6022,37;-;6046,868;-;-24,498;-1224,9;-;-;-;-;-
DOLX26;BRBMEFDOL892;FINANCIAL;-;-;-;-;-;-;5230,459;-;5247,4;-;-16,941;-847,05;-;-;-;-;-
DOLJ29;BRBMEFDOL8B6;FINANCIAL;-;-;-;-;-;-;6230,37;-;6257,965;-;-27,595;-1379,75;-;-;-;-;-
DOLF31;BRBMEFDOL8C4;FINANCIAL;-;-;-;-;-;-;7079,547;-;7129,891;-;-50,344;-2517,2;-;-;-;-;-
DOLG27;BRBMEFDOL8D2;FINANCIAL;-;-;-;-;-;-;5332,139;-;5346,866;-;-14,727;-736,35;-;-;-;-;-
DOLH27;BRBMEFDOL8E0;FINANCIAL;-;-;-;-;-;-;5361,225;-;5375,823;-;-14,598;-729,9;-;-;-;-;-
WDOV26;BRBMEFWDO4T4;FINANCIAL;-;-;-;-;-;-;5197,487;-;5214,288;-;-16,801;-168,01;-;-;-;-;-
WDON26;BRBMEFWDO4U2;FINANCIAL;5120,5;5078,5;5125;5104,348;5086,5;-0,32;5086,92;-;5103,276;-;-16,356;-163,56;5085;5094;244;977;49869480
WDOJ27;BRBMEFWDO4V0;FINANCIAL;-;-;-;-;-;-;5397,829;-;5412,267;-;-14,438;-144,38;-;-;-;-;-
WDOF27;BRBMEFWDO4W8;FINANCIAL;-;-;-;-;-;-;5296,782;-;5312,162;-;-15,38;-153,8;-;-;-;-;-
WDON27;BRBMEFWDO4X6;FINANCIAL;-;-;-;-;-;-;5498,573;-;5513,904;-;-15,331;-153,31;-;-;-;-;-
WDON28;BRBMEFWDO4Y4;FINANCIAL;-;-;-;-;-;-;5907,237;-;5931,713;-;-24,476;-244,76;-;-;-;-;-
WDOF28;BRBMEFWDO4Z1;FINANCIAL;-;-;-;-;-;-;5697,611;-;5718,765;-;-21,154;-211,54;-;-;-;-;-
WDOF29;BRBMEFWDO501;FINANCIAL;-;-;-;-;-;-;6121,577;-;6146,634;-;-25,057;-250,57;-;-;-;-;-
WDOF30;BRBMEFWDO576;FINANCIAL;-;-;-;-;-;-;6582,064;-;6619,774;-;-37,71;-377,1;-;-;-;-;-
WDON29;BRBMEFWDO568;FINANCIAL;-;-;-;-;-;-;6354,35;-;6386,051;-;-31,701;-317,01;-;-;-;-;-
WDOV27;BRBMEFWDO592;FINANCIAL;-;-;-;-;-;-;5602,996;-;5620,248;-;-17,252;-172,52;-;-;-;-;-
WDOK26;BRBMEFWDO5A1;FINANCIAL;5048,5;5002;5060,5;5034,202;5017,5;-0,3;5017,171;-;5033,029;-;-15,858;-158,58;5017,5;5019,5;645.159;2.858.558;143905586630
WDOM26;BRBMEFWDO5B9;FINANCIAL;5086;5036;5095;5069,673;5053;-0,28;5051,399;-;5067,534;-;-16,135;-161,35;5051;5054;2.025;3.539;179415755
WDOJ28;BRBMEFWDO5D5;FINANCIAL;-;-;-;-;-;-;5805,924;-;5827,221;-;-21,297;-212,97;-;-;-;-;-
WDON30;BRBMEFWDO5F0;FINANCIAL;-;-;-;-;-;-;6816,55;-;6856,973;-;-40,423;-404,23;-;-;-;-;-
WDOQ26;BRBMEFWDO5C7;FINANCIAL;5125;5125;5125;5125;5125;-0,33;5125,658;-;5142,161;-;-16,503;-165,03;5110;5150;16;100;5125000
WDOQ27;BRBMEFWDO5G8;FINANCIAL;-;-;-;-;-;-;5532,721;-;5549,074;-;-16,353;-163,53;-;-;-;-;-
WDOZ26;BRBMEFWDO5E3;FINANCIAL;-;-;-;-;-;-;5263,311;-;5279,037;-;-15,726;-157,26;-;-;-;-;-
WDOU26;BRBMEFWDO5H6;FINANCIAL;-;-;-;-;-;-;5161,984;-;5178,461;-;-16,477;-164,77;-;-;-;-;-
WDOV28;BRBMEFWDO5J2;FINANCIAL;-;-;-;-;-;-;6022,37;-;6046,868;-;-24,498;-244,98;-;-;-;-;-
WDOX26;BRBMEFWDO5I4;FINANCIAL;-;-;-;-;-;-;5230,459;-;5247,4;-;-16,941;-169,41;-;-;-;-;-
WDOJ29;BRBMEFWDO5K0;FINANCIAL;-;-;-;-;-;-;6230,37;-;6257,965;-;-27,595;-275,95;-;-;-;-;-
WDOG27;BRBMEFWDO5M6;FINANCIAL;-;-;-;-;-;-;5332,139;-;5346,866;-;-14,727;-147,27;-;-;-;-;-
WDOH27;BRBMEFWDO5L8;FINANCIAL;-;-;-;-;-;-;5361,225;-;5375,823;-;-14,598;-145,98;-;-;-;-;-
FRCF27;BRBMEFFRC4U1;FINANCIAL;5;4,99;5,02;4,99;4,99;-0,2;-;4,99;-;-;-;-;4,99;5;20;16.483;1963320126,4
FRCF28;BRBMEFFRC4X5;FINANCIAL;5,1;5,1;5,12;5,11;5,12;0,39;-;5,12;-;-;-;-;-;5,12;18;3.265;379079207,5
FRCF29;BRBMEFFRC4V9;FINANCIAL;5,2;5,18;5,2;5,18;5,18;-0,38;-;5,18;-;-;-;-;5,18;-;8;1.032;116846514,8
FRCF30;BRBMEFFRC4W7;FINANCIAL;5,37;5,37;5,37;5,37;5,37;0;-;5,37;-;-;-;-;-;-;8;1.099;121121323,7
FRCN26;BRBMEFFRC600;FINANCIAL;4,97;4,97;4,99;4,97;4,99;0,4;-;4,99;-;-;-;-;4,99;-;27;47.910;5779740990,4
FRCF31;BRBMEFFRC667;FINANCIAL;5,6;5,6;5,61;5,6;5,61;0,17;-;5,61;-;-;-;-;-;-;7;2.918;312086863,5
FRCF35;BRBMEFFRC6H3;FINANCIAL;-;-;-;-;-;-;-;6,83;-;-;-;-;-;-;-;-;-
FRCF33;BRBMEFFRC6I1;FINANCIAL;6,22;6,22;6,22;6,22;6,22;0;-;6,2;-;-;-;-;-;-;1;17;698142,7
FRCF36;BRBMEFFRC6T8;FINANCIAL;-;-;-;-;-;-;-;7,13;-;-;-;-;-;-;-;-;-
FRCV26;BRBMEFFRC717;FINANCIAL;4,94;4,94;4,97;4,96;4,97;0,6;-;4,97;-;-;-;-;-;-;7;3.168;155916026,4
FRCF37;BRBMEFFRC741;FINANCIAL;-;-;-;-;-;-;-;7,5;-;-;-;-;-;-;-;-;-
FRCF32;BRBMEFFRC766;FINANCIAL;5,9;5,9;5,9;5,9;5,9;0;-;5,89;-;-;-;-;-;-;1;70;2977495,8
FRCF34;BRBMEFFRC774;FINANCIAL;6,52;6,52;6,52;6,52;6,52;-0,6;-;6,52;-;-;-;-;-;-;4;831;32961321,3
FRCJ27;BRBMEFFRC790;FINANCIAL;4,98;4,95;4,98;4,95;4,95;-0,6;-;4,95;-;-;-;-;4,95;-;11;4.579;222620200,2
FRCN27;BRBMEFFRC7C2;FINANCIAL;5,01;4,99;5,01;4,99;4,99;-0,39;-;4,99;-;-;-;-;-;-;9;2.529;122179660,5
FRCV27;BRBMEFFRC7F5;FINANCIAL;-;-;-;-;-;-;-;5,05;-;-;-;-;5,05;-;-;-;-
FRCF38;BRBMEFFRC7J7;FINANCIAL;-;-;-;-;-;-;-;7,81;-;-;-;-;-;-;-;-;-
FRCJ28;BRBMEFFRC7M1;FINANCIAL;5,1;5,1;5,1;5,1;5,1;0;-;5,1;-;-;-;-;5,1;-;5;1.528;72396170,4
FRCN28;BRBMEFFRC7P4;FINANCIAL;5,12;5,12;5,12;5,12;5,12;0,19;-;5,12;-;-;-;-;5,11;5,12;9;1.368;64408780,8
FRCV28;BRBMEFFRC7S8;FINANCIAL;-;-;-;-;-;-;-;5,14;-;-;-;-;-;5,15;-;-;-
FRCF39;BRBMEFFRC7V2;FINANCIAL;-;-;-;-;-;-;-;8,08;-;-;-;-;-;-;-;-;-
FRCJ29;BRBMEFFRC7Y6;FINANCIAL;5,23;5,23;5,23;5,23;5,23;-0,38;-;5,23;-;-;-;-;-;-;1;56;2585154,7
FRCN29;BRBMEFFRC7Z3;FINANCIAL;5,25;5,25;5,25;5,25;5,25;0;-;5,24;-;-;-;-;-;-;1;130;5963160,4
FRCV29;BRBMEFFRC840;FINANCIAL;-;-;-;-;-;-;-;5,25;-;-;-;-;5,25;-;-;-;-
FRCF40;BRBMEFFRC881;FINANCIAL;-;-;-;-;-;-;-;8,34;-;-;-;-;-;-;-;-;-
FRCN30;BRBMEFFRC873;FINANCIAL;-;-;-;-;-;-;-;5,5;-;-;-;-;-;-;-;-;-
FRCJ30;BRBMEFFRC8B2;FINANCIAL;-;-;-;-;-;-;-;5,41;-;-;-;-;-;-;-;-;-
FRCM26;BRBMEFFRC8D8;FINANCIAL;4,96;4,95;4,98;4,97;4,98;0,6;-;4,98;-;-;-;-;-;-;25;49.663;2464673062,7
FRCQ26;BRBMEFFRC8E6;FINANCIAL;4,97;4,97;4,99;4,97;4,99;0,4;-;4,99;-;-;-;-;-;4,99;16;27.389;1353393856,3
FRCV30;BRBMEFFRC8F3;FINANCIAL;-;-;-;-;-;-;-;5,6;-;-;-;-;-;-;-;-;-
FRCQ27;BRBMEFFRC8G1;FINANCIAL;-;-;-;-;-;-;-;5,01;-;-;-;-;5,01;-;-;-;-
FRCU26;BRBMEFFRC8H9;FINANCIAL;4,96;4,96;4,96;4,96;4,96;0,2;-;4,96;-;-;-;-;4,96;-;9;5.138;253393350,7
FRCZ26;BRBMEFFRC8I7;FINANCIAL;4,94;4,94;4,94;4,94;4,94;-0,2;-;4,94;-;-;-;-;4,94;-;4;2.268;111170120,9
FRCX26;BRBMEFFRC8J5;FINANCIAL;4,98;4,98;4,98;4,98;4,98;0,6;-;4,98;-;-;-;-;-;-;1;198;9722817,4
FRCJ31;BRBMEFFRC8L1;FINANCIAL;-;-;-;-;-;-;-;5,65;-;-;-;-;-;-;-;-;-
FRCN31;BRBMEFFRC8K3;FINANCIAL;-;-;-;-;-;-;-;5,73;-;-;-;-;-;-;-;-;-
FRCV31;BRBMEFFRC8M9;FINANCIAL;-;-;-;-;-;-;-;5,84;-;-;-;-;-;-;-;-;-
FRCF41;BRBMEFFRC8N7;FINANCIAL;-;-;-;-;-;-;-;8,61;-;-;-;-;-;-;-;-;-
FRCG27;BRBMEFFRC8O5;FINANCIAL;4,95;4,95;4,95;4,95;4,95;-0,6;-;4,95;-;-;-;-;4,95;-;7;3.141;153313382,3
FRCX27;BRBMEFFRC8P2;FINANCIAL;5,08;5,08;5,08;5,08;5,08;0;-;5,08;-;-;-;-;-;-;4;965;46208354,5
FRCX28;BRBMEFFRC8R8;FINANCIAL;-;-;-;-;-;-;-;5,19;-;-;-;-;-;5,19;-;-;-
FRCX29;BRBMEFFRC8T4;FINANCIAL;5,29;5,29;5,29;5,29;5,29;0;-;5,29;-;-;-;-;-;-;1;111;5048661,9
FRCZ27;BRBMEFFRC8Q0;FINANCIAL;5,08;5,08;5,08;5,08;5,08;0,59;-;5,08;-;-;-;-;-;-;2;635;30343637,8
FRCZ28;BRBMEFFRC8S6;FINANCIAL;-;-;-;-;-;-;-;5,18;-;-;-;-;-;-;-;-;-
FRCZ29;BRBMEFFRC8U2;FINANCIAL;-;-;-;-;-;-;-;5,3;-;-;-;-;-;-;-;-;-
FRCH27;BRBMEFFRC8V0;FINANCIAL;-;-;-;-;-;-;-;4,94;-;-;-;-;-;-;-;-;-
FROF27;BRBMEFFRO1P3;FINANCIAL;-;-;-;-;-;-;-;4,99;-;-;-;-;-;-;-;-;-
FROF28;BRBMEFFRO1Q1;FINANCIAL;-;-;-;-;-;-;-;5,12;-;-;-;-;-;-;-;-;-
FROF29;BRBMEFFRO1O6;FINANCIAL;-;-;-;-;-;-;-;5,18;-;-;-;-;-;-;-;-;-
FROF30;BRBMEFFRO1R9;FINANCIAL;-;-;-;-;-;-;-;5,37;-;-;-;-;-;-;-;-;-
FRON26;BRBMEFFRO2T3;FINANCIAL;-;-;-;-;-;-;-;4,99;-;-;-;-;-;-;-;-;-
FROF31;BRBMEFFRO2Z0;FINANCIAL;-;-;-;-;-;-;-;5,61;-;-;-;-;-;-;-;-;-
FROF35;BRBMEFFRO3A1;FINANCIAL;-;-;-;-;-;-;-;6,83;-;-;-;-;-;-;-;-;-
FROF33;BRBMEFFRO3B9;FINANCIAL;-;-;-;-;-;-;-;6,2;-;-;-;-;-;-;-;-;-
FROF36;BRBMEFFRO3M6;FINANCIAL;-;-;-;-;-;-;-;7,13;-;-;-;-;-;-;-;-;-
FROV26;BRBMEFFRO3U9;FINANCIAL;-;-;-;-;-;-;-;4,97;-;-;-;-;-;-;-;-;-
FROF37;BRBMEFFRO3X3;FINANCIAL;-;-;-;-;-;-;-;7,5;-;-;-;-;-;-;-;-;-
FROF32;BRBMEFFRO3Z8;FINANCIAL;-;-;-;-;-;-;-;5,89;-;-;-;-;-;-;-;-;-
FROF34;BRBMEFFRO407;FINANCIAL;-;-;-;-;-;-;-;6,52;-;-;-;-;-;-;-;-;-
FROJ27;BRBMEFFRO423;FINANCIAL;-;-;-;-;-;-;-;4,95;-;-;-;-;-;-;-;-;-
FRON27;BRBMEFFRO456;FINANCIAL;-;-;-;-;-;-;-;4,99;-;-;-;-;-;-;-;-;-
FROV27;BRBMEFFRO480;FINANCIAL;-;-;-;-;-;-;-;5,05;-;-;-;-;-;-;-;-;-
FROF38;BRBMEFFRO4C5;FINANCIAL;-;-;-;-;-;-;-;7,81;-;-;-;-;-;-;-;-;-
FROJ28;BRBMEFFRO4F8;FINANCIAL;-;-;-;-;-;-;-;5,1;-;-;-;-;-;-;-;-;-
FRON28;BRBMEFFRO4I2;FINANCIAL;-;-;-;-;-;-;-;5,12;-;-;-;-;-;-;-;-;-
FROV28;BRBMEFFRO4L6;FINANCIAL;-;-;-;-;-;-;-;5,14;-;-;-;-;-;-;-;-;-
FROF39;BRBMEFFRO4O0;FINANCIAL;-;-;-;-;-;-;-;8,08;-;-;-;-;-;-;-;-;-
FROJ29;BRBMEFFRO4R3;FINANCIAL;-;-;-;-;-;-;-;5,23;-;-;-;-;-;-;-;-;-
FRON29;BRBMEFFRO4S1;FINANCIAL;-;-;-;-;-;-;-;5,24;-;-;-;-;-;-;-;-;-
FROV29;BRBMEFFRO4X1;FINANCIAL;-;-;-;-;-;-;-;5,25;-;-;-;-;-;-;-;-;-
FROF40;BRBMEFFRO514;FINANCIAL;-;-;-;-;-;-;-;8,34;-;-;-;-;-;-;-;-;-
FRON30;BRBMEFFRO506;FINANCIAL;-;-;-;-;-;-;-;5,5;-;-;-;-;-;-;-;-;-
FROJ30;BRBMEFFRO548;FINANCIAL;-;-;-;-;-;-;-;5,41;-;-;-;-;-;-;-;-;-
FROM26;BRBMEFFRO563;FINANCIAL;-;-;-;-;-;-;-;4,98;-;-;-;-;-;-;-;-;-
FROQ26;BRBMEFFRO571;FINANCIAL;-;-;-;-;-;-;-;4,99;-;-;-;-;-;-;-;-;-
FROV30;BRBMEFFRO589;FINANCIAL;-;-;-;-;-;-;-;5,6;-;-;-;-;-;-;-;-;-
FROQ27;BRBMEFFRO597;FINANCIAL;-;-;-;-;-;-;-;5,01;-;-;-;-;-;-;-;-;-
FROU26;BRBMEFFRO5A6;FINANCIAL;-;-;-;-;-;-;-;4,96;-;-;-;-;-;-;-;-;-
FROZ26;BRBMEFFRO5B4;FINANCIAL;-;-;-;-;-;-;-;4,94;-;-;-;-;-;-;-;-;-
FROX26;BRBMEFFRO5C2;FINANCIAL;-;-;-;-;-;-;-;4,98;-;-;-;-;-;-;-;-;-
FROJ31;BRBMEFFRO5E8;FINANCIAL;-;-;-;-;-;-;-;5,65;-;-;-;-;-;-;-;-;-
FRON31;BRBMEFFRO5D0;FINANCIAL;-;-;-;-;-;-;-;5,73;-;-;-;-;-;-;-;-;-
FROV31;BRBMEFFRO5F5;FINANCIAL;-;-;-;-;-;-;-;5,84;-;-;-;-;-;-;-;-;-
FROF41;BRBMEFFRO5G3;FINANCIAL;-;-;-;-;-;-;-;8,61;-;-;-;-;-;-;-;-;-
FROG27;BRBMEFFRO5H1;FINANCIAL;-;-;-;-;-;-;-;4,95;-;-;-;-;-;-;-;-;-
FROX27;BRBMEFFRO5I9;FINANCIAL;-;-;-;-;-;-;-;5,08;-;-;-;-;-;-;-;-;-
FROX28;BRBMEFFRO5K5;FINANCIAL;-;-;-;-;-;-;-;5,19;-;-;-;-;-;-;-;-;-
FROX29;BRBMEFFRO5M1;FINANCIAL;-;-;-;-;-;-;-;5,29;-;-;-;-;-;-;-;-;-
FROZ27;BRBMEFFRO5J7;FINANCIAL;-;-;-;-;-;-;-;5,08;-;-;-;-;-;-;-;-;-
FROZ28;BRBMEFFRO5L3;FINANCIAL;-;-;-;-;-;-;-;5,18;-;-;-;-;-;-;-;-;-
FROZ29;BRBMEFFRO5N9;FINANCIAL;-;-;-;-;-;-;-;5,3;-;-;-;-;-;-;-;-;-
FROH27;BRBMEFFRO5O7;FINANCIAL;-;-;-;-;-;-;-;4,94;-;-;-;-;-;-;-;-;-
SCSK604;BRBMEFSCS460;FINANCIAL;-;-;-;-;-;-;-;14,093;-;-;-;-;-;-;-;-;-
SCSM601;BRBMEFSCS478;FINANCIAL;-;-;-;-;-;-;-;8,909;-;-;-;-;-;-;-;-;-
SCSN601;BRBMEFSCS486;FINANCIAL;-;-;-;-;-;-;-;7,44;-;-;-;-;-;-;-;-;-
SCSQ603;BRBMEFSCS494;FINANCIAL;-;-;-;-;-;-;-;6,73;-;-;-;-;-;-;-;-;-
SOYK26;BRBMEFSOY0M8;AGRIBUSINESS;-;-;-;-;-;-;437,2;-;436,8;-;0,4;68,33184;-;-;-;-;-
SOYH27;BRBMEFSOY0O4;AGRIBUSINESS;-;-;-;-;-;-;421,8;-;424;-;-2,2;-375,82512;-;-;-;-;-
SOYX26;BRBMEFSOY0N6;AGRIBUSINESS;-;-;-;-;-;-;464;-;466,8;-;-2,8;-478,32288;-;-;-;-;-
SOYK27;BRBMEFSOY0Q9;AGRIBUSINESS;-;-;-;-;-;-;428,8;-;431,2;-;-2,4;-409,99104;-;-;-;-;-
AUDJ26;BRBMEFAUD5B7;FINANCIAL;-;-;-;-;-;-;3549,739;-;3556,174;-;-6,435;-386,1;-;-;-;-;-
AUDK26;BRBMEFAUD5C5;FINANCIAL;-;-;-;-;-;-;3572,612;-;3574,221;-;-1,609;-96,54;-;-;-;-;-
AUDM26;BRBMEFAUD5D3;FINANCIAL;-;-;-;-;-;-;3593,831;-;3595,476;-;-1,645;-98,7;-;-;-;-;-
AUDN26;BRBMEFAUD5E1;FINANCIAL;-;-;-;-;-;-;3615,852;-;3617,578;-;-1,726;-103,56;-;-;-;-;-
AUDQ26;BRBMEFAUD5F8;FINANCIAL;-;-;-;-;-;-;3643,077;-;3644,771;-;-1,694;-101,64;-;-;-;-;-
AUDU26;BRBMEFAUD5G6;FINANCIAL;-;-;-;-;-;-;3663,826;-;3665,557;-;-1,731;-103,86;-;-;-;-;-
AUDV26;BRBMEFAUD5H4;FINANCIAL;-;-;-;-;-;-;3688,393;-;3685;-;3,393;203,58;-;-;-;-;-
CADJ26;BRBMEFCAD5A1;FINANCIAL;-;-;-;-;-;-;3643,621;-;3634,892;-;8,729;523,74;-;-;-;-;-
CADK26;BRBMEFCAD5B9;FINANCIAL;-;-;-;-;-;-;3659,422;-;3662,152;-;-2,73;-163,8;-;-;-;-;-
CADM26;BRBMEFCAD5D5;FINANCIAL;-;-;-;-;-;-;3687,455;-;3690,376;-;-2,921;-175,26;-;-;-;-;-
CADN26;BRBMEFCAD5E3;FINANCIAL;-;-;-;-;-;-;3716,386;-;3719,102;-;-2,716;-162,96;-;-;-;-;-
CADQ26;BRBMEFCAD5F0;FINANCIAL;-;-;-;-;-;-;3752,773;-;3755,667;-;-2,894;-173,64;-;-;-;-;-
CADU26;BRBMEFCAD5G8;FINANCIAL;-;-;-;-;-;-;3780,515;-;3800;-;-19,485;-1169,1;-;-;-;-;-
NZDJ26;BRBMEFNZD4W6;FINANCIAL;-;-;-;-;-;-;2937,515;-;2935,838;-;1,677;125,775;-;-;-;-;-
NZDK26;BRBMEFNZD4X4;FINANCIAL;-;-;-;-;-;-;2961,148;-;2956,419;-;4,729;354,675;-;-;-;-;-
NZDM26;BRBMEFNZD4Y2;FINANCIAL;-;-;-;-;-;-;2983,19;-;2978,514;-;4,676;350,7;-;-;-;-;-
NZDN26;BRBMEFNZD4Z9;FINANCIAL;-;-;-;-;-;-;3005,612;-;3000,953;-;4,659;349,425;-;-;-;-;-
NZDQ26;BRBMEFNZD506;FINANCIAL;-;-;-;-;-;-;3033,804;-;3029,072;-;4,732;354,9;-;-;-;-;-
NZDU26;BRBMEFNZD514;FINANCIAL;-;-;-;-;-;-;3055,048;-;3050,312;-;4,736;355,2;-;-;-;-;-
NZDV26;BRBMEFNZD522;FINANCIAL;-;-;-;-;-;-;3080,748;-;3052;-;28,748;2156,1;-;-;-;-;-
EURJ26;BRBMEFEUR7H0;FINANCIAL;-;-;-;-;-;-;5883,824;-;5893,754;-;-9,93;-496,5;-;-;-;-;-
EURK26;BRBMEFEUR7I8;FINANCIAL;-;-;-;-;-;-;5932,659;-;5937,318;-;-4,659;-232,95;-;-;-;-;-
EURM26;BRBMEFEUR7J6;FINANCIAL;-;-;-;-;-;-;5978,271;-;5983,304;-;-5,033;-251,65;-;-;-;-;-
EURN26;BRBMEFEUR7K4;FINANCIAL;-;-;-;-;-;-;6024,999;-;6029,712;-;-4,713;-235,65;-;-;-;-;-
EURQ26;BRBMEFEUR7L2;FINANCIAL;-;-;-;-;-;-;6083,012;-;6087,847;-;-4,835;-241,75;-;-;-;-;-
EURU26;BRBMEFEUR7M0;FINANCIAL;-;-;-;-;-;-;6127,344;-;6132,376;-;-5,032;-251,6;-;-;-;-;-
EURV26;BRBMEFEUR7N8;FINANCIAL;-;-;-;-;-;-;6181,075;-;6180;-;1,075;53,75;-;-;-;-;-
CHFJ26;BRBMEFCHF4W9;FINANCIAL;-;-;-;-;-;-;6379,38;-;6372,8;-;6,58;329;-;-;-;-;-
CHFK26;BRBMEFCHF4X7;FINANCIAL;-;-;-;-;-;-;6455,539;-;6434,824;-;20,715;1035,75;-;-;-;-;-
CHFM26;BRBMEFCHF4Y5;FINANCIAL;-;-;-;-;-;-;6516,175;-;6496,133;-;20,042;1002,1;-;-;-;-;-
CHFU26;BRBMEFCHF4Z2;FINANCIAL;-;-;-;-;-;-;6721,851;-;6700,797;-;21,054;1052,7;-;-;-;-;-
CHFN26;BRBMEFCHF502;FINANCIAL;-;-;-;-;-;-;6579,883;-;6558,764;-;21,119;1055,95;-;-;-;-;-
CHFQ26;BRBMEFCHF510;FINANCIAL;-;-;-;-;-;-;6660,611;-;6638,974;-;21,637;1081,85;-;-;-;-;-
CHFV26;BRBMEFCHF528;FINANCIAL;-;-;-;-;-;-;6797,37;-;6750;-;47,37;2368,5;-;-;-;-;-
JPYJ26;BRBMEFJPY5B0;FINANCIAL;-;-;-;-;-;-;3148,515;-;3154,766;-;-6,251;-312,55;-;-;-;-;-
JPYK26;BRBMEFJPY5C8;FINANCIAL;-;-;-;-;-;-;3171,174;-;3182,326;-;-11,152;-557,6;-;-;-;-;-
JPYM26;BRBMEFJPY5D6;FINANCIAL;-;-;-;-;-;-;3199,051;-;3210,525;-;-11,474;-573,7;-;-;-;-;-
JPYN26;BRBMEFJPY5E4;FINANCIAL;-;-;-;-;-;-;3228,048;-;3239,064;-;-11,016;-550,8;-;-;-;-;-
JPYQ26;BRBMEFJPY5F1;FINANCIAL;-;-;-;-;-;-;3264,369;-;3275,59;-;-11,221;-561,05;-;-;-;-;-
JPYU26;BRBMEFJPY5G9;FINANCIAL;-;-;-;-;-;-;3292,176;-;3303,61;-;-11,434;-571,7;-;-;-;-;-
JPYV26;BRBMEFJPY5H7;FINANCIAL;-;-;-;-;-;-;3326,318;-;3300;-;26,318;1315,9;-;-;-;-;-
CNYJ26;BRBMEFCNY4W8;FINANCIAL;-;-;-;-;-;-;7352,332;-;7438,626;-;-86,294;-3020,29;-;-;-;-;-
CNYK26;BRBMEFCNY4X6;FINANCIAL;-;-;-;-;-;-;7391,184;-;7419,209;-;-28,025;-980,875;-;-;-;-;-
CNYM26;BRBMEFCNY4Y4;FINANCIAL;-;-;-;-;-;-;7452,229;-;7481,122;-;-28,893;-1011,255;-;-;-;-;-
CNYN26;BRBMEFCNY4Z1;FINANCIAL;-;-;-;-;-;-;7515,131;-;7543,777;-;-28,646;-1002,61;-;-;-;-;-
CNYQ26;BRBMEFCNY501;FINANCIAL;-;-;-;-;-;-;7595,603;-;7624,139;-;-28,536;-998,76;-;-;-;-;-
CNYU26;BRBMEFCNY519;FINANCIAL;-;-;-;-;-;-;7657,062;-;7686,348;-;-29,286;-1025,01;-;-;-;-;-
CNYV26;BRBMEFCNY527;FINANCIAL;-;-;-;-;-;-;7732,451;-;7700;-;32,451;1135,785;-;-;-;-;-
GBPJ26;BRBMEFGBP5A2;FINANCIAL;-;-;-;-;-;-;6763,596;-;6766,367;-;-2,771;-96,985;-;-;-;-;-
GBPK26;BRBMEFGBP5B0;FINANCIAL;-;-;-;-;-;-;6799,667;-;6803,957;-;-4,29;-150,15;-;-;-;-;-
GBPM26;BRBMEFGBP5C8;FINANCIAL;-;-;-;-;-;-;6842,743;-;6847,163;-;-4,42;-154,7;-;-;-;-;-
GBPN26;BRBMEFGBP5D6;FINANCIAL;-;-;-;-;-;-;6886,847;-;6891,662;-;-4,815;-168,525;-;-;-;-;-
GBPQ26;BRBMEFGBP5E4;FINANCIAL;-;-;-;-;-;-;6942,037;-;6946,667;-;-4,63;-162,05;-;-;-;-;-
GBPU26;BRBMEFGBP5F1;FINANCIAL;-;-;-;-;-;-;6984,127;-;6988,733;-;-4,606;-161,21;-;-;-;-;-
GBPV26;BRBMEFGBP5G9;FINANCIAL;-;-;-;-;-;-;7034,242;-;6750;-;284,242;9948,47;-;-;-;-;-
TRYJ26;BRBMEFTRY4W5;FINANCIAL;-;-;-;-;-;-;112,356;-;112,414;-;-0,058;-4,35;-;-;-;-;-
TRYK26;BRBMEFTRY4X3;FINANCIAL;-;-;-;-;-;-;109,363;-;109,73;-;-0,367;-27,525;-;-;-;-;-
TRYM26;BRBMEFTRY4Y1;FINANCIAL;-;-;-;-;-;-;107,205;-;107,599;-;-0,394;-29,55;-;-;-;-;-
TRYN26;BRBMEFTRY4Z8;FINANCIAL;-;-;-;-;-;-;105,611;-;105,816;-;-0,205;-15,375;-;-;-;-;-
TRYQ26;BRBMEFTRY506;FINANCIAL;-;-;-;-;-;-;103,28;-;103,213;-;0,067;5,025;-;-;-;-;-
TRYU26;BRBMEFTRY514;FINANCIAL;-;-;-;-;-;-;101,541;-;101,277;-;0,264;19,8;-;-;-;-;-
