Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIK27P578900;BRBMEFVIK9X5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579000;BRBMEFVIK9Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579100;BRBMEFVIK9Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579200;BRBMEFVIKA01;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579300;BRBMEFVIKA19;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579400;BRBMEFVIKA27;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIK27P579500;BRBMEFVIKA35;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584000;BRBMEFCIMA77;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584100;BRBMEFCIMA85;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584200;BRBMEFCIMA93;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584300;BRBMEFCIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584400;BRBMEFCIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584500;BRBMEFCIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584600;BRBMEFCIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584700;BRBMEFCIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584800;BRBMEFCIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C584900;BRBMEFCIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585000;BRBMEFCIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585100;BRBMEFCIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585200;BRBMEFCIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585300;BRBMEFCIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585400;BRBMEFCIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585500;BRBMEFCIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585600;BRBMEFCIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585700;BRBMEFCIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585800;BRBMEFCIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C585900;BRBMEFCIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C586000;BRBMEFCIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27C586100;BRBMEFCIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584000;BRBMEFVIMA74;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584100;BRBMEFVIMA82;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584200;BRBMEFVIMA90;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584300;BRBMEFVIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584400;BRBMEFVIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584500;BRBMEFVIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584600;BRBMEFVIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584700;BRBMEFVIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584800;BRBMEFVIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P584900;BRBMEFVIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585000;BRBMEFVIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585100;BRBMEFVIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585200;BRBMEFVIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585300;BRBMEFVIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585400;BRBMEFVIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585500;BRBMEFVIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585600;BRBMEFVIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585700;BRBMEFVIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585800;BRBMEFVIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P585900;BRBMEFVIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P586000;BRBMEFVIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIM27P586100;BRBMEFVIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591000;BRBMEFCICMU3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591100;BRBMEFCICMV1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591200;BRBMEFCICMW9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591300;BRBMEFCICMX7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591400;BRBMEFCICMY5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591500;BRBMEFCICMZ2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591600;BRBMEFCICN09;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591800;BRBMEFCICN17;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C591900;BRBMEFCICN25;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592000;BRBMEFCICN33;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592100;BRBMEFCICN41;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592200;BRBMEFCICN58;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592300;BRBMEFCICN66;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592400;BRBMEFCICN74;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592500;BRBMEFCICN82;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592600;BRBMEFCICN90;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592700;BRBMEFCICNA3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592800;BRBMEFCICNB1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C592900;BRBMEFCICNC9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593000;BRBMEFCICND7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593100;BRBMEFCICNE5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593200;BRBMEFCICNF2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593300;BRBMEFCICNG0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593400;BRBMEFCICNH8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27C593500;BRBMEFCICNI6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591000;BRBMEFVI2MU4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591100;BRBMEFVI2MV2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591200;BRBMEFVI2MW0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591300;BRBMEFVI2MX8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591400;BRBMEFVI2MY6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591500;BRBMEFVI2MZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591600;BRBMEFVI2N08;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591800;BRBMEFVI2N16;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P591900;BRBMEFVI2N24;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592000;BRBMEFVI2N32;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592100;BRBMEFVI2N40;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592200;BRBMEFVI2N57;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592300;BRBMEFVI2N65;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592400;BRBMEFVI2N73;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592500;BRBMEFVI2N81;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592600;BRBMEFVI2N99;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592700;BRBMEFVI2NA4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592800;BRBMEFVI2NB2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P592900;BRBMEFVI2NC0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593000;BRBMEFVI2ND8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593100;BRBMEFVI2NE6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593200;BRBMEFVI2NF3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593300;BRBMEFVI2NG1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593400;BRBMEFVI2NH9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIN27P593500;BRBMEFVI2NI7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613100;BRBMEFCIVZ36;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613200;BRBMEFCIVZ44;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613300;BRBMEFCIVZ51;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613400;BRBMEFCIVZ69;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613500;BRBMEFCIVZ77;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613600;BRBMEFCIVZ85;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613700;BRBMEFCIVZ93;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613800;BRBMEFCIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C613900;BRBMEFCIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614100;BRBMEFCIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614200;BRBMEFCIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614300;BRBMEFCIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614400;BRBMEFCIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614500;BRBMEFCIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614600;BRBMEFCIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614700;BRBMEFCIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614800;BRBMEFCIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C614900;BRBMEFCIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615000;BRBMEFCIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615100;BRBMEFCIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615200;BRBMEFCIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615300;BRBMEFCIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615400;BRBMEFCIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27C615500;BRBMEFCIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613100;BRBMEFVIVZ33;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613200;BRBMEFVIVZ41;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613300;BRBMEFVIVZ58;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613400;BRBMEFVIVZ66;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613500;BRBMEFVIVZ74;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613600;BRBMEFVIVZ82;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613700;BRBMEFVIVZ90;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613800;BRBMEFVIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P613900;BRBMEFVIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614100;BRBMEFVIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614200;BRBMEFVIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614300;BRBMEFVIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614400;BRBMEFVIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614500;BRBMEFVIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614600;BRBMEFVIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614700;BRBMEFVIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614800;BRBMEFVIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P614900;BRBMEFVIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615000;BRBMEFVIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615100;BRBMEFVIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615200;BRBMEFVIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615300;BRBMEFVIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615400;BRBMEFVIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
IDIV27P615500;BRBMEFVIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C099000;BRBMEFCP81L8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C099250;BRBMEFCP81M6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C099500;BRBMEFCP81N4;FINANCIAL;1,1;1,1;1,1;1,1;1,1;-26,66;-;-;-;-;-;-;1,5;-;2;2.054;2259,4
CPMQ26C099750;BRBMEFCP81O2;FINANCIAL;67;66;70;67,243;66;-5,71;-;-;-;-;-;-;66;-;14;47.300;3180600
CPMQ26C100000;BRBMEFCP81P9;FINANCIAL;28;28;31;29,923;30;7,14;-;-;-;-;-;-;-;-;21;78.800;2358000
CPMQ26C100250;BRBMEFCP81Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C100500;BRBMEFCP81R5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C100750;BRBMEFCP81S3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C101000;BRBMEFCP81T1;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C101250;BRBMEFCP81U9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C101500;BRBMEFCP81V7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C101750;BRBMEFCP81W5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMQ26C102000;BRBMEFCP81X3;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C099000;BRBMEFCP91K9;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C099250;BRBMEFCP91L7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C099500;BRBMEFCP91M5;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C099750;BRBMEFCP91N3;FINANCIAL;38;38;38;38;38;0,26;-;-;-;-;-;-;-;-;1;2.000;76000
CPMU26C100000;BRBMEFCP91O1;FINANCIAL;60;60;60;60;60;7,52;-;-;-;-;-;-;-;-;2;2.000;120000
CPMU26C100250;BRBMEFCP91P8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C100500;BRBMEFCP91Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C100750;BRBMEFCP91R4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C101000;BRBMEFCP91S2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C101250;BRBMEFCP91X2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C101500;BRBMEFCP91Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C101750;BRBMEFCP91Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMU26C102000;BRBMEFCP9200;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C099000;BRBMEFCPY175;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C099250;BRBMEFCPY183;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C099500;BRBMEFCPY191;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C099750;BRBMEFCPY1A8;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C100000;BRBMEFCPY1B6;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C100250;BRBMEFCPY1C4;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C100500;BRBMEFCPY1D2;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C100750;BRBMEFCPY1E0;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CPMX26C101000;BRBMEFCPY1F7;FINANCIAL;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SOYX26C004700;BRBMEFSY10X0;AGRIBUSINESS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
SOYX26P004700;BRBMEFSY20X9;AGRIBUSINESS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CNLU26C120000;BRBMEFCCL261;AGRIBUSINESS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
CNLU26P120000;BRBMEFVCL261;AGRIBUSINESS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
DIFF29F31;BRBMEFDIF0L8;FINANCIAL;14,45;14,45;14,45;14,45;14,45;1,36;-;-;-;-;-;-;-;-;1;963;60023057,84
DIFF29F30;BRBMEFDIF144;FINANCIAL;14,5;14,5;14,5;14,5;14,5;1,25;-;-;-;-;-;-;-;-;2;18.162;1217927444,49
DIFF27N27;BRBMEFDIF128;FINANCIAL;14,2;14,19;14,2;14,195;14,19;-0,8;-;-;-;-;-;-;-;-;4;27.130;2457546845,35
DIIF27F29;BRBMEFDII015;FINANCIAL;0,16;0,1;0,22;0,176;0,22;158,82;-;-;-;-;-;-;0,205;0,23;31;4.461;397288037,04
DIIF31F33;BRBMEFDII0H3;FINANCIAL;0,03;0,015;0,045;0,033;0,03;0;-;-;-;-;-;-;0,03;0,035;939;40.116;1960531212,9
DIIF31F32;BRBMEFDII0G5;FINANCIAL;0,035;0,025;0,04;0,033;0,03;0;-;-;-;-;-;-;0,03;0,035;359;13.562;700254459,91
DIIF29F31;BRBMEFDII0O9;FINANCIAL;0,1;0,07;0,115;0,097;0,1;11,11;-;-;-;-;-;-;0,09;0,105;1.809;72.626;4708266892,34
DIIF30F31;BRBMEFDII0U6;FINANCIAL;0,015;0,005;0,035;0,02;0,02;0;-;-;-;-;-;-;0,015;0,025;737;41.035;2429022651,13
DIIN27F28;BRBMEFDII197;FINANCIAL;-0,02;-0,03;0,01;-0,001;0,01;-140;-;-;-;-;-;-;0,005;0,01;1.809;216.721;18506665431,07
DIIF27N27;BRBMEFDII189;FINANCIAL;0,055;0,03;0,095;0,067;0,07;75;-;-;-;-;-;-;0,06;0,075;1.769;336.861;30836886269,21
DIIJ27N27;BRBMEFDII163;FINANCIAL;0,01;-0,005;0,025;0,011;0,01;-;-;-;-;-;-;-;0,01;0,015;1.049;134.861;12058368499,75
DIIF27J27;BRBMEFDII155;FINANCIAL;0,05;0,035;0,07;0,053;0,055;37,5;-;-;-;-;-;-;0,055;0,06;502;108.261;10003662965,61
DIIF27F28;BRBMEFDII1I9;FINANCIAL;0,035;0,005;0,105;0,068;0,075;400;-;-;-;-;-;-;0,065;0,09;562;71.999;6508659047,07
DIIF29F30;BRBMEFDII1K5;FINANCIAL;0,08;0,065;0,085;0,075;0,08;14,28;-;-;-;-;-;-;0,075;0,08;1.183;62.216;4220133175,17
DIIF28F29;BRBMEFDII1J7;FINANCIAL;0,09;0,09;0,145;0,117;0,14;40;-;-;-;-;-;-;0,14;0,145;2.438;154.909;12072861497,96
DIIF32F33;BRBMEFDII1L3;FINANCIAL;-0,005;-0,005;0,005;0;-;-;-;-;-;-;-;-;0;0,005;187;3.740;168554690,71
DIIF33F34;BRBMEFDII1M1;FINANCIAL;-0,015;-0,015;-0,015;-0,015;-0,015;-25;-;-;-;-;-;-;-0,025;-;5;50;1972933,25
DIIF29F33;BRBMEFDII1Q2;FINANCIAL;0,12;0,12;0,13;0,125;0,13;8,33;-;-;-;-;-;-;-;-;2;2.526;151541913,39
DIIV26F27;BRBMEFDII2H9;FINANCIAL;-0,025;-0,03;0,015;-0,013;-0,005;-85,71;-;-;-;-;-;-;-0,01;0,005;114;33.431;3196203754,92
