Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLZ26P005425;BRBMEFD206Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;273,062;-;-;-;-;-;-;-
DOLZ26P005450;BRBMEFD20506;FINANCIAL;-;-;-;-;-;-;-;-;-;290,094;-;-;-;-;-;-;-
DOLZ26P005475;BRBMEFD206Z8;FINANCIAL;-;-;-;-;-;-;-;-;-;307,571;-;-;-;-;-;-;-
DOLZ26P005500;BRBMEFD20464;FINANCIAL;-;-;-;-;-;-;-;-;-;325,477;-;-;-;-;-;-;-
DOLZ26P005525;BRBMEFD20704;FINANCIAL;-;-;-;-;-;-;-;-;-;343,793;-;-;-;-;-;-;-
DOLZ26P005550;BRBMEFD20480;FINANCIAL;-;-;-;-;-;-;-;-;-;362,5;-;-;-;-;-;-;-
DOLZ26P005575;BRBMEFD20712;FINANCIAL;-;-;-;-;-;-;-;-;-;381,581;-;-;-;-;-;-;-
DOLZ26P005600;BRBMEFD20498;FINANCIAL;-;-;-;-;-;-;-;-;-;401,016;-;-;-;-;-;-;-
DOLZ26P005625;BRBMEFD20720;FINANCIAL;-;-;-;-;-;-;-;-;-;420,854;-;-;-;-;-;-;-
DOLZ26P005650;BRBMEFD205A3;FINANCIAL;-;-;-;-;-;-;-;-;-;440,942;-;-;-;-;-;-;-
DOLZ26P005675;BRBMEFD20738;FINANCIAL;-;-;-;-;-;-;-;-;-;461,392;-;-;-;-;-;-;-
DOLZ26P005700;BRBMEFD204A6;FINANCIAL;-;-;-;-;-;-;-;-;-;482,064;-;-;-;-;-;-;-
DOLZ26P005725;BRBMEFD20746;FINANCIAL;-;-;-;-;-;-;-;-;-;503,059;-;-;-;-;-;-;-
DOLZ26P005750;BRBMEFD205B1;FINANCIAL;-;-;-;-;-;-;-;-;-;524,248;-;-;-;-;-;-;-
DOLZ26P005775;BRBMEFD20753;FINANCIAL;-;-;-;-;-;-;-;-;-;545,725;-;-;-;-;-;-;-
DOLZ26P005800;BRBMEFD204B4;FINANCIAL;-;-;-;-;-;-;-;-;-;567,369;-;-;-;-;-;-;-
DOLZ26P005825;BRBMEFD20761;FINANCIAL;-;-;-;-;-;-;-;-;-;589,269;-;-;-;-;-;-;-
DOLZ26P005850;BRBMEFD205C9;FINANCIAL;-;-;-;-;-;-;-;-;-;611,358;-;-;-;-;-;-;-
DOLZ26P005875;BRBMEFD20779;FINANCIAL;-;-;-;-;-;-;-;-;-;633,623;-;-;-;-;-;-;-
DOLZ26P005900;BRBMEFD204C2;FINANCIAL;-;-;-;-;-;-;-;-;-;656,014;-;-;-;-;-;-;-
DOLZ26P005925;BRBMEFD20787;FINANCIAL;-;-;-;-;-;-;-;-;-;678,6;-;-;-;-;-;-;-
DOLZ26P005950;BRBMEFD205D7;FINANCIAL;-;-;-;-;-;-;-;-;-;701,438;-;-;-;-;-;-;-
DOLZ26P005975;BRBMEFD20795;FINANCIAL;-;-;-;-;-;-;-;-;-;724,363;-;-;-;-;-;-;-
DOLZ26P006000;BRBMEFD204D0;FINANCIAL;-;-;-;-;-;-;-;-;-;747,436;-;-;-;-;-;-;-
DOLZ26P006050;BRBMEFD205E5;FINANCIAL;-;-;-;-;-;-;-;-;-;793,857;-;-;-;-;-;-;-
DOLZ26P006100;BRBMEFD204E8;FINANCIAL;-;-;-;-;-;-;-;-;-;840,668;-;-;-;-;-;-;-
DOLZ26P006150;BRBMEFD205F2;FINANCIAL;-;-;-;-;-;-;-;-;-;887,782;-;-;-;-;-;-;-
DOLZ26P006200;BRBMEFD205G0;FINANCIAL;-;-;-;-;-;-;-;-;-;935,051;-;-;-;-;-;-;-
DOLZ26P006250;BRBMEFD205H8;FINANCIAL;-;-;-;-;-;-;-;-;-;982,49;-;-;-;-;-;-;-
DOLZ26P006300;BRBMEFD205I6;FINANCIAL;-;-;-;-;-;-;-;-;-;1030,138;-;-;-;-;-;-;-
DOLZ26P006350;BRBMEFD205J4;FINANCIAL;-;-;-;-;-;-;-;-;-;1077,996;-;-;-;-;-;-;-
DOLZ26P006400;BRBMEFD205K2;FINANCIAL;-;-;-;-;-;-;-;-;-;1126,015;-;-;-;-;-;-;-
DOLZ26P006450;BRBMEFD205L0;FINANCIAL;-;-;-;-;-;-;-;-;-;1174,171;-;-;-;-;-;-;-
DOLZ26P006500;BRBMEFD205M8;FINANCIAL;-;-;-;-;-;-;-;-;-;1222,442;-;-;-;-;-;-;-
DOLZ26P006550;BRBMEFD205N6;FINANCIAL;-;-;-;-;-;-;-;-;-;1270,811;-;-;-;-;-;-;-
DOLZ26P006600;BRBMEFD205O4;FINANCIAL;-;-;-;-;-;-;-;-;-;1319,261;-;-;-;-;-;-;-
DOLZ26P006650;BRBMEFD205P1;FINANCIAL;-;-;-;-;-;-;-;-;-;1367,786;-;-;-;-;-;-;-
DOLZ26P006700;BRBMEFD205Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;1416,33;-;-;-;-;-;-;-
DOLZ26P006750;BRBMEFD205R7;FINANCIAL;-;-;-;-;-;-;-;-;-;1464,899;-;-;-;-;-;-;-
DOLZ26P006800;BRBMEFD205S5;FINANCIAL;-;-;-;-;-;-;-;-;-;1513,526;-;-;-;-;-;-;-
DOLZ26P006850;BRBMEFD205T3;FINANCIAL;-;-;-;-;-;-;-;-;-;1562,201;-;-;-;-;-;-;-
DOLZ26P006900;BRBMEFD205U1;FINANCIAL;-;-;-;-;-;-;-;-;-;1610,914;-;-;-;-;-;-;-
DOLZ26P006950;BRBMEFD205V9;FINANCIAL;-;-;-;-;-;-;-;-;-;1659,66;-;-;-;-;-;-;-
DOLZ26P007000;BRBMEFD205W7;FINANCIAL;-;-;-;-;-;-;-;-;-;1708,431;-;-;-;-;-;-;-
DOLZ26P007050;BRBMEFD205X5;FINANCIAL;-;-;-;-;-;-;-;-;-;1757,223;-;-;-;-;-;-;-
DOLZ26P007100;BRBMEFD205Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;1806,032;-;-;-;-;-;-;-
DOLZ26P007150;BRBMEFD205Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;1854,855;-;-;-;-;-;-;-
DOLZ26P007200;BRBMEFD20605;FINANCIAL;-;-;-;-;-;-;-;-;-;1903,688;-;-;-;-;-;-;-
DOLZ26P007250;BRBMEFD20613;FINANCIAL;-;-;-;-;-;-;-;-;-;1952,53;-;-;-;-;-;-;-
DOLZ26P007300;BRBMEFD20621;FINANCIAL;-;-;-;-;-;-;-;-;-;2001,38;-;-;-;-;-;-;-
DOLZ26P007350;BRBMEFD20639;FINANCIAL;-;-;-;-;-;-;-;-;-;2050,234;-;-;-;-;-;-;-
DOLZ26P007400;BRBMEFD20647;FINANCIAL;-;-;-;-;-;-;-;-;-;2099,094;-;-;-;-;-;-;-
DOLZ26P007450;BRBMEFD20654;FINANCIAL;-;-;-;-;-;-;-;-;-;2147,956;-;-;-;-;-;-;-
DOLZ26P007500;BRBMEFD20662;FINANCIAL;-;-;-;-;-;-;-;-;-;2196,822;-;-;-;-;-;-;-
DOLZ26P007550;BRBMEFD20670;FINANCIAL;-;-;-;-;-;-;-;-;-;2245,689;-;-;-;-;-;-;-
DOLZ26P007600;BRBMEFD20688;FINANCIAL;-;-;-;-;-;-;-;-;-;2294,558;-;-;-;-;-;-;-
DOLZ26P007650;BRBMEFD20696;FINANCIAL;-;-;-;-;-;-;-;-;-;2343,429;-;-;-;-;-;-;-
DOLZ26P007700;BRBMEFD206A1;FINANCIAL;-;-;-;-;-;-;-;-;-;2392,3;-;-;-;-;-;-;-
DOLZ26P007750;BRBMEFD206B9;FINANCIAL;-;-;-;-;-;-;-;-;-;2441,173;-;-;-;-;-;-;-
DOLZ26P007800;BRBMEFD206C7;FINANCIAL;-;-;-;-;-;-;-;-;-;2490,046;-;-;-;-;-;-;-
DOLZ26P007850;BRBMEFD206D5;FINANCIAL;-;-;-;-;-;-;-;-;-;2538,919;-;-;-;-;-;-;-
DOLZ26P007900;BRBMEFD206E3;FINANCIAL;-;-;-;-;-;-;-;-;-;2587,793;-;-;-;-;-;-;-
DOLZ26P007950;BRBMEFD206F0;FINANCIAL;-;-;-;-;-;-;-;-;-;2636,667;-;-;-;-;-;-;-
DOLZ26P008000;BRBMEFD206G8;FINANCIAL;-;-;-;-;-;-;-;-;-;2685,541;-;-;-;-;-;-;-
WDOF27C005250;BRBMEF010C53;FINANCIAL;-;-;-;-;-;-;-;-;-;203,11;-;-;-;-;-;-;-
WDOF27C005300;BRBMEF010C79;FINANCIAL;-;-;-;-;-;-;-;-;-;180,825;-;-;-;-;-;-;-
WDOF27C005400;BRBMEF010C87;FINANCIAL;-;-;-;-;-;-;-;-;-;142,338;-;-;-;-;-;-;-
WDOF27C005800;BRBMEF010C61;FINANCIAL;-;-;-;-;-;-;-;-;-;50,708;-;-;-;-;-;-;-
WDOF27P005250;BRBMEF210C51;FINANCIAL;-;-;-;-;-;-;-;-;-;172,453;-;-;-;-;-;-;-
WDOF27P005300;BRBMEF210C77;FINANCIAL;-;-;-;-;-;-;-;-;-;198,506;-;-;-;-;-;-;-
WDOF27P005400;BRBMEF210C85;FINANCIAL;-;-;-;-;-;-;-;-;-;256,694;-;-;-;-;-;-;-
WDOF27P005800;BRBMEF210C69;FINANCIAL;-;-;-;-;-;-;-;-;-;551,764;-;-;-;-;-;-;-
WDOH27C005400;BRBMEF030AQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;191,862;-;-;-;-;-;-;-
WDOH27C005750;BRBMEF030AP7;FINANCIAL;-;-;-;-;-;-;-;-;-;93,17;-;-;-;-;-;-;-
WDOH27P005400;BRBMEF930AQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;249,922;-;-;-;-;-;-;-
WDOH27P005750;BRBMEF930AP8;FINANCIAL;-;-;-;-;-;-;-;-;-;483,167;-;-;-;-;-;-;-
WDOJ27C005950;BRBMEF040AF7;FINANCIAL;-;-;-;-;-;-;-;-;-;77,821;-;-;-;-;-;-;-
WDOJ27C006100;BRBMEF0409Q8;FINANCIAL;-;-;-;-;-;-;-;-;-;58,244;-;-;-;-;-;-;-
WDOJ27C006450;BRBMEF040AG5;FINANCIAL;-;-;-;-;-;-;-;-;-;29,977;-;-;-;-;-;-;-
WDOJ27P005950;BRBMEF940AF8;FINANCIAL;-;-;-;-;-;-;-;-;-;620,365;-;-;-;-;-;-;-
WDOJ27P006100;BRBMEF9409Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;741,468;-;-;-;-;-;-;-
WDOJ27P006450;BRBMEF940AG6;FINANCIAL;-;-;-;-;-;-;-;-;-;1041,452;-;-;-;-;-;-;-
WDOV26C005150;BRBMEF0W0960;FINANCIAL;-;-;-;-;-;-;-;-;-;58,542;-;-;-;-;-;-;-
WDOV26C005175;BRBMEF0W0978;FINANCIAL;-;-;-;-;-;-;-;-;-;42,765;-;-;-;-;-;-;-
WDOV26C005200;BRBMEF0W08M4;FINANCIAL;-;-;-;-;-;-;-;-;-;30,186;-;-;-;-;-;-;-
WDOV26C005225;BRBMEF0W08N2;FINANCIAL;-;-;-;-;-;-;-;-;-;20,738;-;-;-;-;-;-;-
WDOV26C005250;BRBMEF0W08O0;FINANCIAL;-;-;-;-;-;-;-;-;-;13,957;-;-;-;-;-;-;-
WDOV26C005275;BRBMEF0W08P7;FINANCIAL;-;-;-;-;-;-;-;-;-;9,25;-;-;-;-;-;-;-
WDOV26C005300;BRBMEF0W08Q5;FINANCIAL;-;-;-;-;-;-;-;-;-;6,053;-;-;-;-;-;-;-
WDOV26C005325;BRBMEF0W08R3;FINANCIAL;-;-;-;-;-;-;-;-;-;3,965;-;-;-;-;-;-;-
WDOV26C005350;BRBMEF0W08S1;FINANCIAL;-;-;-;-;-;-;-;-;-;2,659;-;-;-;-;-;-;-
WDOV26C005375;BRBMEF0W08T9;FINANCIAL;-;-;-;-;-;-;-;-;-;1,752;-;-;-;-;-;-;-
WDOV26C005400;BRBMEF0W08U7;FINANCIAL;-;-;-;-;-;-;-;-;-;1,096;-;-;-;-;-;-;-
WDOV26C005425;BRBMEF0W08V5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,685;-;-;-;-;-;-;-
WDOV26C005450;BRBMEF0W08W3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,426;-;-;-;-;-;-;-
WDOV26C005475;BRBMEF0W08X1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,235;-;-;-;-;-;-;-
WDOV26C005500;BRBMEF0W08Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,119;-;-;-;-;-;-;-
WDOV26C005525;BRBMEF0W08Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,058;-;-;-;-;-;-;-
WDOV26C005550;BRBMEF0W0903;FINANCIAL;-;-;-;-;-;-;-;-;-;0,027;-;-;-;-;-;-;-
WDOV26C005575;BRBMEF0W0911;FINANCIAL;-;-;-;-;-;-;-;-;-;0,012;-;-;-;-;-;-;-
WDOV26C005600;BRBMEF0W0929;FINANCIAL;-;-;-;-;-;-;-;-;-;0,005;-;-;-;-;-;-;-
WDOV26C005625;BRBMEF0W0937;FINANCIAL;-;-;-;-;-;-;-;-;-;0,002;-;-;-;-;-;-;-
WDOV26C005650;BRBMEF0W0945;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C005675;BRBMEF0W0952;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C005700;BRBMEF0W07U9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C005900;BRBMEF0W08J0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C006000;BRBMEF0W08K8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C006100;BRBMEF0W08L6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26C006500;BRBMEF0W07V7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
WDOV26P005150;BRBMEF200968;FINANCIAL;-;-;-;-;-;-;-;-;-;14,591;-;-;-;-;-;-;-
WDOV26P005175;BRBMEF200976;FINANCIAL;-;-;-;-;-;-;-;-;-;23,75;-;-;-;-;-;-;-
WDOV26P005200;BRBMEF2008M5;FINANCIAL;-;-;-;-;-;-;-;-;-;36,108;-;-;-;-;-;-;-
WDOV26P005225;BRBMEF2008N3;FINANCIAL;-;-;-;-;-;-;-;-;-;51,596;-;-;-;-;-;-;-
WDOV26P005250;BRBMEF2008O1;FINANCIAL;-;-;-;-;-;-;-;-;-;69,752;-;-;-;-;-;-;-
WDOV26P005275;BRBMEF2008P8;FINANCIAL;-;-;-;-;-;-;-;-;-;89,982;-;-;-;-;-;-;-
WDOV26P005300;BRBMEF2008Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;111,721;-;-;-;-;-;-;-
WDOV26P005325;BRBMEF2008R4;FINANCIAL;-;-;-;-;-;-;-;-;-;134,57;-;-;-;-;-;-;-
WDOV26P005350;BRBMEF2008S2;FINANCIAL;-;-;-;-;-;-;-;-;-;158,2;-;-;-;-;-;-;-
WDOV26P005375;BRBMEF2008T0;FINANCIAL;-;-;-;-;-;-;-;-;-;182,229;-;-;-;-;-;-;-
WDOV26P005400;BRBMEF2008U8;FINANCIAL;-;-;-;-;-;-;-;-;-;206,51;-;-;-;-;-;-;-
WDOV26P005425;BRBMEF2008V6;FINANCIAL;-;-;-;-;-;-;-;-;-;231,036;-;-;-;-;-;-;-
WDOV26P005450;BRBMEF2008W4;FINANCIAL;-;-;-;-;-;-;-;-;-;255,714;-;-;-;-;-;-;-
WDOV26P005475;BRBMEF2008X2;FINANCIAL;-;-;-;-;-;-;-;-;-;280,46;-;-;-;-;-;-;-
WDOV26P005500;BRBMEF2008Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;305,28;-;-;-;-;-;-;-
WDOV26P005525;BRBMEF2008Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;330,155;-;-;-;-;-;-;-
WDOV26P005550;BRBMEF200901;FINANCIAL;-;-;-;-;-;-;-;-;-;355,061;-;-;-;-;-;-;-
WDOV26P005575;BRBMEF200919;FINANCIAL;-;-;-;-;-;-;-;-;-;379,983;-;-;-;-;-;-;-
WDOV26P005600;BRBMEF200927;FINANCIAL;-;-;-;-;-;-;-;-;-;404,912;-;-;-;-;-;-;-
WDOV26P005625;BRBMEF200935;FINANCIAL;-;-;-;-;-;-;-;-;-;429,846;-;-;-;-;-;-;-
WDOV26P005650;BRBMEF200943;FINANCIAL;-;-;-;-;-;-;-;-;-;454,781;-;-;-;-;-;-;-
WDOV26P005675;BRBMEF200950;FINANCIAL;-;-;-;-;-;-;-;-;-;479,717;-;-;-;-;-;-;-
WDOV26P005700;BRBMEF2007U0;FINANCIAL;-;-;-;-;-;-;-;-;-;504,654;-;-;-;-;-;-;-
WDOV26P005900;BRBMEF2008J1;FINANCIAL;-;-;-;-;-;-;-;-;-;704,146;-;-;-;-;-;-;-
WDOV26P006000;BRBMEF2008K9;FINANCIAL;-;-;-;-;-;-;-;-;-;803,893;-;-;-;-;-;-;-
WDOV26P006100;BRBMEF2008L7;FINANCIAL;-;-;-;-;-;-;-;-;-;903,639;-;-;-;-;-;-;-
WDOV26P006500;BRBMEF2007V8;FINANCIAL;-;-;-;-;-;-;-;-;-;1302,624;-;-;-;-;-;-;-
WDOX26C005000;BRBMEF0Y07T7;FINANCIAL;-;-;-;-;-;-;-;-;-;277,311;-;-;-;-;-;-;-
WDOX26C005050;BRBMEF0Y07U5;FINANCIAL;-;-;-;-;-;-;-;-;-;243,31;-;-;-;-;-;-;-
WDOX26C005100;BRBMEF0Y07V3;FINANCIAL;-;-;-;-;-;-;-;-;-;211,856;-;-;-;-;-;-;-
WDOX26C005150;BRBMEF0Y07W1;FINANCIAL;-;-;-;-;-;-;-;-;-;183,151;-;-;-;-;-;-;-
WDOX26C005175;BRBMEF0Y08C1;FINANCIAL;-;-;-;-;-;-;-;-;-;169,885;-;-;-;-;-;-;-
WDOX26C005200;BRBMEF0Y07S9;FINANCIAL;-;-;-;-;-;-;-;-;-;157,233;-;-;-;-;-;-;-
WDOX26C005225;BRBMEF0Y08D9;FINANCIAL;-;-;-;-;-;-;-;-;-;145,322;-;-;-;-;-;-;-
WDOX26C005250;BRBMEF0Y07R1;FINANCIAL;-;-;-;-;-;-;-;-;-;134,076;-;-;-;-;-;-;-
WDOX26C005275;BRBMEF0Y08E7;FINANCIAL;-;-;-;-;-;-;-;-;-;123,485;-;-;-;-;-;-;-
WDOX26C005300;BRBMEF0Y07X9;FINANCIAL;-;-;-;-;-;-;-;-;-;113,6;-;-;-;-;-;-;-
WDOX26C005325;BRBMEF0Y08F4;FINANCIAL;-;-;-;-;-;-;-;-;-;104,273;-;-;-;-;-;-;-
WDOX26C005350;BRBMEF0Y07Y7;FINANCIAL;-;-;-;-;-;-;-;-;-;95,614;-;-;-;-;-;-;-
WDOX26C005375;BRBMEF0Y08G2;FINANCIAL;-;-;-;-;-;-;-;-;-;87,475;-;-;-;-;-;-;-
WDOX26C005400;BRBMEF0Y07Z4;FINANCIAL;-;-;-;-;-;-;-;-;-;80,02;-;-;-;-;-;-;-
WDOX26C005425;BRBMEF0Y08H0;FINANCIAL;-;-;-;-;-;-;-;-;-;73,037;-;-;-;-;-;-;-
WDOX26C005450;BRBMEF0Y0802;FINANCIAL;-;-;-;-;-;-;-;-;-;66,566;-;-;-;-;-;-;-
WDOX26C005475;BRBMEF0Y08I8;FINANCIAL;-;-;-;-;-;-;-;-;-;60,636;-;-;-;-;-;-;-
WDOX26C005500;BRBMEF0Y0810;FINANCIAL;-;-;-;-;-;-;-;-;-;55,109;-;-;-;-;-;-;-
WDOX26C005550;BRBMEF0Y0828;FINANCIAL;-;-;-;-;-;-;-;-;-;45,433;-;-;-;-;-;-;-
WDOX26C005600;BRBMEF0Y0836;FINANCIAL;-;-;-;-;-;-;-;-;-;37,28;-;-;-;-;-;-;-
WDOX26C005650;BRBMEF0Y0844;FINANCIAL;-;-;-;-;-;-;-;-;-;30,455;-;-;-;-;-;-;-
WDOX26C005700;BRBMEF0Y0851;FINANCIAL;-;-;-;-;-;-;-;-;-;24,813;-;-;-;-;-;-;-
WDOX26C005750;BRBMEF0Y0869;FINANCIAL;-;-;-;-;-;-;-;-;-;20,146;-;-;-;-;-;-;-
WDOX26C005800;BRBMEF0Y0877;FINANCIAL;-;-;-;-;-;-;-;-;-;16,386;-;-;-;-;-;-;-
WDOX26C005850;BRBMEF0Y0885;FINANCIAL;-;-;-;-;-;-;-;-;-;13,395;-;-;-;-;-;-;-
WDOX26C005900;BRBMEF0Y0893;FINANCIAL;-;-;-;-;-;-;-;-;-;10,941;-;-;-;-;-;-;-
WDOX26C005950;BRBMEF0Y08A5;FINANCIAL;-;-;-;-;-;-;-;-;-;8,95;-;-;-;-;-;-;-
WDOX26C006000;BRBMEF0Y08B3;FINANCIAL;-;-;-;-;-;-;-;-;-;7,213;-;-;-;-;-;-;-
WDOX26P005000;BRBMEF2Y07T3;FINANCIAL;-;-;-;-;-;-;-;-;-;55,809;-;-;-;-;-;-;-
WDOX26P005050;BRBMEF2Y07U1;FINANCIAL;-;-;-;-;-;-;-;-;-;71,153;-;-;-;-;-;-;-
WDOX26P005100;BRBMEF2Y07V9;FINANCIAL;-;-;-;-;-;-;-;-;-;89,043;-;-;-;-;-;-;-
WDOX26P005150;BRBMEF2Y07W7;FINANCIAL;-;-;-;-;-;-;-;-;-;109,682;-;-;-;-;-;-;-
WDOX26P005175;BRBMEF2Y08C7;FINANCIAL;-;-;-;-;-;-;-;-;-;121,087;-;-;-;-;-;-;-
WDOX26P005200;BRBMEF2Y07S5;FINANCIAL;-;-;-;-;-;-;-;-;-;133,108;-;-;-;-;-;-;-
WDOX26P005225;BRBMEF2Y08D5;FINANCIAL;-;-;-;-;-;-;-;-;-;145,869;-;-;-;-;-;-;-
WDOX26P005250;BRBMEF2Y07R7;FINANCIAL;-;-;-;-;-;-;-;-;-;159,295;-;-;-;-;-;-;-
WDOX26P005275;BRBMEF2Y08E3;FINANCIAL;-;-;-;-;-;-;-;-;-;173,376;-;-;-;-;-;-;-
WDOX26P005300;BRBMEF2Y07X5;FINANCIAL;-;-;-;-;-;-;-;-;-;188,163;-;-;-;-;-;-;-
WDOX26P005325;BRBMEF2Y08F0;FINANCIAL;-;-;-;-;-;-;-;-;-;203,508;-;-;-;-;-;-;-
WDOX26P005350;BRBMEF2Y07Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;219,521;-;-;-;-;-;-;-
WDOX26P005375;BRBMEF2Y08G8;FINANCIAL;-;-;-;-;-;-;-;-;-;236,054;-;-;-;-;-;-;-
WDOX26P005400;BRBMEF2Y07Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;253,27;-;-;-;-;-;-;-
WDOX26P005425;BRBMEF2Y08H6;FINANCIAL;-;-;-;-;-;-;-;-;-;270,96;-;-;-;-;-;-;-
WDOX26P005450;BRBMEF2Y0800;FINANCIAL;-;-;-;-;-;-;-;-;-;289,161;-;-;-;-;-;-;-
WDOX26P005475;BRBMEF2Y08I4;FINANCIAL;-;-;-;-;-;-;-;-;-;307,903;-;-;-;-;-;-;-
WDOX26P005500;BRBMEF2Y0818;FINANCIAL;-;-;-;-;-;-;-;-;-;327,048;-;-;-;-;-;-;-
WDOX26P005550;BRBMEF2Y0826;FINANCIAL;-;-;-;-;-;-;-;-;-;366,716;-;-;-;-;-;-;-
WDOX26P005600;BRBMEF2Y0834;FINANCIAL;-;-;-;-;-;-;-;-;-;407,907;-;-;-;-;-;-;-
WDOX26P005650;BRBMEF2Y0842;FINANCIAL;-;-;-;-;-;-;-;-;-;450,426;-;-;-;-;-;-;-
WDOX26P005700;BRBMEF2Y0859;FINANCIAL;-;-;-;-;-;-;-;-;-;494,128;-;-;-;-;-;-;-
WDOX26P005750;BRBMEF2Y0867;FINANCIAL;-;-;-;-;-;-;-;-;-;538,805;-;-;-;-;-;-;-
WDOX26P005800;BRBMEF2Y0875;FINANCIAL;-;-;-;-;-;-;-;-;-;584,389;-;-;-;-;-;-;-
WDOX26P005850;BRBMEF2Y0883;FINANCIAL;-;-;-;-;-;-;-;-;-;630,742;-;-;-;-;-;-;-
WDOX26P005900;BRBMEF2Y0891;FINANCIAL;-;-;-;-;-;-;-;-;-;677,632;-;-;-;-;-;-;-
WDOX26P005950;BRBMEF2Y08A1;FINANCIAL;-;-;-;-;-;-;-;-;-;724,986;-;-;-;-;-;-;-
WDOX26P006000;BRBMEF2Y08B9;FINANCIAL;-;-;-;-;-;-;-;-;-;772,592;-;-;-;-;-;-;-
WDOZ26C005250;BRBMEF0Z08F1;FINANCIAL;-;-;-;-;-;-;-;-;-;170,86;-;-;-;-;-;-;-
WDOZ26C005275;BRBMEF0Z08I5;FINANCIAL;-;-;-;-;-;-;-;-;-;159,784;-;-;-;-;-;-;-
WDOZ26C005300;BRBMEF0Z08H7;FINANCIAL;-;-;-;-;-;-;-;-;-;149,261;-;-;-;-;-;-;-
WDOZ26C005325;BRBMEF0Z08J3;FINANCIAL;-;-;-;-;-;-;-;-;-;139,28;-;-;-;-;-;-;-
WDOZ26C005350;BRBMEF0Z08K1;FINANCIAL;-;-;-;-;-;-;-;-;-;129,828;-;-;-;-;-;-;-
WDOZ26C005375;BRBMEF0Z08L9;FINANCIAL;-;-;-;-;-;-;-;-;-;120,976;-;-;-;-;-;-;-
WDOZ26C005400;BRBMEF0Z0850;FINANCIAL;-;-;-;-;-;-;-;-;-;112,538;-;-;-;-;-;-;-
WDOZ26C005425;BRBMEF0Z08M7;FINANCIAL;-;-;-;-;-;-;-;-;-;104,584;-;-;-;-;-;-;-
WDOZ26C005450;BRBMEF0Z08N5;FINANCIAL;-;-;-;-;-;-;-;-;-;97,178;-;-;-;-;-;-;-
WDOZ26C005475;BRBMEF0Z08O3;FINANCIAL;-;-;-;-;-;-;-;-;-;90,218;-;-;-;-;-;-;-
WDOZ26C005500;BRBMEF0Z08P0;FINANCIAL;-;-;-;-;-;-;-;-;-;83,686;-;-;-;-;-;-;-
WDOZ26C005600;BRBMEF0Z08G9;FINANCIAL;-;-;-;-;-;-;-;-;-;61,475;-;-;-;-;-;-;-
WDOZ26P005250;BRBMEF2Z08F7;FINANCIAL;-;-;-;-;-;-;-;-;-;168,275;-;-;-;-;-;-;-
WDOZ26P005275;BRBMEF2Z08I1;FINANCIAL;-;-;-;-;-;-;-;-;-;181,637;-;-;-;-;-;-;-
WDOZ26P005300;BRBMEF2Z08H3;FINANCIAL;-;-;-;-;-;-;-;-;-;195,551;-;-;-;-;-;-;-
WDOZ26P005325;BRBMEF2Z08J9;FINANCIAL;-;-;-;-;-;-;-;-;-;210,008;-;-;-;-;-;-;-
WDOZ26P005350;BRBMEF2Z08K7;FINANCIAL;-;-;-;-;-;-;-;-;-;224,994;-;-;-;-;-;-;-
WDOZ26P005375;BRBMEF2Z08L5;FINANCIAL;-;-;-;-;-;-;-;-;-;240,579;-;-;-;-;-;-;-
