Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIH27P561600;BRBMEFVIH8E2;FINANCIAL;-;-;-;-;-;-;-;-;-;390,7;-;-;-;-;-;-;-
IDIH27P561700;BRBMEFVIH8F9;FINANCIAL;-;-;-;-;-;-;-;-;-;424,13;-;-;-;-;-;-;-
IDIH27P561800;BRBMEFVIH8G7;FINANCIAL;-;-;-;-;-;-;-;-;-;460,28;-;-;-;-;-;-;-
IDIH27P561900;BRBMEFVIH8H5;FINANCIAL;-;-;-;-;-;-;-;-;-;499,91;-;-;-;-;-;-;-
IDIH27P562000;BRBMEFVIH8I3;FINANCIAL;-;-;-;-;-;-;-;-;-;542,37;-;-;-;-;-;-;-
IDIH27P562100;BRBMEFVIH8J1;FINANCIAL;-;-;-;-;-;-;-;-;-;585,41;-;-;-;-;-;-;-
IDIH27P562200;BRBMEFVIH8K9;FINANCIAL;-;-;-;-;-;-;-;-;-;633,37;-;-;-;-;-;-;-
IDIH27P562300;BRBMEFVIH8L7;FINANCIAL;-;-;-;-;-;-;-;-;-;683,09;-;-;-;-;-;-;-
IDIH27P562400;BRBMEFVIH8M5;FINANCIAL;-;-;-;-;-;-;-;-;-;736,64;-;-;-;-;-;-;-
IDIH27P562500;BRBMEFVIH8N3;FINANCIAL;-;-;-;-;-;-;-;-;-;793,06;-;-;-;-;-;-;-
IDIH27P562600;BRBMEFVIH8O1;FINANCIAL;-;-;-;-;-;-;-;-;-;850,19;-;-;-;-;-;-;-
IDIH27P562700;BRBMEFVIH8P8;FINANCIAL;-;-;-;-;-;-;-;-;-;906,42;-;-;-;-;-;-;-
IDIH27P562800;BRBMEFVIH8Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;967,59;-;-;-;-;-;-;-
IDIH27P562900;BRBMEFVIH8R4;FINANCIAL;-;-;-;-;-;-;-;-;-;1031,66;-;-;-;-;-;-;-
IDIH27P563000;BRBMEFVIH8S2;FINANCIAL;-;-;-;-;-;-;-;-;-;1098,18;-;-;-;-;-;-;-
IDIJ27C566400;BRBMEFCIJUD7;FINANCIAL;-;-;-;-;-;-;-;-;-;2274,88;-;-;-;-;-;-;-
IDIJ27C566500;BRBMEFCIJUE5;FINANCIAL;-;-;-;-;-;-;-;-;-;2200,56;-;-;-;-;-;-;-
IDIJ27C566600;BRBMEFCIJUF2;FINANCIAL;-;-;-;-;-;-;-;-;-;2126,71;-;-;-;-;-;-;-
IDIJ27C566700;BRBMEFCIJUG0;FINANCIAL;-;-;-;-;-;-;-;-;-;2053,57;-;-;-;-;-;-;-
IDIJ27C566800;BRBMEFCIJUH8;FINANCIAL;-;-;-;-;-;-;-;-;-;1982,49;-;-;-;-;-;-;-
IDIJ27C566900;BRBMEFCIJUI6;FINANCIAL;-;-;-;-;-;-;-;-;-;1913,07;-;-;-;-;-;-;-
IDIJ27C567000;BRBMEFCIJUJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;1844,97;-;-;-;-;-;-;-
IDIJ27C567100;BRBMEFCIJUK2;FINANCIAL;-;-;-;-;-;-;-;-;-;1777,79;-;-;-;-;-;-;-
IDIJ27C567200;BRBMEFCIJUL0;FINANCIAL;-;-;-;-;-;-;-;-;-;1711,07;-;-;-;-;-;-;-
IDIJ27C567300;BRBMEFCIJUM8;FINANCIAL;-;-;-;-;-;-;-;-;-;1645,58;-;-;-;-;-;-;-
IDIJ27C567400;BRBMEFCIJUN6;FINANCIAL;-;-;-;-;-;-;-;-;-;1582,14;-;-;-;-;-;-;-
IDIJ27C567600;BRBMEFCIJUO4;FINANCIAL;-;-;-;-;-;-;-;-;-;1459,06;-;-;-;-;-;-;-
IDIJ27C567700;BRBMEFCIJUP1;FINANCIAL;-;-;-;-;-;-;-;-;-;1399,64;-;-;-;-;-;-;-
IDIJ27C567800;BRBMEFCIJUQ9;FINANCIAL;-;-;-;-;-;-;-;-;-;1342,81;-;-;-;-;-;-;-
IDIJ27C567900;BRBMEFCIJUR7;FINANCIAL;-;-;-;-;-;-;-;-;-;1287,95;-;-;-;-;-;-;-
IDIJ27C568000;BRBMEFCIJUS5;FINANCIAL;-;-;-;-;-;-;-;-;-;1233,86;-;-;-;-;-;-;-
IDIJ27C568100;BRBMEFCIJUT3;FINANCIAL;-;-;-;-;-;-;-;-;-;1181,04;-;-;-;-;-;-;-
IDIJ27C568200;BRBMEFCIJUU1;FINANCIAL;-;-;-;-;-;-;-;-;-;1131,31;-;-;-;-;-;-;-
IDIJ27C568300;BRBMEFCIJUV9;FINANCIAL;-;-;-;-;-;-;-;-;-;1082,9;-;-;-;-;-;-;-
IDIJ27C568400;BRBMEFCIJUW7;FINANCIAL;-;-;-;-;-;-;-;-;-;1034,5;-;-;-;-;-;-;-
IDIJ27C568500;BRBMEFCIJUX5;FINANCIAL;-;-;-;-;-;-;-;-;-;991,82;-;-;-;-;-;-;-
IDIJ27C568600;BRBMEFCIJUY3;FINANCIAL;-;-;-;-;-;-;-;-;-;951,92;-;-;-;-;-;-;-
IDIJ27C568700;BRBMEFCIJUZ0;FINANCIAL;-;-;-;-;-;-;-;-;-;911,82;-;-;-;-;-;-;-
IDIJ27C568800;BRBMEFCIJV02;FINANCIAL;-;-;-;-;-;-;-;-;-;873,88;-;-;-;-;-;-;-
IDIJ27C568900;BRBMEFCIJV10;FINANCIAL;-;-;-;-;-;-;-;-;-;838,09;-;-;-;-;-;-;-
IDIJ27C569000;BRBMEFCIJV28;FINANCIAL;-;-;-;-;-;-;-;-;-;804,58;-;-;-;-;-;-;-
IDIJ27P566400;BRBMEFVIJUD7;FINANCIAL;-;-;-;-;-;-;-;-;-;186,79;-;-;-;-;-;-;-
IDIJ27P566500;BRBMEFVIJUE5;FINANCIAL;-;-;-;-;-;-;-;-;-;202,06;-;-;-;-;-;-;-
IDIJ27P566600;BRBMEFVIJUF2;FINANCIAL;-;-;-;-;-;-;-;-;-;217,8;-;-;-;-;-;-;-
IDIJ27P566700;BRBMEFVIJUG0;FINANCIAL;-;-;-;-;-;-;-;-;-;234,26;-;-;-;-;-;-;-
IDIJ27P566800;BRBMEFVIJUH8;FINANCIAL;-;-;-;-;-;-;-;-;-;252,78;-;-;-;-;-;-;-
IDIJ27P566900;BRBMEFVIJUI6;FINANCIAL;-;-;-;-;-;-;-;-;-;272,96;-;-;-;-;-;-;-
IDIJ27P567000;BRBMEFVIJUJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;294,45;-;-;-;-;-;-;-
IDIJ27P567100;BRBMEFVIJUK2;FINANCIAL;-;-;-;-;-;-;-;-;-;316,86;-;-;-;-;-;-;-
IDIJ27P567200;BRBMEFVIJUL0;FINANCIAL;-;-;-;-;-;-;-;-;-;339,74;-;-;-;-;-;-;-
IDIJ27P567300;BRBMEFVIJUM8;FINANCIAL;-;-;-;-;-;-;-;-;-;363,84;-;-;-;-;-;-;-
IDIJ27P567400;BRBMEFVIJUN6;FINANCIAL;-;-;-;-;-;-;-;-;-;389,99;-;-;-;-;-;-;-
IDIJ27P567600;BRBMEFVIJUO4;FINANCIAL;-;-;-;-;-;-;-;-;-;446,11;-;-;-;-;-;-;-
IDIJ27P567700;BRBMEFVIJUP1;FINANCIAL;-;-;-;-;-;-;-;-;-;476,28;-;-;-;-;-;-;-
IDIJ27P567800;BRBMEFVIJUQ9;FINANCIAL;-;-;-;-;-;-;-;-;-;509,05;-;-;-;-;-;-;-
IDIJ27P567900;BRBMEFVIJUR7;FINANCIAL;-;-;-;-;-;-;-;-;-;543,79;-;-;-;-;-;-;-
IDIJ27P568000;BRBMEFVIJUS5;FINANCIAL;-;-;-;-;-;-;-;-;-;579,29;-;-;-;-;-;-;-
IDIJ27P568100;BRBMEFVIJUT3;FINANCIAL;-;-;-;-;-;-;-;-;-;616,06;-;-;-;-;-;-;-
IDIJ27P568200;BRBMEFVIJUU1;FINANCIAL;-;-;-;-;-;-;-;-;-;655,94;-;-;-;-;-;-;-
IDIJ27P568300;BRBMEFVIJUV9;FINANCIAL;-;-;-;-;-;-;-;-;-;697,12;-;-;-;-;-;-;-
IDIJ27P568400;BRBMEFVIJUW7;FINANCIAL;-;-;-;-;-;-;-;-;-;738,31;-;-;-;-;-;-;-
IDIJ27P568500;BRBMEFVIJUX5;FINANCIAL;-;-;-;-;-;-;-;-;-;785,23;-;-;-;-;-;-;-
IDIJ27P568600;BRBMEFVIJUY3;FINANCIAL;-;-;-;-;-;-;-;-;-;834,93;-;-;-;-;-;-;-
IDIJ27P568700;BRBMEFVIJUZ0;FINANCIAL;-;-;-;-;-;-;-;-;-;884,42;-;-;-;-;-;-;-
IDIJ27P568800;BRBMEFVIJV09;FINANCIAL;-;-;-;-;-;-;-;-;-;936,08;-;-;-;-;-;-;-
IDIJ27P568900;BRBMEFVIJV17;FINANCIAL;-;-;-;-;-;-;-;-;-;989,88;-;-;-;-;-;-;-
IDIJ27P569000;BRBMEFVIJV25;FINANCIAL;-;-;-;-;-;-;-;-;-;1045,97;-;-;-;-;-;-;-
IDIX26C540100;BRBMEFCIXAG3;FINANCIAL;-;-;-;-;-;-;-;-;-;125,21;-;-;-;-;-;-;-
IDIX26C540200;BRBMEFCIXAH1;FINANCIAL;-;-;-;-;-;-;-;-;-;111,5;-;-;-;-;-;-;-
IDIX26C540300;BRBMEFCIXAI9;FINANCIAL;-;-;-;-;-;-;-;-;-;100,36;-;-;-;-;-;-;-
IDIX26C540400;BRBMEFCIXAJ7;FINANCIAL;-;-;-;-;-;-;-;-;-;90,03;-;-;-;-;-;-;-
IDIX26C540500;BRBMEFCIXAK5;FINANCIAL;-;-;-;-;-;-;-;-;-;80,77;-;-;-;-;-;-;-
IDIX26C540600;BRBMEFCIXAL3;FINANCIAL;-;-;-;-;-;-;-;-;-;77,12;-;-;-;-;-;-;-
IDIX26C540700;BRBMEFCIXAM1;FINANCIAL;-;-;-;-;-;-;-;-;-;77,17;-;-;-;-;-;-;-
IDIX26C540800;BRBMEFCIXAN9;FINANCIAL;-;-;-;-;-;-;-;-;-;75,35;-;-;-;-;-;-;-
IDIX26C540900;BRBMEFCIXAO7;FINANCIAL;-;-;-;-;-;-;-;-;-;71,55;-;-;-;-;-;-;-
IDIX26C541000;BRBMEFCIXAP4;FINANCIAL;-;-;-;-;-;-;-;-;-;68,84;-;-;-;-;-;-;-
IDIX26C541100;BRBMEFCIXAQ2;FINANCIAL;-;-;-;-;-;-;-;-;-;66,32;-;-;-;-;-;-;-
IDIX26C541200;BRBMEFCIXAR0;FINANCIAL;-;-;-;-;-;-;-;-;-;63,06;-;-;-;-;-;-;-
IDIX26C541300;BRBMEFCIXAS8;FINANCIAL;-;-;-;-;-;-;-;-;-;59,88;-;-;-;-;-;-;-
IDIX26C541400;BRBMEFCIXAT6;FINANCIAL;-;-;-;-;-;-;-;-;-;56,98;-;-;-;-;-;-;-
IDIX26C541500;BRBMEFCIXAU4;FINANCIAL;-;-;-;-;-;-;-;-;-;54,34;-;-;-;-;-;-;-
IDIX26C541600;BRBMEFCIXAV2;FINANCIAL;-;-;-;-;-;-;-;-;-;51,8;-;-;-;-;-;-;-
IDIX26C541700;BRBMEFCIXAW0;FINANCIAL;-;-;-;-;-;-;-;-;-;49,1;-;-;-;-;-;-;-
IDIX26C541800;BRBMEFCIXAX8;FINANCIAL;-;-;-;-;-;-;-;-;-;46,57;-;-;-;-;-;-;-
IDIX26C541900;BRBMEFCIXAY6;FINANCIAL;-;-;-;-;-;-;-;-;-;44,22;-;-;-;-;-;-;-
IDIX26C542000;BRBMEFCIXAZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;41,91;-;-;-;-;-;-;-
IDIX26C542100;BRBMEFCIXB08;FINANCIAL;-;-;-;-;-;-;-;-;-;39,63;-;-;-;-;-;-;-
IDIX26C542200;BRBMEFCIXB16;FINANCIAL;-;-;-;-;-;-;-;-;-;37,39;-;-;-;-;-;-;-
IDIX26C542300;BRBMEFCIXB24;FINANCIAL;-;-;-;-;-;-;-;-;-;35,27;-;-;-;-;-;-;-
IDIX26P540100;BRBMEFVIXAJ7;FINANCIAL;-;-;-;-;-;-;-;-;-;407,56;-;-;-;-;-;-;-
IDIX26P540200;BRBMEFVIXAK5;FINANCIAL;-;-;-;-;-;-;-;-;-;488,24;-;-;-;-;-;-;-
IDIX26P540300;BRBMEFVIXAL3;FINANCIAL;-;-;-;-;-;-;-;-;-;571,5;-;-;-;-;-;-;-
IDIX26P540400;BRBMEFVIXAM1;FINANCIAL;-;-;-;-;-;-;-;-;-;655,56;-;-;-;-;-;-;-
IDIX26P540500;BRBMEFVIXAN9;FINANCIAL;-;-;-;-;-;-;-;-;-;740,7;-;-;-;-;-;-;-
IDIX26P540600;BRBMEFVIXAO7;FINANCIAL;-;-;-;-;-;-;-;-;-;831,45;-;-;-;-;-;-;-
IDIX26P540700;BRBMEFVIXAP4;FINANCIAL;-;-;-;-;-;-;-;-;-;925,9;-;-;-;-;-;-;-
IDIX26P540800;BRBMEFVIXAQ2;FINANCIAL;-;-;-;-;-;-;-;-;-;1018,47;-;-;-;-;-;-;-
IDIX26P540900;BRBMEFVIXAR0;FINANCIAL;-;-;-;-;-;-;-;-;-;1109,07;-;-;-;-;-;-;-
IDIX26P541000;BRBMEFVIXAS8;FINANCIAL;-;-;-;-;-;-;-;-;-;1200,76;-;-;-;-;-;-;-
IDIX26P541100;BRBMEFVIXAT6;FINANCIAL;-;-;-;-;-;-;-;-;-;1292,63;-;-;-;-;-;-;-
IDIX26P541200;BRBMEFVIXAU4;FINANCIAL;-;-;-;-;-;-;-;-;-;1383,78;-;-;-;-;-;-;-
IDIX26P541300;BRBMEFVIXAV2;FINANCIAL;-;-;-;-;-;-;-;-;-;1474,99;-;-;-;-;-;-;-
IDIX26P541400;BRBMEFVIXAW0;FINANCIAL;-;-;-;-;-;-;-;-;-;1566,49;-;-;-;-;-;-;-
IDIX26P541500;BRBMEFVIXAX8;FINANCIAL;-;-;-;-;-;-;-;-;-;1658,24;-;-;-;-;-;-;-
IDIX26P541600;BRBMEFVIXAY6;FINANCIAL;-;-;-;-;-;-;-;-;-;1750,1;-;-;-;-;-;-;-
IDIX26P541700;BRBMEFVIXAZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;1841,8;-;-;-;-;-;-;-
IDIX26P541800;BRBMEFVIXB05;FINANCIAL;-;-;-;-;-;-;-;-;-;1933,66;-;-;-;-;-;-;-
IDIX26P541900;BRBMEFVIXB13;FINANCIAL;-;-;-;-;-;-;-;-;-;2025,71;-;-;-;-;-;-;-
IDIX26P542000;BRBMEFVIXB21;FINANCIAL;-;-;-;-;-;-;-;-;-;2117,8;-;-;-;-;-;-;-
IDIX26P542100;BRBMEFVIXB39;FINANCIAL;-;-;-;-;-;-;-;-;-;2209,92;-;-;-;-;-;-;-
IDIX26P542200;BRBMEFVIXB47;FINANCIAL;-;-;-;-;-;-;-;-;-;2302,08;-;-;-;-;-;-;-
IDIX26P542300;BRBMEFVIXB54;FINANCIAL;-;-;-;-;-;-;-;-;-;2394,35;-;-;-;-;-;-;-
IDIZ26C544800;BRBMEFCIZ9W3;FINANCIAL;-;-;-;-;-;-;-;-;-;454,54;-;-;-;-;-;-;-
IDIZ26C544900;BRBMEFCIZ9X1;FINANCIAL;-;-;-;-;-;-;-;-;-;393,98;-;-;-;-;-;-;-
IDIZ26C545000;BRBMEFCIZ9Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;342,59;-;-;-;-;-;-;-
IDIZ26C545100;BRBMEFCIZ9Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;295,63;-;-;-;-;-;-;-
IDIZ26C545200;BRBMEFCIZA07;FINANCIAL;-;-;-;-;-;-;-;-;-;256,76;-;-;-;-;-;-;-
IDIZ26C545300;BRBMEFCIZA15;FINANCIAL;-;-;-;-;-;-;-;-;-;223,71;-;-;-;-;-;-;-
IDIZ26C545400;BRBMEFCIZA23;FINANCIAL;-;-;-;-;-;-;-;-;-;202,46;-;-;-;-;-;-;-
IDIZ26C545500;BRBMEFCIZA31;FINANCIAL;-;-;-;-;-;-;-;-;-;184,86;-;-;-;-;-;-;-
IDIZ26C545600;BRBMEFCIZA49;FINANCIAL;-;-;-;-;-;-;-;-;-;170,41;-;-;-;-;-;-;-
IDIZ26C545700;BRBMEFCIZA56;FINANCIAL;-;-;-;-;-;-;-;-;-;157,11;-;-;-;-;-;-;-
IDIZ26C545800;BRBMEFCIZA64;FINANCIAL;-;-;-;-;-;-;-;-;-;146,7;-;-;-;-;-;-;-
IDIZ26C545900;BRBMEFCIZA72;FINANCIAL;-;-;-;-;-;-;-;-;-;137,72;-;-;-;-;-;-;-
IDIZ26P544800;BRBMEFVIZ9W0;FINANCIAL;-;-;-;-;-;-;-;-;-;127,5;-;-;-;-;-;-;-
IDIZ26P544900;BRBMEFVIZ9X8;FINANCIAL;-;-;-;-;-;-;-;-;-;160,41;-;-;-;-;-;-;-
IDIZ26P545000;BRBMEFVIZ9Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;202,49;-;-;-;-;-;-;-
IDIZ26P545100;BRBMEFVIZ9Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;249;-;-;-;-;-;-;-
IDIZ26P545200;BRBMEFVIZA04;FINANCIAL;-;-;-;-;-;-;-;-;-;303,6;-;-;-;-;-;-;-
IDIZ26P545300;BRBMEFVIZA12;FINANCIAL;-;-;-;-;-;-;-;-;-;364,03;-;-;-;-;-;-;-
IDIZ26P545400;BRBMEFVIZA20;FINANCIAL;-;-;-;-;-;-;-;-;-;436,25;-;-;-;-;-;-;-
IDIZ26P545500;BRBMEFVIZA38;FINANCIAL;-;-;-;-;-;-;-;-;-;512,12;-;-;-;-;-;-;-
IDIZ26P545600;BRBMEFVIZA46;FINANCIAL;-;-;-;-;-;-;-;-;-;591,14;-;-;-;-;-;-;-
IDIZ26P545700;BRBMEFVIZA53;FINANCIAL;-;-;-;-;-;-;-;-;-;671,31;-;-;-;-;-;-;-
IDIZ26P545800;BRBMEFVIZA61;FINANCIAL;-;-;-;-;-;-;-;-;-;754,37;-;-;-;-;-;-;-
IDIZ26P545900;BRBMEFVIZA79;FINANCIAL;-;-;-;-;-;-;-;-;-;838,87;-;-;-;-;-;-;-
IDIF27C552200;BRBMEFCID075;FINANCIAL;-;-;-;-;-;-;-;-;-;216,32;-;-;-;-;-;-;-
IDIF27C552300;BRBMEFCID083;FINANCIAL;-;-;-;-;-;-;-;-;-;206,43;-;-;-;-;-;-;-
IDIF27C552400;BRBMEFCID091;FINANCIAL;-;-;-;-;-;-;-;-;-;197,13;-;-;-;-;-;-;-
IDIF27C552500;BRBMEFCID0A4;FINANCIAL;-;-;-;-;-;-;-;-;-;187,75;-;-;-;-;-;-;-
IDIF27C552700;BRBMEFCID0B2;FINANCIAL;-;-;-;-;-;-;-;-;-;170,84;-;-;-;-;-;-;-
IDIF27C552800;BRBMEFCID0C0;FINANCIAL;-;-;-;-;-;-;-;-;-;154,83;-;-;-;-;-;-;-
IDIF27C552900;BRBMEFCID0D8;FINANCIAL;-;-;-;-;-;-;-;-;-;150,74;-;-;-;-;-;-;-
IDIF27C553000;BRBMEFCID0E6;FINANCIAL;-;-;-;-;-;-;-;-;-;150,16;-;-;-;-;-;-;-
IDIF27C553100;BRBMEFCID0F3;FINANCIAL;-;-;-;-;-;-;-;-;-;151,56;-;-;-;-;-;-;-
IDIF27P552200;BRBMEFFI0072;FINANCIAL;-;-;-;-;-;-;-;-;-;1004,13;-;-;-;-;-;-;-
IDIF27P552300;BRBMEFFI0080;FINANCIAL;-;-;-;-;-;-;-;-;-;1086,66;-;-;-;-;-;-;-
IDIF27P552400;BRBMEFFI0098;FINANCIAL;-;-;-;-;-;-;-;-;-;1169,78;-;-;-;-;-;-;-
IDIF27P552500;BRBMEFFI00A9;FINANCIAL;-;-;-;-;-;-;-;-;-;1252,82;-;-;-;-;-;-;-
IDIF27P552700;BRBMEFFI00B7;FINANCIAL;-;-;-;-;-;-;-;-;-;1420,75;-;-;-;-;-;-;-
IDIF27P552800;BRBMEFFI00C5;FINANCIAL;-;-;-;-;-;-;-;-;-;1497,16;-;-;-;-;-;-;-
IDIF27P552900;BRBMEFFI00D3;FINANCIAL;-;-;-;-;-;-;-;-;-;1585,49;-;-;-;-;-;-;-
IDIF27P553000;BRBMEFFI00E1;FINANCIAL;-;-;-;-;-;-;-;-;-;1677,33;-;-;-;-;-;-;-
IDIF27P553100;BRBMEFFI00F8;FINANCIAL;-;-;-;-;-;-;-;-;-;1771,15;-;-;-;-;-;-;-
D11F27C001000;BRBMEFCD1F59;FINANCIAL;-;-;-;-;-;-;-;-;-;754,14;-;-;-;-;-;-;-
D11F27C001025;BRBMEFCD1F67;FINANCIAL;-;-;-;-;-;-;-;-;-;706,41;-;-;-;-;-;-;-
D11F27C001050;BRBMEFCD1F75;FINANCIAL;-;-;-;-;-;-;-;-;-;659,15;-;-;-;-;-;-;-
D11F27C001075;BRBMEFCD1F83;FINANCIAL;-;-;-;-;-;-;-;-;-;612,46;-;-;-;-;-;-;-
D11F27C001100;BRBMEFCD1F91;FINANCIAL;-;-;-;-;-;-;-;-;-;566,4;-;-;-;-;-;-;-
D11F27C001125;BRBMEFCD1FA0;FINANCIAL;-;-;-;-;-;-;-;-;-;520,95;-;-;-;-;-;-;-
D11F27C001150;BRBMEFCD1FB8;FINANCIAL;-;-;-;-;-;-;-;-;-;476,37;-;-;-;-;-;-;-
D11F27C001175;BRBMEFCD1FC6;FINANCIAL;-;-;-;-;-;-;-;-;-;432,99;-;-;-;-;-;-;-
D11F27C001200;BRBMEFCD1FD4;FINANCIAL;-;-;-;-;-;-;-;-;-;392,47;-;-;-;-;-;-;-
D11F27C001225;BRBMEFCD1FE2;FINANCIAL;-;-;-;-;-;-;-;-;-;353,77;-;-;-;-;-;-;-
D11F27C001250;BRBMEFCD1FF9;FINANCIAL;-;-;-;-;-;-;-;-;-;317,19;-;-;-;-;-;-;-
D11F27C001275;BRBMEFCD1FG7;FINANCIAL;-;-;-;-;-;-;-;-;-;282,75;-;-;-;-;-;-;-
D11F27C001300;BRBMEFCD1FH5;FINANCIAL;-;-;-;-;-;-;-;-;-;252,79;-;-;-;-;-;-;-
D11F27C001325;BRBMEFCD1FI3;FINANCIAL;-;-;-;-;-;-;-;-;-;225,57;-;-;-;-;-;-;-
D11F27C001350;BRBMEFCD1FJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;201,37;-;-;-;-;-;-;-
D11F27C001375;BRBMEFCD1FK9;FINANCIAL;-;-;-;-;-;-;-;-;-;180,09;-;-;-;-;-;-;-
D11F27C001525;BRBMEFCD1FL7;FINANCIAL;-;-;-;-;-;-;-;-;-;97,84;-;-;-;-;-;-;-
D11F27C001550;BRBMEFCD1FM5;FINANCIAL;-;-;-;-;-;-;-;-;-;89,96;-;-;-;-;-;-;-
D11F27C001575;BRBMEFCD1FN3;FINANCIAL;-;-;-;-;-;-;-;-;-;83,19;-;-;-;-;-;-;-
D11F27C001600;BRBMEFCD1FO1;FINANCIAL;-;-;-;-;-;-;-;-;-;77,33;-;-;-;-;-;-;-
D11F27C001625;BRBMEFCD1FP8;FINANCIAL;-;-;-;-;-;-;-;-;-;72,17;-;-;-;-;-;-;-
D11F27C001650;BRBMEFCD1FQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;66,26;-;-;-;-;-;-;-
D11F27C001675;BRBMEFCD1FR4;FINANCIAL;-;-;-;-;-;-;-;-;-;61,05;-;-;-;-;-;-;-
D11F27C001700;BRBMEFCD1FS2;FINANCIAL;-;-;-;-;-;-;-;-;-;56,41;-;-;-;-;-;-;-
D11F27C001725;BRBMEFCD1FT0;FINANCIAL;-;-;-;-;-;-;-;-;-;52,32;-;-;-;-;-;-;-
D11F27C001750;BRBMEFCD1FU8;FINANCIAL;-;-;-;-;-;-;-;-;-;48,66;-;-;-;-;-;-;-
D11F27C001775;BRBMEFCD1FV6;FINANCIAL;-;-;-;-;-;-;-;-;-;45,49;-;-;-;-;-;-;-
D11F27C001800;BRBMEFCD1FW4;FINANCIAL;-;-;-;-;-;-;-;-;-;42,65;-;-;-;-;-;-;-
D11F27P001000;BRBMEFVD1ER4;FINANCIAL;-;-;-;-;-;-;-;-;-;3,02;-;-;-;-;-;-;-
D11F27P001025;BRBMEFVD1ES2;FINANCIAL;-;-;-;-;-;-;-;-;-;4,11;-;-;-;-;-;-;-
D11F27P001050;BRBMEFVD1ET0;FINANCIAL;-;-;-;-;-;-;-;-;-;5,53;-;-;-;-;-;-;-
D11F27P001075;BRBMEFVD1EU8;FINANCIAL;-;-;-;-;-;-;-;-;-;7,39;-;-;-;-;-;-;-
D11F27P001100;BRBMEFVD1EV6;FINANCIAL;-;-;-;-;-;-;-;-;-;9,74;-;-;-;-;-;-;-
D11F27P001125;BRBMEFVD1EW4;FINANCIAL;-;-;-;-;-;-;-;-;-;12,57;-;-;-;-;-;-;-
D11F27P001150;BRBMEFVD1EX2;FINANCIAL;-;-;-;-;-;-;-;-;-;16,13;-;-;-;-;-;-;-
D11F27P001175;BRBMEFVD1EY0;FINANCIAL;-;-;-;-;-;-;-;-;-;20,76;-;-;-;-;-;-;-
D11F27P001200;BRBMEFVD1EZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;28,11;-;-;-;-;-;-;-
D11F27P001225;BRBMEFVD1F00;FINANCIAL;-;-;-;-;-;-;-;-;-;37,16;-;-;-;-;-;-;-
D11F27P001250;BRBMEFVD1F18;FINANCIAL;-;-;-;-;-;-;-;-;-;48,19;-;-;-;-;-;-;-
D11F27P001275;BRBMEFVD1F26;FINANCIAL;-;-;-;-;-;-;-;-;-;61,24;-;-;-;-;-;-;-
D11F27P001300;BRBMEFVD1F34;FINANCIAL;-;-;-;-;-;-;-;-;-;78,62;-;-;-;-;-;-;-
D11F27P001325;BRBMEFVD1F42;FINANCIAL;-;-;-;-;-;-;-;-;-;98,63;-;-;-;-;-;-;-
D11F27P001350;BRBMEFVD1F59;FINANCIAL;-;-;-;-;-;-;-;-;-;121,52;-;-;-;-;-;-;-
D11F27P001375;BRBMEFVD1F67;FINANCIAL;-;-;-;-;-;-;-;-;-;147,21;-;-;-;-;-;-;-
D11F27P001525;BRBMEFVD1F75;FINANCIAL;-;-;-;-;-;-;-;-;-;344,09;-;-;-;-;-;-;-
D11F27P001550;BRBMEFVD1F83;FINANCIAL;-;-;-;-;-;-;-;-;-;382,29;-;-;-;-;-;-;-
D11F27P001575;BRBMEFVD1F91;FINANCIAL;-;-;-;-;-;-;-;-;-;421,49;-;-;-;-;-;-;-
D11F27P001600;BRBMEFVD1FA7;FINANCIAL;-;-;-;-;-;-;-;-;-;461,46;-;-;-;-;-;-;-
D11F27P001625;BRBMEFVD1FB5;FINANCIAL;-;-;-;-;-;-;-;-;-;502,03;-;-;-;-;-;-;-
D11F27P001650;BRBMEFVD1FC3;FINANCIAL;-;-;-;-;-;-;-;-;-;541,71;-;-;-;-;-;-;-
D11F27P001675;BRBMEFVD1FD1;FINANCIAL;-;-;-;-;-;-;-;-;-;581,97;-;-;-;-;-;-;-
