Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores.

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DS2J26P005050;BRBMEFV22T32;FINANCIAL;-;-;-;-;-;-;-;-;-;4,18;-;-;-;-;-;-;-
DS2J26P005075;BRBMEFV22T40;FINANCIAL;-;-;-;-;-;-;-;-;-;5,686;-;-;-;-;-;-;-
DS2J26P005100;BRBMEFV22T57;FINANCIAL;-;-;-;-;-;-;-;-;-;8,286;-;-;-;-;-;-;-
DS2J26P005125;BRBMEFV22T65;FINANCIAL;-;-;-;-;-;-;-;-;-;12,369;-;-;-;-;-;-;-
DS2J26P005150;BRBMEFV22T73;FINANCIAL;-;-;-;-;-;-;-;-;-;17,772;-;-;-;-;-;-;-
DS2J26P005175;BRBMEFV22T81;FINANCIAL;-;-;-;-;-;-;-;-;-;24,983;-;-;-;-;-;-;-
DS2J26P005200;BRBMEFV22T99;FINANCIAL;-;-;-;-;-;-;-;-;-;34,26;-;-;-;-;-;-;-
DS2J26P005225;BRBMEFV22TA7;FINANCIAL;-;-;-;-;-;-;-;-;-;45,391;-;-;-;-;-;-;-
DS2J26P005250;BRBMEFV22TB5;FINANCIAL;-;-;-;-;-;-;-;-;-;58,251;-;-;-;-;-;-;-
DS2J26P005275;BRBMEFV22TC3;FINANCIAL;-;-;-;-;-;-;-;-;-;72,863;-;-;-;-;-;-;-
DS2J26P005300;BRBMEFV22TD1;FINANCIAL;-;-;-;-;-;-;-;-;-;89,122;-;-;-;-;-;-;-
DS2J26P005325;BRBMEFV22TE9;FINANCIAL;-;-;-;-;-;-;-;-;-;106,735;-;-;-;-;-;-;-
DS2J26P005350;BRBMEFV22TF6;FINANCIAL;-;-;-;-;-;-;-;-;-;125,526;-;-;-;-;-;-;-
DS2J26P005375;BRBMEFV22TG4;FINANCIAL;-;-;-;-;-;-;-;-;-;145,361;-;-;-;-;-;-;-
DS2J26P005400;BRBMEFV22TH2;FINANCIAL;-;-;-;-;-;-;-;-;-;165,767;-;-;-;-;-;-;-
DS2J26P005425;BRBMEFV22TI0;FINANCIAL;-;-;-;-;-;-;-;-;-;186,791;-;-;-;-;-;-;-
DS2J26P005450;BRBMEFV22TJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;208,506;-;-;-;-;-;-;-
DS2J26P005475;BRBMEFV22TK6;FINANCIAL;-;-;-;-;-;-;-;-;-;230,774;-;-;-;-;-;-;-
DS2J26P005500;BRBMEFV22TL4;FINANCIAL;-;-;-;-;-;-;-;-;-;253,478;-;-;-;-;-;-;-
DS2J26P005525;BRBMEFV22TM2;FINANCIAL;-;-;-;-;-;-;-;-;-;276,565;-;-;-;-;-;-;-
DS2J26P005550;BRBMEFV22TN0;FINANCIAL;-;-;-;-;-;-;-;-;-;299,918;-;-;-;-;-;-;-
DS2J26P005575;BRBMEFV22TO8;FINANCIAL;-;-;-;-;-;-;-;-;-;323,525;-;-;-;-;-;-;-
DS2J26P005600;BRBMEFV22TP5;FINANCIAL;-;-;-;-;-;-;-;-;-;347,355;-;-;-;-;-;-;-
DS2J26P005625;BRBMEFV22TQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;371,368;-;-;-;-;-;-;-
DS2J26P005650;BRBMEFV22TR1;FINANCIAL;-;-;-;-;-;-;-;-;-;395,43;-;-;-;-;-;-;-
DS2J26P005675;BRBMEFV22TS9;FINANCIAL;-;-;-;-;-;-;-;-;-;419,55;-;-;-;-;-;-;-
DS2J26P005700;BRBMEFV22TT7;FINANCIAL;-;-;-;-;-;-;-;-;-;443,797;-;-;-;-;-;-;-
DS2J26P005725;BRBMEFV22TU5;FINANCIAL;-;-;-;-;-;-;-;-;-;468,163;-;-;-;-;-;-;-
DS2J26P005750;BRBMEFV22TV3;FINANCIAL;-;-;-;-;-;-;-;-;-;492,62;-;-;-;-;-;-;-
DS2J26P005775;BRBMEFV22TW1;FINANCIAL;-;-;-;-;-;-;-;-;-;517,151;-;-;-;-;-;-;-
DS3J26C004775;BRBMEFC32RO1;FINANCIAL;-;-;-;-;-;-;-;-;-;485,864;-;-;-;-;-;-;-
DS3J26C004800;BRBMEFC32RP8;FINANCIAL;-;-;-;-;-;-;-;-;-;461,163;-;-;-;-;-;-;-
DS3J26C004825;BRBMEFC32RQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;436,514;-;-;-;-;-;-;-
DS3J26C004850;BRBMEFC32RR4;FINANCIAL;-;-;-;-;-;-;-;-;-;411,938;-;-;-;-;-;-;-
DS3J26C004875;BRBMEFC32RS2;FINANCIAL;-;-;-;-;-;-;-;-;-;387,381;-;-;-;-;-;-;-
DS3J26C004900;BRBMEFC32RT0;FINANCIAL;-;-;-;-;-;-;-;-;-;362,905;-;-;-;-;-;-;-
DS3J26C004925;BRBMEFC32RU8;FINANCIAL;-;-;-;-;-;-;-;-;-;338,54;-;-;-;-;-;-;-
DS3J26C004950;BRBMEFC32RV6;FINANCIAL;-;-;-;-;-;-;-;-;-;314,323;-;-;-;-;-;-;-
DS3J26C004975;BRBMEFC32RW4;FINANCIAL;-;-;-;-;-;-;-;-;-;290,308;-;-;-;-;-;-;-
DS3J26C005000;BRBMEFC32RX2;FINANCIAL;-;-;-;-;-;-;-;-;-;266,519;-;-;-;-;-;-;-
DS3J26C005025;BRBMEFC32RY0;FINANCIAL;-;-;-;-;-;-;-;-;-;242,989;-;-;-;-;-;-;-
DS3J26C005050;BRBMEFC32RZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;219,832;-;-;-;-;-;-;-
DS3J26C005075;BRBMEFC32S00;FINANCIAL;-;-;-;-;-;-;-;-;-;197,691;-;-;-;-;-;-;-
DS3J26C005100;BRBMEFC32S18;FINANCIAL;-;-;-;-;-;-;-;-;-;176,81;-;-;-;-;-;-;-
DS3J26C005125;BRBMEFC32S26;FINANCIAL;-;-;-;-;-;-;-;-;-;157,041;-;-;-;-;-;-;-
DS3J26C005150;BRBMEFC32S34;FINANCIAL;-;-;-;-;-;-;-;-;-;138,485;-;-;-;-;-;-;-
DS3J26C005175;BRBMEFC32S42;FINANCIAL;-;-;-;-;-;-;-;-;-;121,86;-;-;-;-;-;-;-
DS3J26C005200;BRBMEFC32S59;FINANCIAL;-;-;-;-;-;-;-;-;-;106,9;-;-;-;-;-;-;-
DS3J26C005225;BRBMEFC32S67;FINANCIAL;-;-;-;-;-;-;-;-;-;93,43;-;-;-;-;-;-;-
DS3J26C005250;BRBMEFC32S75;FINANCIAL;-;-;-;-;-;-;-;-;-;81,403;-;-;-;-;-;-;-
DS3J26C005275;BRBMEFC32S83;FINANCIAL;-;-;-;-;-;-;-;-;-;70,842;-;-;-;-;-;-;-
DS3J26C005300;BRBMEFC32S91;FINANCIAL;-;-;-;-;-;-;-;-;-;61,7;-;-;-;-;-;-;-
DS3J26C005325;BRBMEFC32SA8;FINANCIAL;-;-;-;-;-;-;-;-;-;53,758;-;-;-;-;-;-;-
DS3J26C005350;BRBMEFC32SB6;FINANCIAL;-;-;-;-;-;-;-;-;-;46,891;-;-;-;-;-;-;-
DS3J26C005375;BRBMEFC32SC4;FINANCIAL;-;-;-;-;-;-;-;-;-;40,978;-;-;-;-;-;-;-
DS3J26C005400;BRBMEFC32SD2;FINANCIAL;-;-;-;-;-;-;-;-;-;35,857;-;-;-;-;-;-;-
DS3J26C005425;BRBMEFC32SE0;FINANCIAL;-;-;-;-;-;-;-;-;-;31,427;-;-;-;-;-;-;-
DS3J26C005450;BRBMEFC32SF7;FINANCIAL;-;-;-;-;-;-;-;-;-;27,221;-;-;-;-;-;-;-
DS3J26C005475;BRBMEFC32SG5;FINANCIAL;-;-;-;-;-;-;-;-;-;23,621;-;-;-;-;-;-;-
DS3J26C005500;BRBMEFC32SH3;FINANCIAL;-;-;-;-;-;-;-;-;-;20,513;-;-;-;-;-;-;-
DS3J26C005525;BRBMEFC32SI1;FINANCIAL;-;-;-;-;-;-;-;-;-;17,861;-;-;-;-;-;-;-
DS3J26C005550;BRBMEFC32SJ9;FINANCIAL;-;-;-;-;-;-;-;-;-;15,573;-;-;-;-;-;-;-
DS3J26C005575;BRBMEFC32SK7;FINANCIAL;-;-;-;-;-;-;-;-;-;13,625;-;-;-;-;-;-;-
DS3J26C005600;BRBMEFC32SL5;FINANCIAL;-;-;-;-;-;-;-;-;-;11,965;-;-;-;-;-;-;-
DS3J26C005625;BRBMEFC32SM3;FINANCIAL;-;-;-;-;-;-;-;-;-;10,302;-;-;-;-;-;-;-
DS3J26C005650;BRBMEFC32SN1;FINANCIAL;-;-;-;-;-;-;-;-;-;8,836;-;-;-;-;-;-;-
DS3J26C005675;BRBMEFC32SO9;FINANCIAL;-;-;-;-;-;-;-;-;-;7,58;-;-;-;-;-;-;-
DS3J26C005700;BRBMEFC32SP6;FINANCIAL;-;-;-;-;-;-;-;-;-;6,504;-;-;-;-;-;-;-
DS3J26C005725;BRBMEFC32SQ4;FINANCIAL;-;-;-;-;-;-;-;-;-;5,596;-;-;-;-;-;-;-
DS3J26C005750;BRBMEFC32SR2;FINANCIAL;-;-;-;-;-;-;-;-;-;4,688;-;-;-;-;-;-;-
DS3J26C005775;BRBMEFC32SS0;FINANCIAL;-;-;-;-;-;-;-;-;-;3,91;-;-;-;-;-;-;-
DS3J26P004775;BRBMEFV32RO1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,156;-;-;-;-;-;-;-
DS3J26P004800;BRBMEFV32RP8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,253;-;-;-;-;-;-;-
DS3J26P004825;BRBMEFV32RQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,402;-;-;-;-;-;-;-
DS3J26P004850;BRBMEFV32RR4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,624;-;-;-;-;-;-;-
DS3J26P004875;BRBMEFV32RS2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,864;-;-;-;-;-;-;-
DS3J26P004900;BRBMEFV32RT0;FINANCIAL;-;-;-;-;-;-;-;-;-;1,185;-;-;-;-;-;-;-
DS3J26P004925;BRBMEFV32RU8;FINANCIAL;-;-;-;-;-;-;-;-;-;1,618;-;-;-;-;-;-;-
DS3J26P004950;BRBMEFV32RV6;FINANCIAL;-;-;-;-;-;-;-;-;-;2,198;-;-;-;-;-;-;-
DS3J26P004975;BRBMEFV32RW4;FINANCIAL;-;-;-;-;-;-;-;-;-;2,981;-;-;-;-;-;-;-
DS3J26P005000;BRBMEFV32RX2;FINANCIAL;-;-;-;-;-;-;-;-;-;3,989;-;-;-;-;-;-;-
DS3J26P005025;BRBMEFV32RY0;FINANCIAL;-;-;-;-;-;-;-;-;-;5,257;-;-;-;-;-;-;-
DS3J26P005050;BRBMEFV32RZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;6,897;-;-;-;-;-;-;-
DS3J26P005075;BRBMEFV32S07;FINANCIAL;-;-;-;-;-;-;-;-;-;9,553;-;-;-;-;-;-;-
DS3J26P005100;BRBMEFV32S15;FINANCIAL;-;-;-;-;-;-;-;-;-;13,47;-;-;-;-;-;-;-
DS3J26P005125;BRBMEFV32S23;FINANCIAL;-;-;-;-;-;-;-;-;-;18,498;-;-;-;-;-;-;-
DS3J26P005150;BRBMEFV32S31;FINANCIAL;-;-;-;-;-;-;-;-;-;24,74;-;-;-;-;-;-;-
DS3J26P005175;BRBMEFV32S49;FINANCIAL;-;-;-;-;-;-;-;-;-;32,912;-;-;-;-;-;-;-
DS3J26P005200;BRBMEFV32S56;FINANCIAL;-;-;-;-;-;-;-;-;-;42,749;-;-;-;-;-;-;-
DS3J26P005225;BRBMEFV32S64;FINANCIAL;-;-;-;-;-;-;-;-;-;54,077;-;-;-;-;-;-;-
DS3J26P005250;BRBMEFV32S72;FINANCIAL;-;-;-;-;-;-;-;-;-;66,847;-;-;-;-;-;-;-
DS3J26P005275;BRBMEFV32S80;FINANCIAL;-;-;-;-;-;-;-;-;-;81,084;-;-;-;-;-;-;-
DS3J26P005300;BRBMEFV32S98;FINANCIAL;-;-;-;-;-;-;-;-;-;96,74;-;-;-;-;-;-;-
DS3J26P005325;BRBMEFV32SA8;FINANCIAL;-;-;-;-;-;-;-;-;-;113,595;-;-;-;-;-;-;-
DS3J26P005350;BRBMEFV32SB6;FINANCIAL;-;-;-;-;-;-;-;-;-;131,526;-;-;-;-;-;-;-
DS3J26P005375;BRBMEFV32SC4;FINANCIAL;-;-;-;-;-;-;-;-;-;150,41;-;-;-;-;-;-;-
DS3J26P005400;BRBMEFV32SD2;FINANCIAL;-;-;-;-;-;-;-;-;-;170,086;-;-;-;-;-;-;-
DS3J26P005425;BRBMEFV32SE0;FINANCIAL;-;-;-;-;-;-;-;-;-;190,454;-;-;-;-;-;-;-
DS3J26P005450;BRBMEFV32SF7;FINANCIAL;-;-;-;-;-;-;-;-;-;211,046;-;-;-;-;-;-;-
DS3J26P005475;BRBMEFV32SG5;FINANCIAL;-;-;-;-;-;-;-;-;-;232,243;-;-;-;-;-;-;-
DS3J26P005500;BRBMEFV32SH3;FINANCIAL;-;-;-;-;-;-;-;-;-;253,932;-;-;-;-;-;-;-
DS3J26P005525;BRBMEFV32SI1;FINANCIAL;-;-;-;-;-;-;-;-;-;276,078;-;-;-;-;-;-;-
DS3J26P005550;BRBMEFV32SJ9;FINANCIAL;-;-;-;-;-;-;-;-;-;298,588;-;-;-;-;-;-;-
DS3J26P005575;BRBMEFV32SK7;FINANCIAL;-;-;-;-;-;-;-;-;-;321,436;-;-;-;-;-;-;-
DS3J26P005600;BRBMEFV32SL5;FINANCIAL;-;-;-;-;-;-;-;-;-;344,574;-;-;-;-;-;-;-
DS3J26P005625;BRBMEFV32SM3;FINANCIAL;-;-;-;-;-;-;-;-;-;367,708;-;-;-;-;-;-;-
DS3J26P005650;BRBMEFV32SN1;FINANCIAL;-;-;-;-;-;-;-;-;-;391,04;-;-;-;-;-;-;-
DS3J26P005675;BRBMEFV32SO9;FINANCIAL;-;-;-;-;-;-;-;-;-;414,581;-;-;-;-;-;-;-
DS3J26P005700;BRBMEFV32SP6;FINANCIAL;-;-;-;-;-;-;-;-;-;438,303;-;-;-;-;-;-;-
DS3J26P005725;BRBMEFV32SQ4;FINANCIAL;-;-;-;-;-;-;-;-;-;462,193;-;-;-;-;-;-;-
DS3J26P005750;BRBMEFV32SR2;FINANCIAL;-;-;-;-;-;-;-;-;-;486,082;-;-;-;-;-;-;-
DS3J26P005775;BRBMEFV32SS0;FINANCIAL;-;-;-;-;-;-;-;-;-;510,102;-;-;-;-;-;-;-
ISPM26C004500;BRBMEFCSIV27;FINANCIAL;-;-;-;-;-;-;-;-;-;1881,49;-;-;-;-;-;-;-
ISPM26C004600;BRBMEFCSIV35;FINANCIAL;-;-;-;-;-;-;-;-;-;1790;-;-;-;-;-;-;-
ISPM26C004700;BRBMEFCSIV43;FINANCIAL;-;-;-;-;-;-;-;-;-;1698,97;-;-;-;-;-;-;-
ISPM26C004800;BRBMEFCSIV50;FINANCIAL;-;-;-;-;-;-;-;-;-;1605,61;-;-;-;-;-;-;-
ISPM26C004900;BRBMEFCSIV68;FINANCIAL;-;-;-;-;-;-;-;-;-;1512,84;-;-;-;-;-;-;-
ISPM26C005000;BRBMEFCSIV76;FINANCIAL;-;-;-;-;-;-;-;-;-;1420,77;-;-;-;-;-;-;-
ISPM26C005100;BRBMEFCSIV84;FINANCIAL;-;-;-;-;-;-;-;-;-;1329,53;-;-;-;-;-;-;-
ISPM26C005200;BRBMEFCSIV92;FINANCIAL;-;-;-;-;-;-;-;-;-;1239,16;-;-;-;-;-;-;-
ISPM26C005300;BRBMEFCSIVA2;FINANCIAL;-;-;-;-;-;-;-;-;-;1149,2;-;-;-;-;-;-;-
ISPM26C005400;BRBMEFCSIVB0;FINANCIAL;-;-;-;-;-;-;-;-;-;1060,31;-;-;-;-;-;-;-
ISPM26C005500;BRBMEFCSIVC8;FINANCIAL;-;-;-;-;-;-;-;-;-;972,88;-;-;-;-;-;-;-
ISPM26C005600;BRBMEFCSIVD6;FINANCIAL;-;-;-;-;-;-;-;-;-;887,02;-;-;-;-;-;-;-
ISPM26C005700;BRBMEFCSIVE4;FINANCIAL;-;-;-;-;-;-;-;-;-;803,09;-;-;-;-;-;-;-
ISPM26C005800;BRBMEFCSIVF1;FINANCIAL;-;-;-;-;-;-;-;-;-;721,34;-;-;-;-;-;-;-
ISPM26C005900;BRBMEFCSIVG9;FINANCIAL;-;-;-;-;-;-;-;-;-;642,32;-;-;-;-;-;-;-
ISPM26C006000;BRBMEFCSIVH7;FINANCIAL;-;-;-;-;-;-;-;-;-;565,37;-;-;-;-;-;-;-
ISPM26C006100;BRBMEFCSIVI5;FINANCIAL;-;-;-;-;-;-;-;-;-;491,71;-;-;-;-;-;-;-
ISPM26C006200;BRBMEFCSIVJ3;FINANCIAL;-;-;-;-;-;-;-;-;-;422,05;-;-;-;-;-;-;-
ISPM26C006300;BRBMEFCSIVK1;FINANCIAL;-;-;-;-;-;-;-;-;-;354,33;-;-;-;-;-;-;-
ISPM26C006400;BRBMEFCSIVL9;FINANCIAL;-;-;-;-;-;-;-;-;-;291,47;-;-;-;-;-;-;-
ISPM26C006500;BRBMEFCSIVM7;FINANCIAL;-;-;-;-;-;-;-;-;-;233,39;-;-;-;-;-;-;-
ISPM26P004500;BRBMEFVSIV24;FINANCIAL;-;-;-;-;-;-;-;-;-;18,01;-;-;-;-;-;-;-
ISPM26P004600;BRBMEFVSIV32;FINANCIAL;-;-;-;-;-;-;-;-;-;23,61;-;-;-;-;-;-;-
ISPM26P004700;BRBMEFVSIV40;FINANCIAL;-;-;-;-;-;-;-;-;-;29,65;-;-;-;-;-;-;-
ISPM26P004800;BRBMEFVSIV57;FINANCIAL;-;-;-;-;-;-;-;-;-;33,37;-;-;-;-;-;-;-
ISPM26P004900;BRBMEFVSIV65;FINANCIAL;-;-;-;-;-;-;-;-;-;37,69;-;-;-;-;-;-;-
ISPM26P005000;BRBMEFVSIV73;FINANCIAL;-;-;-;-;-;-;-;-;-;42,7;-;-;-;-;-;-;-
ISPM26P005100;BRBMEFVSIV81;FINANCIAL;-;-;-;-;-;-;-;-;-;48,54;-;-;-;-;-;-;-
ISPM26P005200;BRBMEFVSIV99;FINANCIAL;-;-;-;-;-;-;-;-;-;55,25;-;-;-;-;-;-;-
ISPM26P005300;BRBMEFVSIVA2;FINANCIAL;-;-;-;-;-;-;-;-;-;62,38;-;-;-;-;-;-;-
ISPM26P005400;BRBMEFVSIVB0;FINANCIAL;-;-;-;-;-;-;-;-;-;70,57;-;-;-;-;-;-;-
ISPM26P005500;BRBMEFVSIVC8;FINANCIAL;-;-;-;-;-;-;-;-;-;80,22;-;-;-;-;-;-;-
ISPM26P005600;BRBMEFVSIVD6;FINANCIAL;-;-;-;-;-;-;-;-;-;91,44;-;-;-;-;-;-;-
ISPM26P005700;BRBMEFVSIVE4;FINANCIAL;-;-;-;-;-;-;-;-;-;104,59;-;-;-;-;-;-;-
ISPM26P005800;BRBMEFVSIVF1;FINANCIAL;-;-;-;-;-;-;-;-;-;119,93;-;-;-;-;-;-;-
ISPM26P005900;BRBMEFVSIVG9;FINANCIAL;-;-;-;-;-;-;-;-;-;137,98;-;-;-;-;-;-;-
ISPM26P006000;BRBMEFVSIVH7;FINANCIAL;-;-;-;-;-;-;-;-;-;158,11;-;-;-;-;-;-;-
ISPM26P006100;BRBMEFVSIVI5;FINANCIAL;-;-;-;-;-;-;-;-;-;181,53;-;-;-;-;-;-;-
ISPM26P006200;BRBMEFVSIVJ3;FINANCIAL;-;-;-;-;-;-;-;-;-;208,96;-;-;-;-;-;-;-
ISPM26P006300;BRBMEFVSIVK1;FINANCIAL;-;-;-;-;-;-;-;-;-;238,32;-;-;-;-;-;-;-
ISPM26P006400;BRBMEFVSIVL9;FINANCIAL;-;-;-;-;-;-;-;-;-;272,54;-;-;-;-;-;-;-
ISPM26P006500;BRBMEFVSIVM7;FINANCIAL;-;-;-;-;-;-;-;-;-;311,55;-;-;-;-;-;-;-
ISPZ26C004200;BRBMEFCSIYR0;FINANCIAL;-;-;-;-;-;-;-;-;-;2150,59;-;-;-;-;-;-;-
ISPZ26C005000;BRBMEFCSIYS8;FINANCIAL;-;-;-;-;-;-;-;-;-;1493,58;-;-;-;-;-;-;-
ISPZ26C005500;BRBMEFCSIYT6;FINANCIAL;-;-;-;-;-;-;-;-;-;1111,52;-;-;-;-;-;-;-
ISPZ26P004200;BRBMEFVSIYR0;FINANCIAL;-;-;-;-;-;-;-;-;-;44,02;-;-;-;-;-;-;-
ISPZ26P005000;BRBMEFVSIYS8;FINANCIAL;-;-;-;-;-;-;-;-;-;113,03;-;-;-;-;-;-;-
ISPZ26P005500;BRBMEFVSIYT6;FINANCIAL;-;-;-;-;-;-;-;-;-;184,72;-;-;-;-;-;-;-
ISPZ26C006300;BRBMEFCSIZ31;FINANCIAL;-;-;-;-;-;-;-;-;-;568,85;-;-;-;-;-;-;-
ISPZ26P006300;BRBMEFVSIZ38;FINANCIAL;-;-;-;-;-;-;-;-;-;368,06;-;-;-;-;-;-;-
ISPJ26C006800;BRBMEFCSIZR7;FINANCIAL;-;-;-;-;-;-;-;-;-;12,48;-;-;-;-;-;-;-
ISPJ26P006800;BRBMEFVSIZR7;FINANCIAL;-;-;-;-;-;-;-;-;-;390,1;-;-;-;-;-;-;-
ISPM26C007550;BRBMEFCSN016;FINANCIAL;-;-;-;-;-;-;-;-;-;4,43;-;-;-;-;-;-;-
ISPM26P007550;BRBMEFVSN016;FINANCIAL;-;-;-;-;-;-;-;-;-;1101,94;-;-;-;-;-;-;-
ISPM26C006600;BRBMEFCSN065;FINANCIAL;-;-;-;-;-;-;-;-;-;180,76;-;-;-;-;-;-;-
ISPM26P006600;BRBMEFVSN065;FINANCIAL;-;-;-;-;-;-;-;-;-;355,99;-;-;-;-;-;-;-
ISPM26C006700;BRBMEFCSN099;FINANCIAL;-;-;-;-;-;-;-;-;-;134,98;-;-;-;-;-;-;-
ISPM26C006800;BRBMEFCSN0A0;FINANCIAL;100;100;100;100;100;-;-;-;-;96,51;-;-;-;-;1;50;1309775
ISPM26C006900;BRBMEFCSN0B8;FINANCIAL;-;-;-;-;-;-;-;-;-;66,62;-;-;-;-;-;-;-
ISPM26C007000;BRBMEFCSN0C6;FINANCIAL;-;-;-;-;-;-;-;-;-;44,43;-;-;-;-;-;-;-
ISPM26C007100;BRBMEFCSN0D4;FINANCIAL;-;-;-;-;-;-;-;-;-;28,05;-;-;-;-;-;-;-
ISPM26C007200;BRBMEFCSN0E2;FINANCIAL;10,5;10,5;10,75;10,6;10,75;-67,66;-;-;-;18,36;-;-;-;-;2;50;138836,15
ISPM26C007300;BRBMEFCSN0F9;FINANCIAL;9,75;9,75;10;9,9;10;-16,66;-;-;-;12,52;-;-;-;-;2;10;25933,54
ISPM26C007400;BRBMEFCSN0G7;FINANCIAL;-;-;-;-;-;-;-;-;-;8,37;-;-;-;-;-;-;-
ISPM26P006700;BRBMEFVSN099;FINANCIAL;-;-;-;-;-;-;-;-;-;407,3;-;-;-;-;-;-;-
ISPM26P006800;BRBMEFVSN0A7;FINANCIAL;-;-;-;-;-;-;-;-;-;465,9;-;-;-;-;-;-;-
ISPM26P006900;BRBMEFVSN0B5;FINANCIAL;-;-;-;-;-;-;-;-;-;533,1;-;-;-;-;-;-;-
ISPM26P007000;BRBMEFVSN0C3;FINANCIAL;-;-;-;-;-;-;-;-;-;607,99;-;-;-;-;-;-;-
ISPM26P007100;BRBMEFVSN0D1;FINANCIAL;-;-;-;-;-;-;-;-;-;688,68;-;-;-;-;-;-;-
ISPM26P007200;BRBMEFVSN0E9;FINANCIAL;-;-;-;-;-;-;-;-;-;776,08;-;-;-;-;-;-;-
ISPM26P007300;BRBMEFVSN0F6;FINANCIAL;-;-;-;-;-;-;-;-;-;867,32;-;-;-;-;-;-;-
ISPM26P007400;BRBMEFVSN0G4;FINANCIAL;-;-;-;-;-;-;-;-;-;960,25;-;-;-;-;-;-;-
ISPZ26C005200;BRBMEFCSN0H5;FINANCIAL;-;-;-;-;-;-;-;-;-;1336,91;-;-;-;-;-;-;-
ISPZ26C005300;BRBMEFCSN0I3;FINANCIAL;-;-;-;-;-;-;-;-;-;1260,44;-;-;-;-;-;-;-
ISPZ26C005400;BRBMEFCSN0J1;FINANCIAL;-;-;-;-;-;-;-;-;-;1185,19;-;-;-;-;-;-;-
ISPZ26C005600;BRBMEFCSN0K9;FINANCIAL;-;-;-;-;-;-;-;-;-;1039,43;-;-;-;-;-;-;-
ISPZ26C005700;BRBMEFCSN0L7;FINANCIAL;-;-;-;-;-;-;-;-;-;968,87;-;-;-;-;-;-;-
ISPZ26C005800;BRBMEFCSN0M5;FINANCIAL;-;-;-;-;-;-;-;-;-;897,99;-;-;-;-;-;-;-
ISPZ26C005900;BRBMEFCSN0N3;FINANCIAL;-;-;-;-;-;-;-;-;-;828,02;-;-;-;-;-;-;-
ISPZ26C006000;BRBMEFCSN0O1;FINANCIAL;-;-;-;-;-;-;-;-;-;759,89;-;-;-;-;-;-;-
ISPZ26C006100;BRBMEFCSN0P8;FINANCIAL;-;-;-;-;-;-;-;-;-;693,96;-;-;-;-;-;-;-
ISPZ26C006200;BRBMEFCSN0Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;630,41;-;-;-;-;-;-;-
ISPZ26C006400;BRBMEFCSN0R4;FINANCIAL;-;-;-;-;-;-;-;-;-;509,84;-;-;-;-;-;-;-
ISPZ26C006500;BRBMEFCSN0S2;FINANCIAL;-;-;-;-;-;-;-;-;-;453,56;-;-;-;-;-;-;-
ISPZ26C006600;BRBMEFCSN0T0;FINANCIAL;-;-;-;-;-;-;-;-;-;400,59;-;-;-;-;-;-;-
ISPZ26C006700;BRBMEFCSN0U8;FINANCIAL;-;-;-;-;-;-;-;-;-;350,33;-;-;-;-;-;-;-
ISPZ26C006800;BRBMEFCSN0V6;FINANCIAL;-;-;-;-;-;-;-;-;-;303,33;-;-;-;-;-;-;-
ISPZ26C006900;BRBMEFCSN0W4;FINANCIAL;-;-;-;-;-;-;-;-;-;259,96;-;-;-;-;-;-;-
ISPZ26P005200;BRBMEFVSN0H2;FINANCIAL;-;-;-;-;-;-;-;-;-;137,86;-;-;-;-;-;-;-
ISPZ26P005300;BRBMEFVSN0I0;FINANCIAL;-;-;-;-;-;-;-;-;-;152,14;-;-;-;-;-;-;-
ISPZ26P005400;BRBMEFVSN0J8;FINANCIAL;-;-;-;-;-;-;-;-;-;167,64;-;-;-;-;-;-;-
ISPZ26P005600;BRBMEFVSN0K6;FINANCIAL;-;-;-;-;-;-;-;-;-;203,38;-;-;-;-;-;-;-
ISPZ26P005700;BRBMEFVSN0L4;FINANCIAL;-;-;-;-;-;-;-;-;-;223,58;-;-;-;-;-;-;-
ISPZ26P005800;BRBMEFVSN0M2;FINANCIAL;-;-;-;-;-;-;-;-;-;243,45;-;-;-;-;-;-;-
ISPZ26P005900;BRBMEFVSN0N0;FINANCIAL;-;-;-;-;-;-;-;-;-;264,22;-;-;-;-;-;-;-
ISPZ26P006000;BRBMEFVSN0O8;FINANCIAL;-;-;-;-;-;-;-;-;-;286,85;-;-;-;-;-;-;-
ISPZ26P006100;BRBMEFVSN0P5;FINANCIAL;-;-;-;-;-;-;-;-;-;311,67;-;-;-;-;-;-;-
ISPZ26P006200;BRBMEFVSN0Q3;FINANCIAL;-;-;-;-;-;-;-;-;-;338,87;-;-;-;-;-;-;-
