Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLV26C005150;BRBMEFCD47C4;FINANCIAL;-;-;-;-;-;-;-;-;-;157,99;-;-;-;-;-;-;-
DOLV26C005250;BRBMEFCD47D2;FINANCIAL;110,25;110,175;110,25;110,212;110,175;-;-;-;-;115,913;-;-;-;-;2;1.600;8817000
DOLV26C005350;BRBMEFCD47E0;FINANCIAL;-;-;-;-;-;-;-;-;-;85,803;-;-;-;-;-;-;-
DOLV26C005450;BRBMEFCD47F7;FINANCIAL;61;61;61;61;61;-;-;-;-;63,822;-;-;-;-;2;1.600;4880000
DOLV26C005550;BRBMEFCD47G5;FINANCIAL;45,25;45,25;45,25;45,25;45,25;-;-;-;-;47,367;-;-;-;-;2;1.600;3620000
DOLV26C005650;BRBMEFCD47H3;FINANCIAL;33,5;33,5;33,5;33,5;33,5;-;-;-;-;35,096;-;-;-;-;2;6.000;10050000
DOLV26P004550;BRBMEFVD4731;FINANCIAL;-;-;-;-;-;-;-;-;-;1,052;-;-;-;-;-;-;-
DOLV26P004600;BRBMEFVD4749;FINANCIAL;-;-;-;-;-;-;-;-;-;1,79;-;-;-;-;-;-;-
DOLV26P004650;BRBMEFVD4756;FINANCIAL;-;-;-;-;-;-;-;-;-;2,931;-;-;-;-;-;-;-
DOLV26P004700;BRBMEFVD4764;FINANCIAL;-;-;-;-;-;-;-;-;-;4,674;-;-;-;-;-;-;-
DOLV26P004750;BRBMEFVD4772;FINANCIAL;-;-;-;-;-;-;-;-;-;7,227;-;-;-;-;-;-;-
DOLV26P004800;BRBMEFVD4780;FINANCIAL;-;-;-;-;-;-;-;-;-;10,851;-;-;-;-;-;-;-
DOLV26P004850;BRBMEFVD4798;FINANCIAL;-;-;-;-;-;-;-;-;-;15,994;-;-;-;-;-;-;-
DOLV26P004900;BRBMEFVD47A8;FINANCIAL;-;-;-;-;-;-;-;-;-;23,458;-;-;-;-;-;-;-
DOLV26P004950;BRBMEFVD47B6;FINANCIAL;-;-;-;-;-;-;-;-;-;33,14;-;-;-;-;-;-;-
DOLV26P005050;BRBMEFVD47C4;FINANCIAL;-;-;-;-;-;-;-;-;-;61,937;-;-;-;-;-;-;-
DOLV26P005150;BRBMEFVD47D2;FINANCIAL;-;-;-;-;-;-;-;-;-;104,193;-;-;-;-;-;-;-
DOLV26P005250;BRBMEFVD47E0;FINANCIAL;-;-;-;-;-;-;-;-;-;158,239;-;-;-;-;-;-;-
DOLV26P005350;BRBMEFVD47F7;FINANCIAL;-;-;-;-;-;-;-;-;-;224,251;-;-;-;-;-;-;-
DOLV26P005450;BRBMEFVD47G5;FINANCIAL;-;-;-;-;-;-;-;-;-;298,393;-;-;-;-;-;-;-
DOLV26P005550;BRBMEFVD47H3;FINANCIAL;-;-;-;-;-;-;-;-;-;378,059;-;-;-;-;-;-;-
DOLV26P005650;BRBMEFVD47I1;FINANCIAL;-;-;-;-;-;-;-;-;-;461,911;-;-;-;-;-;-;-
DOLK27C004950;BRBMEFCDI5S5;FINANCIAL;-;-;-;-;-;-;-;-;-;524,037;-;-;-;-;-;-;-
DOLK27C005000;BRBMEFCDI5T3;FINANCIAL;-;-;-;-;-;-;-;-;-;491,294;-;-;-;-;-;-;-
DOLK27C005050;BRBMEFCDI5U1;FINANCIAL;-;-;-;-;-;-;-;-;-;459,769;-;-;-;-;-;-;-
DOLK27C005100;BRBMEFCDI5V9;FINANCIAL;-;-;-;-;-;-;-;-;-;430,705;-;-;-;-;-;-;-
DOLK27C005150;BRBMEFCDI5W7;FINANCIAL;-;-;-;-;-;-;-;-;-;403,187;-;-;-;-;-;-;-
DOLK27C005200;BRBMEFCDI5X5;FINANCIAL;-;-;-;-;-;-;-;-;-;376,905;-;-;-;-;-;-;-
DOLK27C005250;BRBMEFCDI5Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;352;-;-;-;-;-;-;-
DOLK27P004950;BRBMEFVDO5Q8;FINANCIAL;-;-;-;-;-;-;-;-;-;73,466;-;-;-;-;-;-;-
DOLK27P005000;BRBMEFVDO5R6;FINANCIAL;-;-;-;-;-;-;-;-;-;85,2;-;-;-;-;-;-;-
DOLK27P005050;BRBMEFVDO5S4;FINANCIAL;-;-;-;-;-;-;-;-;-;98,151;-;-;-;-;-;-;-
DOLK27P005100;BRBMEFVDO5T2;FINANCIAL;-;-;-;-;-;-;-;-;-;113,563;-;-;-;-;-;-;-
DOLK27P005150;BRBMEFVDO5U0;FINANCIAL;-;-;-;-;-;-;-;-;-;130,521;-;-;-;-;-;-;-
DOLK27P005200;BRBMEFVDO5V8;FINANCIAL;-;-;-;-;-;-;-;-;-;148,715;-;-;-;-;-;-;-
DOLK27P005250;BRBMEFVDO5W6;FINANCIAL;-;-;-;-;-;-;-;-;-;168,287;-;-;-;-;-;-;-
DOLG27C005800;BRBMEFDL02B2;FINANCIAL;-;-;-;-;-;-;-;-;-;107,194;-;-;-;-;-;-;-
DOLG27P005800;BRBMEFLD02D8;FINANCIAL;-;-;-;-;-;-;-;-;-;524,795;-;-;-;-;-;-;-
DOLK27C005300;BRBMEFCDI5Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;328,455;-;-;-;-;-;-;-
DOLK27C005350;BRBMEFCDI604;FINANCIAL;-;-;-;-;-;-;-;-;-;306,067;-;-;-;-;-;-;-
DOLK27C005400;BRBMEFCDI612;FINANCIAL;-;-;-;-;-;-;-;-;-;284,975;-;-;-;-;-;-;-
DOLK27C005450;BRBMEFCDI620;FINANCIAL;-;-;-;-;-;-;-;-;-;265,322;-;-;-;-;-;-;-
DOLK27C005500;BRBMEFCDI638;FINANCIAL;-;-;-;-;-;-;-;-;-;246,707;-;-;-;-;-;-;-
DOLK27C005550;BRBMEFCDI646;FINANCIAL;-;-;-;-;-;-;-;-;-;230,164;-;-;-;-;-;-;-
DOLK27C005600;BRBMEFCDI653;FINANCIAL;-;-;-;-;-;-;-;-;-;214,915;-;-;-;-;-;-;-
DOLK27C005650;BRBMEFCDI661;FINANCIAL;-;-;-;-;-;-;-;-;-;200,721;-;-;-;-;-;-;-
DOLK27C005700;BRBMEFCDI679;FINANCIAL;-;-;-;-;-;-;-;-;-;187,517;-;-;-;-;-;-;-
DOLK27C005750;BRBMEFCDI687;FINANCIAL;-;-;-;-;-;-;-;-;-;175,419;-;-;-;-;-;-;-
DOLK27C005800;BRBMEFCDI695;FINANCIAL;-;-;-;-;-;-;-;-;-;164,017;-;-;-;-;-;-;-
DOLK27C005850;BRBMEFCDI6A1;FINANCIAL;-;-;-;-;-;-;-;-;-;153,099;-;-;-;-;-;-;-
DOLK27C005900;BRBMEFCDI6B9;FINANCIAL;-;-;-;-;-;-;-;-;-;143,118;-;-;-;-;-;-;-
DOLK27C005950;BRBMEFCDI6C7;FINANCIAL;-;-;-;-;-;-;-;-;-;134,014;-;-;-;-;-;-;-
DOLK27C006000;BRBMEFCDI6D5;FINANCIAL;-;-;-;-;-;-;-;-;-;125,415;-;-;-;-;-;-;-
DOLK27C006050;BRBMEFCDI6E3;FINANCIAL;-;-;-;-;-;-;-;-;-;117,437;-;-;-;-;-;-;-
DOLK27C006100;BRBMEFCDI6F0;FINANCIAL;-;-;-;-;-;-;-;-;-;110,183;-;-;-;-;-;-;-
DOLK27C006150;BRBMEFCDI6G8;FINANCIAL;-;-;-;-;-;-;-;-;-;103,314;-;-;-;-;-;-;-
DOLK27C006200;BRBMEFCDI6H6;FINANCIAL;-;-;-;-;-;-;-;-;-;96,113;-;-;-;-;-;-;-
DOLK27C006250;BRBMEFCDI6I4;FINANCIAL;-;-;-;-;-;-;-;-;-;89,559;-;-;-;-;-;-;-
DOLK27C006300;BRBMEFCDI6J2;FINANCIAL;-;-;-;-;-;-;-;-;-;83,475;-;-;-;-;-;-;-
DOLK27C006350;BRBMEFCDI6K0;FINANCIAL;-;-;-;-;-;-;-;-;-;77,829;-;-;-;-;-;-;-
DOLK27C006400;BRBMEFCDI6L8;FINANCIAL;-;-;-;-;-;-;-;-;-;72,71;-;-;-;-;-;-;-
DOLK27C006450;BRBMEFCDI6M6;FINANCIAL;-;-;-;-;-;-;-;-;-;67,845;-;-;-;-;-;-;-
DOLK27C006500;BRBMEFCDI6N4;FINANCIAL;-;-;-;-;-;-;-;-;-;63,331;-;-;-;-;-;-;-
DOLK27C006550;BRBMEFCDI6O2;FINANCIAL;-;-;-;-;-;-;-;-;-;59,143;-;-;-;-;-;-;-
DOLK27C006600;BRBMEFCDI6P9;FINANCIAL;-;-;-;-;-;-;-;-;-;55,36;-;-;-;-;-;-;-
DOLK27C006650;BRBMEFCDI6Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;51,751;-;-;-;-;-;-;-
DOLK27C006700;BRBMEFCDI6R5;FINANCIAL;-;-;-;-;-;-;-;-;-;48,496;-;-;-;-;-;-;-
DOLK27C006750;BRBMEFCDI6S3;FINANCIAL;-;-;-;-;-;-;-;-;-;45,474;-;-;-;-;-;-;-
DOLK27C006800;BRBMEFCDI6T1;FINANCIAL;-;-;-;-;-;-;-;-;-;42,581;-;-;-;-;-;-;-
DOLK27C006850;BRBMEFCDI6U9;FINANCIAL;-;-;-;-;-;-;-;-;-;39,978;-;-;-;-;-;-;-
DOLK27C006900;BRBMEFCDI6V7;FINANCIAL;-;-;-;-;-;-;-;-;-;37,559;-;-;-;-;-;-;-
DOLK27C006950;BRBMEFCDI6W5;FINANCIAL;-;-;-;-;-;-;-;-;-;35,004;-;-;-;-;-;-;-
DOLK27C007000;BRBMEFCDI6X3;FINANCIAL;-;-;-;-;-;-;-;-;-;32,488;-;-;-;-;-;-;-
DOLK27P005300;BRBMEFVDO5X4;FINANCIAL;-;-;-;-;-;-;-;-;-;189,218;-;-;-;-;-;-;-
DOLK27P005350;BRBMEFVDO5Y2;FINANCIAL;-;-;-;-;-;-;-;-;-;211,306;-;-;-;-;-;-;-
DOLK27P005400;BRBMEFVDO5Z9;FINANCIAL;-;-;-;-;-;-;-;-;-;234,69;-;-;-;-;-;-;-
DOLK27P005450;BRBMEFVDO602;FINANCIAL;-;-;-;-;-;-;-;-;-;259,514;-;-;-;-;-;-;-
DOLK27P005500;BRBMEFVDO610;FINANCIAL;-;-;-;-;-;-;-;-;-;285,375;-;-;-;-;-;-;-
DOLK27P005550;BRBMEFVDO628;FINANCIAL;-;-;-;-;-;-;-;-;-;313,308;-;-;-;-;-;-;-
DOLK27P005600;BRBMEFVDO636;FINANCIAL;-;-;-;-;-;-;-;-;-;342,536;-;-;-;-;-;-;-
DOLK27P005650;BRBMEFVDO644;FINANCIAL;-;-;-;-;-;-;-;-;-;372,817;-;-;-;-;-;-;-
DOLK27P005700;BRBMEFVDO651;FINANCIAL;-;-;-;-;-;-;-;-;-;404,091;-;-;-;-;-;-;-
DOLK27P005750;BRBMEFVDO669;FINANCIAL;-;-;-;-;-;-;-;-;-;436,468;-;-;-;-;-;-;-
DOLK27P005800;BRBMEFVDO677;FINANCIAL;-;-;-;-;-;-;-;-;-;469,543;-;-;-;-;-;-;-
DOLK27P005850;BRBMEFVDO685;FINANCIAL;-;-;-;-;-;-;-;-;-;503,101;-;-;-;-;-;-;-
DOLK27P005900;BRBMEFVDO693;FINANCIAL;-;-;-;-;-;-;-;-;-;537,597;-;-;-;-;-;-;-
DOLK27P005950;BRBMEFVDO6A0;FINANCIAL;-;-;-;-;-;-;-;-;-;572,969;-;-;-;-;-;-;-
DOLK27P006000;BRBMEFVDO6B8;FINANCIAL;-;-;-;-;-;-;-;-;-;608,846;-;-;-;-;-;-;-
DOLK27P006050;BRBMEFVDO6C6;FINANCIAL;-;-;-;-;-;-;-;-;-;645,344;-;-;-;-;-;-;-
DOLK27P006100;BRBMEFVDO6D4;FINANCIAL;-;-;-;-;-;-;-;-;-;682,566;-;-;-;-;-;-;-
DOLK27P006150;BRBMEFVDO6E2;FINANCIAL;-;-;-;-;-;-;-;-;-;720,173;-;-;-;-;-;-;-
DOLK27P006200;BRBMEFVDO6F9;FINANCIAL;-;-;-;-;-;-;-;-;-;757,449;-;-;-;-;-;-;-
DOLK27P006250;BRBMEFVDO6G7;FINANCIAL;-;-;-;-;-;-;-;-;-;795,371;-;-;-;-;-;-;-
DOLK27P006300;BRBMEFVDO6H5;FINANCIAL;-;-;-;-;-;-;-;-;-;833,764;-;-;-;-;-;-;-
DOLK27P006350;BRBMEFVDO6I3;FINANCIAL;-;-;-;-;-;-;-;-;-;872,594;-;-;-;-;-;-;-
DOLK27P006400;BRBMEFVDO6J1;FINANCIAL;-;-;-;-;-;-;-;-;-;911,951;-;-;-;-;-;-;-
DOLK27P006450;BRBMEFVDO6K9;FINANCIAL;-;-;-;-;-;-;-;-;-;951,562;-;-;-;-;-;-;-
DOLK27P006500;BRBMEFVDO6L7;FINANCIAL;-;-;-;-;-;-;-;-;-;991,524;-;-;-;-;-;-;-
DOLK27P006550;BRBMEFVDO6M5;FINANCIAL;-;-;-;-;-;-;-;-;-;1031,813;-;-;-;-;-;-;-
DOLK27P006600;BRBMEFVDO6N3;FINANCIAL;-;-;-;-;-;-;-;-;-;1072,506;-;-;-;-;-;-;-
DOLK27P006650;BRBMEFVDO6O1;FINANCIAL;-;-;-;-;-;-;-;-;-;1113,373;-;-;-;-;-;-;-
DOLK27P006700;BRBMEFVDO6P8;FINANCIAL;-;-;-;-;-;-;-;-;-;1154,594;-;-;-;-;-;-;-
DOLK27P006750;BRBMEFVDO6Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;1196,048;-;-;-;-;-;-;-
DOLK27P006800;BRBMEFVDO6R4;FINANCIAL;-;-;-;-;-;-;-;-;-;1237,632;-;-;-;-;-;-;-
DOLK27P006850;BRBMEFVDO6S2;FINANCIAL;-;-;-;-;-;-;-;-;-;1279,505;-;-;-;-;-;-;-
DOLK27P006900;BRBMEFVDO6T0;FINANCIAL;-;-;-;-;-;-;-;-;-;1321,562;-;-;-;-;-;-;-
DOLK27P006950;BRBMEFVDO6U8;FINANCIAL;-;-;-;-;-;-;-;-;-;1363,484;-;-;-;-;-;-;-
DOLK27P007000;BRBMEFVDO6V6;FINANCIAL;-;-;-;-;-;-;-;-;-;1405,444;-;-;-;-;-;-;-
DOLK27C004300;BRBMEFCDI6Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;1034,266;-;-;-;-;-;-;-
DOLK27P004300;BRBMEFVDO6W4;FINANCIAL;-;-;-;-;-;-;-;-;-;5,504;-;-;-;-;-;-;-
DOLM27C004900;BRBMEFDM04B6;FINANCIAL;-;-;-;-;-;-;-;-;-;584,235;-;-;-;-;-;-;-
DOLM27C004950;BRBMEFDM04C4;FINANCIAL;-;-;-;-;-;-;-;-;-;550,658;-;-;-;-;-;-;-
DOLM27C005000;BRBMEFDM04D2;FINANCIAL;-;-;-;-;-;-;-;-;-;518,204;-;-;-;-;-;-;-
DOLM27C005050;BRBMEFDM04E0;FINANCIAL;-;-;-;-;-;-;-;-;-;486,912;-;-;-;-;-;-;-
DOLM27C005100;BRBMEFDM04F7;FINANCIAL;-;-;-;-;-;-;-;-;-;457,74;-;-;-;-;-;-;-
DOLM27C005150;BRBMEFDM04G5;FINANCIAL;-;-;-;-;-;-;-;-;-;430,031;-;-;-;-;-;-;-
DOLM27C005200;BRBMEFDM04H3;FINANCIAL;-;-;-;-;-;-;-;-;-;403,807;-;-;-;-;-;-;-
DOLM27C005250;BRBMEFDM04I1;FINANCIAL;-;-;-;-;-;-;-;-;-;378,904;-;-;-;-;-;-;-
DOLM27C005300;BRBMEFDM04J9;FINANCIAL;-;-;-;-;-;-;-;-;-;355,303;-;-;-;-;-;-;-
DOLM27C005350;BRBMEFDM04K7;FINANCIAL;-;-;-;-;-;-;-;-;-;332,435;-;-;-;-;-;-;-
DOLM27C005400;BRBMEFDM04L5;FINANCIAL;-;-;-;-;-;-;-;-;-;310,798;-;-;-;-;-;-;-
DOLM27C005450;BRBMEFDM04M3;FINANCIAL;-;-;-;-;-;-;-;-;-;290,548;-;-;-;-;-;-;-
DOLM27C005500;BRBMEFDM04N1;FINANCIAL;-;-;-;-;-;-;-;-;-;271,28;-;-;-;-;-;-;-
DOLM27P004900;BRBMEFPV04B1;FINANCIAL;-;-;-;-;-;-;-;-;-;63,393;-;-;-;-;-;-;-
DOLM27P004950;BRBMEFPV04C9;FINANCIAL;-;-;-;-;-;-;-;-;-;73,809;-;-;-;-;-;-;-
DOLM27P005000;BRBMEFPV04D7;FINANCIAL;-;-;-;-;-;-;-;-;-;85,347;-;-;-;-;-;-;-
DOLM27P005050;BRBMEFPV04E5;FINANCIAL;-;-;-;-;-;-;-;-;-;98,048;-;-;-;-;-;-;-
DOLM27P005100;BRBMEFPV04F2;FINANCIAL;-;-;-;-;-;-;-;-;-;112,868;-;-;-;-;-;-;-
DOLM27P005150;BRBMEFPV04G0;FINANCIAL;-;-;-;-;-;-;-;-;-;129,152;-;-;-;-;-;-;-
DOLM27P005200;BRBMEFPV04H8;FINANCIAL;-;-;-;-;-;-;-;-;-;146,92;-;-;-;-;-;-;-
DOLM27P005250;BRBMEFPV04I6;FINANCIAL;-;-;-;-;-;-;-;-;-;166,009;-;-;-;-;-;-;-
DOLM27P005300;BRBMEFPV04J4;FINANCIAL;-;-;-;-;-;-;-;-;-;186,4;-;-;-;-;-;-;-
DOLM27P005350;BRBMEFPV04K2;FINANCIAL;-;-;-;-;-;-;-;-;-;207,525;-;-;-;-;-;-;-
DOLM27P005400;BRBMEFPV04L0;FINANCIAL;-;-;-;-;-;-;-;-;-;229,88;-;-;-;-;-;-;-
DOLM27P005450;BRBMEFPV04M8;FINANCIAL;-;-;-;-;-;-;-;-;-;253,622;-;-;-;-;-;-;-
DOLM27P005500;BRBMEFPV04N6;FINANCIAL;-;-;-;-;-;-;-;-;-;278,347;-;-;-;-;-;-;-
DOLQ26C004625;BRBMEFDA04E5;FINANCIAL;-;-;-;-;-;-;-;-;-;499,318;-;-;-;-;-;-;-
DOLQ26C004675;BRBMEFDA04F2;FINANCIAL;-;-;-;-;-;-;-;-;-;450,379;-;-;-;-;-;-;-
DOLQ26C004700;BRBMEFDA04G0;FINANCIAL;-;-;-;-;-;-;-;-;-;425,991;-;-;-;-;-;-;-
DOLQ26C004725;BRBMEFDA04H8;FINANCIAL;-;-;-;-;-;-;-;-;-;401,69;-;-;-;-;-;-;-
DOLQ26C004750;BRBMEFDA04I6;FINANCIAL;-;-;-;-;-;-;-;-;-;377,499;-;-;-;-;-;-;-
DOLQ26C004775;BRBMEFDA04J4;FINANCIAL;-;-;-;-;-;-;-;-;-;353,454;-;-;-;-;-;-;-
DOLQ26C004800;BRBMEFDA04K2;FINANCIAL;-;-;-;-;-;-;-;-;-;329,622;-;-;-;-;-;-;-
DOLQ26C004825;BRBMEFDA04L0;FINANCIAL;-;-;-;-;-;-;-;-;-;306,056;-;-;-;-;-;-;-
DOLQ26C004850;BRBMEFDA04M8;FINANCIAL;-;-;-;-;-;-;-;-;-;282,827;-;-;-;-;-;-;-
DOLQ26C004875;BRBMEFDA04N6;FINANCIAL;-;-;-;-;-;-;-;-;-;260,02;-;-;-;-;-;-;-
DOLQ26C004900;BRBMEFDA04O4;FINANCIAL;-;-;-;-;-;-;-;-;-;237,725;-;-;-;-;-;-;-
DOLQ26C004925;BRBMEFDA04P1;FINANCIAL;-;-;-;-;-;-;-;-;-;216,424;-;-;-;-;-;-;-
DOLQ26C004975;BRBMEFDA04Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;176,463;-;-;-;-;-;-;-
DOLQ26C005025;BRBMEFDA04R7;FINANCIAL;-;-;-;-;-;-;-;-;-;140,798;-;-;-;-;-;-;-
DOLQ26C005075;BRBMEFDA04S5;FINANCIAL;-;-;-;-;-;-;-;-;-;110,305;-;-;-;-;-;-;-
DOLQ26C005125;BRBMEFDA04T3;FINANCIAL;-;-;-;-;-;-;-;-;-;86,992;-;-;-;-;-;-;-
DOLQ26C005175;BRBMEFDA04U1;FINANCIAL;-;-;-;-;-;-;-;-;-;67,835;-;-;-;-;-;-;-
DOLQ26C005225;BRBMEFDA04V9;FINANCIAL;-;-;-;-;-;-;-;-;-;52,59;-;-;-;-;-;-;-
DOLQ26C005275;BRBMEFDA04W7;FINANCIAL;-;-;-;-;-;-;-;-;-;40,957;-;-;-;-;-;-;-
DOLQ26C005325;BRBMEFDA04X5;FINANCIAL;-;-;-;-;-;-;-;-;-;31,865;-;-;-;-;-;-;-
DOLQ26C005375;BRBMEFDA04Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;24,632;-;-;-;-;-;-;-
DOLQ26C005425;BRBMEFDA04Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;19,176;-;-;-;-;-;-;-
DOLQ26C005475;BRBMEFDA0502;FINANCIAL;-;-;-;-;-;-;-;-;-;15;-;-;-;-;-;-;-
DOLQ26P004625;BRBMEFVA04A5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,124;-;-;-;-;-;-;-
DOLQ26P004675;BRBMEFVA04B3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,322;-;-;-;-;-;-;-
DOLQ26P004700;BRBMEFVA04C1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,503;-;-;-;-;-;-;-
DOLQ26P004725;BRBMEFVA04D9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,77;-;-;-;-;-;-;-
DOLQ26P004750;BRBMEFVA04E7;FINANCIAL;-;-;-;-;-;-;-;-;-;1,149;-;-;-;-;-;-;-
DOLQ26P004775;BRBMEFVA04F4;FINANCIAL;-;-;-;-;-;-;-;-;-;1,672;-;-;-;-;-;-;-
DOLQ26P004800;BRBMEFVA04G2;FINANCIAL;-;-;-;-;-;-;-;-;-;2,409;-;-;-;-;-;-;-
DOLQ26P004825;BRBMEFVA04H0;FINANCIAL;-;-;-;-;-;-;-;-;-;3,411;-;-;-;-;-;-;-
DOLQ26P004850;BRBMEFVA04I8;FINANCIAL;-;-;-;-;-;-;-;-;-;4,751;-;-;-;-;-;-;-
DOLQ26P004875;BRBMEFVA04J6;FINANCIAL;-;-;-;-;-;-;-;-;-;6,512;-;-;-;-;-;-;-
DOLQ26P004900;BRBMEFVA04K4;FINANCIAL;-;-;-;-;-;-;-;-;-;8,786;-;-;-;-;-;-;-
DOLQ26P004925;BRBMEFVA04L2;FINANCIAL;-;-;-;-;-;-;-;-;-;12,053;-;-;-;-;-;-;-
DOLQ26P004975;BRBMEFVA04M0;FINANCIAL;-;-;-;-;-;-;-;-;-;21,23;-;-;-;-;-;-;-
DOLQ26P005025;BRBMEFVA04N8;FINANCIAL;-;-;-;-;-;-;-;-;-;34,702;-;-;-;-;-;-;-
DOLQ26P005075;BRBMEFVA04O6;FINANCIAL;-;-;-;-;-;-;-;-;-;53,346;-;-;-;-;-;-;-
DOLQ26P005125;BRBMEFVA04P3;FINANCIAL;-;-;-;-;-;-;-;-;-;79,17;-;-;-;-;-;-;-
DOLQ26P005175;BRBMEFVA04Q1;FINANCIAL;-;-;-;-;-;-;-;-;-;109,151;-;-;-;-;-;-;-
DOLQ26P005225;BRBMEFVA04R9;FINANCIAL;-;-;-;-;-;-;-;-;-;143,043;-;-;-;-;-;-;-
DOLQ26P005275;BRBMEFVA04S7;FINANCIAL;-;-;-;-;-;-;-;-;-;180,547;-;-;-;-;-;-;-
DOLQ26P005325;BRBMEFVA04T5;FINANCIAL;-;-;-;-;-;-;-;-;-;220,592;-;-;-;-;-;-;-
DOLQ26P005375;BRBMEFVA04U3;FINANCIAL;-;-;-;-;-;-;-;-;-;262,497;-;-;-;-;-;-;-
DOLQ26P005425;BRBMEFVA04V1;FINANCIAL;-;-;-;-;-;-;-;-;-;306,178;-;-;-;-;-;-;-
DOLQ26P005475;BRBMEFVA04W9;FINANCIAL;-;-;-;-;-;-;-;-;-;351,139;-;-;-;-;-;-;-
DOLH27C006000;BRBMEFPC0290;FINANCIAL;-;-;-;-;-;-;-;-;-;91,444;-;-;-;-;-;-;-
DOLH27P006000;BRBMEFOP02F1;FINANCIAL;-;-;-;-;-;-;-;-;-;658,325;-;-;-;-;-;-;-
WDOV26C005700;BRBMEF0W07U9;FINANCIAL;-;-;-;-;-;-;-;-;-;30,298;-;-;-;-;-;-;-
WDOV26C006500;BRBMEF0W07V7;FINANCIAL;-;-;-;-;-;-;-;-;-;1,686;-;-;-;-;-;-;-
WDOV26P005700;BRBMEF2007U0;FINANCIAL;-;-;-;-;-;-;-;-;-;505,174;-;-;-;-;-;-;-
WDOV26P006500;BRBMEF2007V8;FINANCIAL;-;-;-;-;-;-;-;-;-;1245,539;-;-;-;-;-;-;-
WDOQ26C006000;BRBMEF080964;FINANCIAL;-;-;-;-;-;-;-;-;-;0,378;-;-;-;-;-;-;-
WDOQ26P006000;BRBMEF280960;FINANCIAL;-;-;-;-;-;-;-;-;-;852,458;-;-;-;-;-;-;-
WDOV26C005900;BRBMEF0W08J0;FINANCIAL;-;-;-;-;-;-;-;-;-;16,907;-;-;-;-;-;-;-
WDOV26C006000;BRBMEF0W08K8;FINANCIAL;-;-;-;-;-;-;-;-;-;12,057;-;-;-;-;-;-;-
WDOV26C006100;BRBMEF0W08L6;FINANCIAL;-;-;-;-;-;-;-;-;-;8,526;-;-;-;-;-;-;-
WDOV26P005900;BRBMEF2008J1;FINANCIAL;-;-;-;-;-;-;-;-;-;684,028;-;-;-;-;-;-;-
WDOV26P006000;BRBMEF2008K9;FINANCIAL;-;-;-;-;-;-;-;-;-;775,3;-;-;-;-;-;-;-
WDOV26P006100;BRBMEF2008L7;FINANCIAL;-;-;-;-;-;-;-;-;-;867,89;-;-;-;-;-;-;-
WDOZ26C005400;BRBMEF0Z0850;FINANCIAL;-;-;-;-;-;-;-;-;-;147,842;-;-;-;-;-;-;-
WDOZ26P005400;BRBMEF2Z0858;FINANCIAL;-;-;-;-;-;-;-;-;-;267,246;-;-;-;-;-;-;-
WDOJ27C006100;BRBMEF0409Q8;FINANCIAL;-;-;-;-;-;-;-;-;-;94,709;-;-;-;-;-;-;-
WDOJ27P006100;BRBMEF9409Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;707,501;-;-;-;-;-;-;-
WDOQ26C005100;BRBMEF080972;FINANCIAL;-;-;-;-;-;-;-;-;-;98,013;-;-;-;-;-;-;-
WDOQ26P005100;BRBMEF280978;FINANCIAL;-;-;-;-;-;-;-;-;-;65,623;-;-;-;-;-;-;-
WDOJ27C005950;BRBMEF040AF7;FINANCIAL;-;-;-;-;-;-;-;-;-;116,981;-;-;-;-;-;-;-
WDOJ27P005950;BRBMEF940AF8;FINANCIAL;-;-;-;-;-;-;-;-;-;594,802;-;-;-;-;-;-;-
WDOJ27C006450;BRBMEF040AG5;FINANCIAL;-;-;-;-;-;-;-;-;-;56,375;-;-;-;-;-;-;-
WDOJ27P006450;BRBMEF940AG6;FINANCIAL;-;-;-;-;-;-;-;-;-;984,101;-;-;-;-;-;-;-
WDON26C005100;BRBMEF0708Z4;FINANCIAL;-;-;-;-;-;-;-;-;-;39,212;-;-;-;-;-;-;-
WDON26C005125;BRBMEF070908;FINANCIAL;-;-;-;-;-;-;-;-;-;29,997;-;-;-;-;-;-;-
