Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores.

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
DOLX26C004700;BRBMEFDC03L8;FINANCIAL;-;-;-;-;-;-;-;-;-;679,436;-;-;-;-;-;-;-
DOLX26C004750;BRBMEFDC03M6;FINANCIAL;-;-;-;-;-;-;-;-;-;639,56;-;-;-;-;-;-;-
DOLX26C004800;BRBMEFDC03N4;FINANCIAL;-;-;-;-;-;-;-;-;-;600,551;-;-;-;-;-;-;-
DOLX26C004850;BRBMEFDC03O2;FINANCIAL;-;-;-;-;-;-;-;-;-;562,658;-;-;-;-;-;-;-
DOLX26C004900;BRBMEFDC03P9;FINANCIAL;-;-;-;-;-;-;-;-;-;525,884;-;-;-;-;-;-;-
DOLX26C004950;BRBMEFDC03Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;490,303;-;-;-;-;-;-;-
DOLX26C005000;BRBMEFDC03R5;FINANCIAL;-;-;-;-;-;-;-;-;-;455,861;-;-;-;-;-;-;-
DOLX26C005050;BRBMEFDC03S3;FINANCIAL;-;-;-;-;-;-;-;-;-;422,991;-;-;-;-;-;-;-
DOLX26C005100;BRBMEFDC03T1;FINANCIAL;-;-;-;-;-;-;-;-;-;392,486;-;-;-;-;-;-;-
DOLX26C005150;BRBMEFDC03U9;FINANCIAL;-;-;-;-;-;-;-;-;-;363,506;-;-;-;-;-;-;-
DOLX26C005200;BRBMEFDC03V7;FINANCIAL;-;-;-;-;-;-;-;-;-;336,065;-;-;-;-;-;-;-
DOLX26C005250;BRBMEFDC03W5;FINANCIAL;-;-;-;-;-;-;-;-;-;310,318;-;-;-;-;-;-;-
DOLX26C005300;BRBMEFDC03X3;FINANCIAL;-;-;-;-;-;-;-;-;-;287,219;-;-;-;-;-;-;-
DOLX26C005350;BRBMEFDC03Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;265,662;-;-;-;-;-;-;-
DOLX26C005400;BRBMEFDC03Z8;FINANCIAL;-;-;-;-;-;-;-;-;-;245,756;-;-;-;-;-;-;-
DOLX26C005450;BRBMEFDC0401;FINANCIAL;-;-;-;-;-;-;-;-;-;227,108;-;-;-;-;-;-;-
DOLX26C005500;BRBMEFDC0419;FINANCIAL;-;-;-;-;-;-;-;-;-;209,977;-;-;-;-;-;-;-
DOLX26C005550;BRBMEFDC0427;FINANCIAL;-;-;-;-;-;-;-;-;-;193,965;-;-;-;-;-;-;-
DOLX26C005600;BRBMEFDC0435;FINANCIAL;-;-;-;-;-;-;-;-;-;179,323;-;-;-;-;-;-;-
DOLX26C005650;BRBMEFDC0443;FINANCIAL;-;-;-;-;-;-;-;-;-;165,812;-;-;-;-;-;-;-
DOLX26C005700;BRBMEFDC0450;FINANCIAL;-;-;-;-;-;-;-;-;-;153,357;-;-;-;-;-;-;-
DOLX26C005750;BRBMEFDC0468;FINANCIAL;-;-;-;-;-;-;-;-;-;142,038;-;-;-;-;-;-;-
DOLX26C005800;BRBMEFDC0476;FINANCIAL;-;-;-;-;-;-;-;-;-;131,477;-;-;-;-;-;-;-
DOLX26C005850;BRBMEFDC0484;FINANCIAL;-;-;-;-;-;-;-;-;-;121,764;-;-;-;-;-;-;-
DOLX26C005900;BRBMEFDC0492;FINANCIAL;-;-;-;-;-;-;-;-;-;112,973;-;-;-;-;-;-;-
DOLX26C005950;BRBMEFDC04A9;FINANCIAL;-;-;-;-;-;-;-;-;-;104,895;-;-;-;-;-;-;-
DOLX26C006000;BRBMEFDC04B7;FINANCIAL;-;-;-;-;-;-;-;-;-;97,475;-;-;-;-;-;-;-
DOLX26C006050;BRBMEFDC04C5;FINANCIAL;-;-;-;-;-;-;-;-;-;89,9;-;-;-;-;-;-;-
DOLX26C006100;BRBMEFDC04D3;FINANCIAL;-;-;-;-;-;-;-;-;-;82,935;-;-;-;-;-;-;-
DOLX26C006150;BRBMEFDC04E1;FINANCIAL;-;-;-;-;-;-;-;-;-;76,532;-;-;-;-;-;-;-
DOLX26C006200;BRBMEFDC04F8;FINANCIAL;-;-;-;-;-;-;-;-;-;70,649;-;-;-;-;-;-;-
DOLX26C006250;BRBMEFDC04G6;FINANCIAL;-;-;-;-;-;-;-;-;-;65,244;-;-;-;-;-;-;-
DOLX26C006300;BRBMEFDC04H4;FINANCIAL;-;-;-;-;-;-;-;-;-;60,279;-;-;-;-;-;-;-
DOLX26C006350;BRBMEFDC04I2;FINANCIAL;-;-;-;-;-;-;-;-;-;55,72;-;-;-;-;-;-;-
DOLX26C006400;BRBMEFDC04J0;FINANCIAL;-;-;-;-;-;-;-;-;-;51,627;-;-;-;-;-;-;-
DOLX26C006450;BRBMEFDC04K8;FINANCIAL;-;-;-;-;-;-;-;-;-;47,777;-;-;-;-;-;-;-
DOLX26C006500;BRBMEFDC04L6;FINANCIAL;-;-;-;-;-;-;-;-;-;44,241;-;-;-;-;-;-;-
DOLX26P004500;BRBMEFVDY5Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;11,588;-;-;-;-;-;-;-
DOLX26P004550;BRBMEFVDY601;FINANCIAL;-;-;-;-;-;-;-;-;-;14,555;-;-;-;-;-;-;-
DOLX26P004600;BRBMEFVDY619;FINANCIAL;-;-;-;-;-;-;-;-;-;18,167;-;-;-;-;-;-;-
DOLX26P004650;BRBMEFVDY627;FINANCIAL;-;-;-;-;-;-;-;-;-;22,403;-;-;-;-;-;-;-
DOLX26P004700;BRBMEFVDY635;FINANCIAL;-;-;-;-;-;-;-;-;-;27,39;-;-;-;-;-;-;-
DOLX26P004750;BRBMEFVDY643;FINANCIAL;-;-;-;-;-;-;-;-;-;33,371;-;-;-;-;-;-;-
DOLX26P004800;BRBMEFVDY650;FINANCIAL;-;-;-;-;-;-;-;-;-;40,219;-;-;-;-;-;-;-
DOLX26P004850;BRBMEFVDY668;FINANCIAL;-;-;-;-;-;-;-;-;-;48,184;-;-;-;-;-;-;-
DOLX26P004900;BRBMEFVDY676;FINANCIAL;-;-;-;-;-;-;-;-;-;57,267;-;-;-;-;-;-;-
DOLX26P004950;BRBMEFVDY684;FINANCIAL;-;-;-;-;-;-;-;-;-;67,543;-;-;-;-;-;-;-
DOLX26P005000;BRBMEFVDY692;FINANCIAL;-;-;-;-;-;-;-;-;-;78,958;-;-;-;-;-;-;-
DOLX26P005050;BRBMEFVDY6A8;FINANCIAL;-;-;-;-;-;-;-;-;-;91,945;-;-;-;-;-;-;-
DOLX26P005100;BRBMEFVDY6B6;FINANCIAL;-;-;-;-;-;-;-;-;-;107,297;-;-;-;-;-;-;-
DOLX26P005150;BRBMEFVDY6C4;FINANCIAL;-;-;-;-;-;-;-;-;-;124,175;-;-;-;-;-;-;-
DOLX26P005200;BRBMEFVDY6D2;FINANCIAL;-;-;-;-;-;-;-;-;-;142,591;-;-;-;-;-;-;-
DOLX26P005250;BRBMEFVDY6E0;FINANCIAL;-;-;-;-;-;-;-;-;-;162,701;-;-;-;-;-;-;-
DOLX26P005300;BRBMEFVDY6F7;FINANCIAL;-;-;-;-;-;-;-;-;-;185,459;-;-;-;-;-;-;-
DOLX26P005350;BRBMEFVDY6G5;FINANCIAL;-;-;-;-;-;-;-;-;-;209,759;-;-;-;-;-;-;-
DOLX26P005400;BRBMEFVDY6H3;FINANCIAL;-;-;-;-;-;-;-;-;-;235,71;-;-;-;-;-;-;-
DOLX26P005450;BRBMEFVDY6I1;FINANCIAL;-;-;-;-;-;-;-;-;-;262,92;-;-;-;-;-;-;-
DOLX26P005500;BRBMEFVDY6J9;FINANCIAL;-;-;-;-;-;-;-;-;-;291,646;-;-;-;-;-;-;-
DOLX26P005550;BRBMEFVDY6K7;FINANCIAL;-;-;-;-;-;-;-;-;-;321,491;-;-;-;-;-;-;-
DOLX26P005600;BRBMEFVDY6L5;FINANCIAL;-;-;-;-;-;-;-;-;-;352,706;-;-;-;-;-;-;-
DOLX26P005650;BRBMEFVDY6M3;FINANCIAL;-;-;-;-;-;-;-;-;-;385,052;-;-;-;-;-;-;-
DOLX26P005700;BRBMEFVDY6N1;FINANCIAL;-;-;-;-;-;-;-;-;-;418,454;-;-;-;-;-;-;-
DOLX26P005750;BRBMEFVDY6O9;FINANCIAL;-;-;-;-;-;-;-;-;-;452,992;-;-;-;-;-;-;-
DOLX26P005800;BRBMEFVDY6P6;FINANCIAL;-;-;-;-;-;-;-;-;-;488,289;-;-;-;-;-;-;-
DOLX26P005850;BRBMEFVDY6Q4;FINANCIAL;-;-;-;-;-;-;-;-;-;524,432;-;-;-;-;-;-;-
DOLX26P005900;BRBMEFVDY6R2;FINANCIAL;-;-;-;-;-;-;-;-;-;561,498;-;-;-;-;-;-;-
DOLX26P005950;BRBMEFVDY6S0;FINANCIAL;-;-;-;-;-;-;-;-;-;599,278;-;-;-;-;-;-;-
DOLX26P006000;BRBMEFVDY6T8;FINANCIAL;-;-;-;-;-;-;-;-;-;637,715;-;-;-;-;-;-;-
DOLX26P006050;BRBMEFVDY6U6;FINANCIAL;-;-;-;-;-;-;-;-;-;675,998;-;-;-;-;-;-;-
DOLX26P006100;BRBMEFVDY6V4;FINANCIAL;-;-;-;-;-;-;-;-;-;714,889;-;-;-;-;-;-;-
DOLX26P006150;BRBMEFVDY6W2;FINANCIAL;-;-;-;-;-;-;-;-;-;754,344;-;-;-;-;-;-;-
DOLX26P006200;BRBMEFVDY6X0;FINANCIAL;-;-;-;-;-;-;-;-;-;794,317;-;-;-;-;-;-;-
DOLX26P006250;BRBMEFVDY6Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;834,769;-;-;-;-;-;-;-
DOLX26P006300;BRBMEFVDY6Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;875,662;-;-;-;-;-;-;-
DOLX26P006350;BRBMEFVDY700;FINANCIAL;-;-;-;-;-;-;-;-;-;916,96;-;-;-;-;-;-;-
DOLX26P006400;BRBMEFVDY718;FINANCIAL;-;-;-;-;-;-;-;-;-;958,724;-;-;-;-;-;-;-
DOLX26P006450;BRBMEFVDY726;FINANCIAL;-;-;-;-;-;-;-;-;-;1000,731;-;-;-;-;-;-;-
DOLX26P006500;BRBMEFVDY734;FINANCIAL;-;-;-;-;-;-;-;-;-;1043,053;-;-;-;-;-;-;-
DOLH26C005000;BRBMEFPC00X3;FINANCIAL;-;-;-;-;-;-;-;-;-;131,953;-;-;-;-;-;-;-
DOLH26P005000;BRBMEFOP0130;FINANCIAL;-;-;-;-;-;-;-;-;-;0,005;-;-;-;-;-;-;-
DOLH26C005400;BRBMEFPC00Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005450;BRBMEFPC00Z8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005600;BRBMEFPC0100;FINANCIAL;0,05;0,05;0,05;0,05;0,05;-99,5;-;-;-;0,001;-;-;-;-;1;20;50
DOLH26P005400;BRBMEFOP0148;FINANCIAL;-;-;-;-;-;-;-;-;-;267,392;-;-;-;-;-;-;-
DOLH26P005450;BRBMEFOP0155;FINANCIAL;-;-;-;-;-;-;-;-;-;317,309;-;-;-;-;-;-;-
DOLH26P005600;BRBMEFOP0163;FINANCIAL;-;-;-;-;-;-;-;-;-;467,061;-;-;-;-;-;-;-
DOLX26C006750;BRBMEFDC04M4;FINANCIAL;-;-;-;-;-;-;-;-;-;30,094;-;-;-;-;-;-;-
DOLX26P006750;BRBMEFVDY742;FINANCIAL;-;-;-;-;-;-;-;-;-;1258,191;-;-;-;-;-;-;-
DOLF28C005000;BRBMEFCE1JX3;FINANCIAL;-;-;-;-;-;-;-;-;-;805,49;-;-;-;-;-;-;-
DOLF28C005050;BRBMEFCE1JY1;FINANCIAL;-;-;-;-;-;-;-;-;-;776,224;-;-;-;-;-;-;-
DOLF28C005100;BRBMEFCE1JZ8;FINANCIAL;-;-;-;-;-;-;-;-;-;747,431;-;-;-;-;-;-;-
DOLF28C005150;BRBMEFCE1K01;FINANCIAL;-;-;-;-;-;-;-;-;-;719,298;-;-;-;-;-;-;-
DOLF28C005200;BRBMEFCE1K19;FINANCIAL;-;-;-;-;-;-;-;-;-;691,833;-;-;-;-;-;-;-
DOLF28C005250;BRBMEFCE1K27;FINANCIAL;-;-;-;-;-;-;-;-;-;666,091;-;-;-;-;-;-;-
DOLF28C005300;BRBMEFCE1K35;FINANCIAL;-;-;-;-;-;-;-;-;-;641,308;-;-;-;-;-;-;-
DOLF28C005350;BRBMEFCE1K43;FINANCIAL;-;-;-;-;-;-;-;-;-;617,055;-;-;-;-;-;-;-
DOLF28C005400;BRBMEFCE1K50;FINANCIAL;-;-;-;-;-;-;-;-;-;593,766;-;-;-;-;-;-;-
DOLF28C005450;BRBMEFCE1K68;FINANCIAL;-;-;-;-;-;-;-;-;-;570,988;-;-;-;-;-;-;-
DOLF28C005550;BRBMEFCE1K76;FINANCIAL;-;-;-;-;-;-;-;-;-;527,846;-;-;-;-;-;-;-
DOLF28C005650;BRBMEFCE1K84;FINANCIAL;-;-;-;-;-;-;-;-;-;487,065;-;-;-;-;-;-;-
DOLF28P005000;BRBMEFDE1J36;FINANCIAL;-;-;-;-;-;-;-;-;-;116,151;-;-;-;-;-;-;-
DOLF28P005050;BRBMEFDE1J44;FINANCIAL;-;-;-;-;-;-;-;-;-;127,113;-;-;-;-;-;-;-
DOLF28P005100;BRBMEFDE1J51;FINANCIAL;-;-;-;-;-;-;-;-;-;138,549;-;-;-;-;-;-;-
DOLF28P005150;BRBMEFDE1J69;FINANCIAL;-;-;-;-;-;-;-;-;-;150,644;-;-;-;-;-;-;-
DOLF28P005200;BRBMEFDE1J77;FINANCIAL;-;-;-;-;-;-;-;-;-;163,408;-;-;-;-;-;-;-
DOLF28P005250;BRBMEFDE1J85;FINANCIAL;-;-;-;-;-;-;-;-;-;177,895;-;-;-;-;-;-;-
DOLF28P005300;BRBMEFDE1J93;FINANCIAL;-;-;-;-;-;-;-;-;-;193,34;-;-;-;-;-;-;-
DOLF28P005350;BRBMEFDE1JA0;FINANCIAL;-;-;-;-;-;-;-;-;-;209,316;-;-;-;-;-;-;-
DOLF28P005400;BRBMEFDE1JB8;FINANCIAL;-;-;-;-;-;-;-;-;-;226,255;-;-;-;-;-;-;-
DOLF28P005450;BRBMEFDE1JC6;FINANCIAL;-;-;-;-;-;-;-;-;-;243,707;-;-;-;-;-;-;-
DOLF28P005550;BRBMEFDE1JD4;FINANCIAL;-;-;-;-;-;-;-;-;-;281,021;-;-;-;-;-;-;-
DOLF28P005650;BRBMEFDE1JE2;FINANCIAL;-;-;-;-;-;-;-;-;-;320,698;-;-;-;-;-;-;-
DOLZ26C005250;BRBMEFD104X0;FINANCIAL;-;-;-;-;-;-;-;-;-;340,025;-;-;-;-;-;-;-
DOLZ26P005250;BRBMEFD204W0;FINANCIAL;185;185;185;185;185;270;-;-;-;167,119;-;-;-;-;1;10;92500
DOLH26C005350;BRBMEFPC0118;FINANCIAL;-;-;-;-;-;-;-;-;-;0,013;-;-;-;-;-;-;-
DOLH26P005350;BRBMEFOP0171;FINANCIAL;-;-;-;-;-;-;-;-;-;217,486;-;-;-;-;-;-;-
DOLF28C007100;BRBMEFCE1K92;FINANCIAL;-;-;-;-;-;-;-;-;-;161,235;-;-;-;-;-;-;-
DOLF28C007200;BRBMEFCE1KA9;FINANCIAL;-;-;-;-;-;-;-;-;-;150,387;-;-;-;-;-;-;-
DOLF28C007300;BRBMEFCE1KB7;FINANCIAL;-;-;-;-;-;-;-;-;-;139,272;-;-;-;-;-;-;-
DOLF28C007400;BRBMEFCE1KC5;FINANCIAL;-;-;-;-;-;-;-;-;-;129,239;-;-;-;-;-;-;-
DOLF28C007600;BRBMEFCE1KD3;FINANCIAL;-;-;-;-;-;-;-;-;-;111,363;-;-;-;-;-;-;-
DOLF28C007700;BRBMEFCE1KE1;FINANCIAL;-;-;-;-;-;-;-;-;-;103,571;-;-;-;-;-;-;-
DOLF28C007800;BRBMEFCE1KF8;FINANCIAL;-;-;-;-;-;-;-;-;-;96,405;-;-;-;-;-;-;-
DOLF28C007900;BRBMEFCE1KG6;FINANCIAL;-;-;-;-;-;-;-;-;-;89,812;-;-;-;-;-;-;-
DOLF28P007100;BRBMEFDE1JF9;FINANCIAL;-;-;-;-;-;-;-;-;-;1161,5;-;-;-;-;-;-;-
DOLF28P007200;BRBMEFDE1JG7;FINANCIAL;-;-;-;-;-;-;-;-;-;1231,109;-;-;-;-;-;-;-
DOLF28P007300;BRBMEFDE1JH5;FINANCIAL;-;-;-;-;-;-;-;-;-;1300,452;-;-;-;-;-;-;-
DOLF28P007400;BRBMEFDE1JI3;FINANCIAL;-;-;-;-;-;-;-;-;-;1370,875;-;-;-;-;-;-;-
DOLF28P007600;BRBMEFDE1JJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;1513,914;-;-;-;-;-;-;-
DOLF28P007700;BRBMEFDE1JK9;FINANCIAL;-;-;-;-;-;-;-;-;-;1586,58;-;-;-;-;-;-;-
DOLF28P007800;BRBMEFDE1JL7;FINANCIAL;-;-;-;-;-;-;-;-;-;1659,871;-;-;-;-;-;-;-
DOLF28P007900;BRBMEFDE1JM5;FINANCIAL;-;-;-;-;-;-;-;-;-;1733,735;-;-;-;-;-;-;-
DOLZ26C005150;BRBMEFD104Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;394,233;-;-;-;-;-;-;-
DOLZ26C005200;BRBMEFD104Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;366,433;-;-;-;-;-;-;-
DOLZ26C005300;BRBMEFD10507;FINANCIAL;-;-;-;-;-;-;-;-;-;316,332;-;-;-;-;-;-;-
DOLZ26C005450;BRBMEFD10515;FINANCIAL;-;-;-;-;-;-;-;-;-;254,667;-;-;-;-;-;-;-
DOLZ26P005150;BRBMEFD204X8;FINANCIAL;-;-;-;-;-;-;-;-;-;130,406;-;-;-;-;-;-;-
DOLZ26P005200;BRBMEFD204Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;148,067;-;-;-;-;-;-;-
DOLZ26P005300;BRBMEFD204Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;188,886;-;-;-;-;-;-;-
DOLZ26P005450;BRBMEFD20506;FINANCIAL;-;-;-;-;-;-;-;-;-;263,602;-;-;-;-;-;-;-
DOLH26C005125;BRBMEFPC0126;FINANCIAL;-;-;-;-;-;-;-;-;-;21,569;-;-;-;-;-;-;-
DOLH26C005150;BRBMEFPC0134;FINANCIAL;-;-;-;-;-;-;-;-;-;12,027;-;-;-;-;-;-;-
DOLH26C005175;BRBMEFPC0142;FINANCIAL;-;-;-;-;-;-;-;-;-;6,75;-;-;-;-;-;-;-
DOLH26C005200;BRBMEFPC0159;FINANCIAL;9;4,52;9;6,56;5,85;-35;-;-;-;3,756;-;-;-;-;3;350;114800
DOLH26C005225;BRBMEFPC0167;FINANCIAL;6,5;3;6,5;4,166;3;-70;-;-;-;2,003;-;-;-;-;2;300;62500
DOLH26C005250;BRBMEFPC0175;FINANCIAL;-;-;-;-;-;-;-;-;-;0,938;-;-;-;-;-;-;-
DOLH26C005275;BRBMEFPC0183;FINANCIAL;-;-;-;-;-;-;-;-;-;0,389;-;-;-;-;-;-;-
DOLH26C005300;BRBMEFPC0191;FINANCIAL;-;-;-;-;-;-;-;-;-;0,145;-;-;-;-;-;-;-
DOLH26C005325;BRBMEFPC01A9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,045;-;-;-;-;-;-;-
DOLH26C005375;BRBMEFPC01B7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,003;-;-;-;-;-;-;-
DOLH26C005425;BRBMEFPC01C5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005475;BRBMEFPC01D3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005525;BRBMEFPC01E1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005575;BRBMEFPC01F8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005625;BRBMEFPC01G6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005675;BRBMEFPC01H4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26C005725;BRBMEFPC01I2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,001;-;-;-;-;-;-;-
DOLH26P005125;BRBMEFOP0189;FINANCIAL;-;-;-;-;-;-;-;-;-;14,414;-;-;-;-;-;-;-
DOLH26P005150;BRBMEFOP0197;FINANCIAL;25;25;25;25;25;123,21;-;-;-;29,832;-;-;-;-;1;50;62500
DOLH26P005175;BRBMEFOP01A4;FINANCIAL;-;-;-;-;-;-;-;-;-;49,512;-;-;-;-;-;-;-
DOLH26P005200;BRBMEFOP01B2;FINANCIAL;45,5;45,5;69;58,657;68,05;128,35;-;-;-;71,478;-;-;-;-;3;70;205300
DOLH26P005225;BRBMEFOP01C0;FINANCIAL;-;-;-;-;-;-;-;-;-;94,683;-;-;-;-;-;-;-
DOLH26P005250;BRBMEFOP01D8;FINANCIAL;-;-;-;-;-;-;-;-;-;118,577;-;-;-;-;-;-;-
DOLH26P005275;BRBMEFOP01E6;FINANCIAL;-;-;-;-;-;-;-;-;-;142,986;-;-;-;-;-;-;-
DOLH26P005300;BRBMEFOP01F3;FINANCIAL;-;-;-;-;-;-;-;-;-;167,701;-;-;-;-;-;-;-
DOLH26P005325;BRBMEFOP01G1;FINANCIAL;-;-;-;-;-;-;-;-;-;192,56;-;-;-;-;-;-;-
DOLH26P005375;BRBMEFOP01H9;FINANCIAL;-;-;-;-;-;-;-;-;-;242,436;-;-;-;-;-;-;-
DOLH26P005425;BRBMEFOP01I7;FINANCIAL;-;-;-;-;-;-;-;-;-;292,35;-;-;-;-;-;-;-
DOLH26P005475;BRBMEFOP01J5;FINANCIAL;-;-;-;-;-;-;-;-;-;342,267;-;-;-;-;-;-;-
DOLH26P005525;BRBMEFOP01K3;FINANCIAL;-;-;-;-;-;-;-;-;-;392,185;-;-;-;-;-;-;-
DOLH26P005575;BRBMEFOP01L1;FINANCIAL;-;-;-;-;-;-;-;-;-;442,102;-;-;-;-;-;-;-
DOLH26P005625;BRBMEFOP01M9;FINANCIAL;-;-;-;-;-;-;-;-;-;492,02;-;-;-;-;-;-;-
DOLH26P005675;BRBMEFOP01N7;FINANCIAL;-;-;-;-;-;-;-;-;-;541,937;-;-;-;-;-;-;-
DOLH26P005725;BRBMEFOP01O5;FINANCIAL;-;-;-;-;-;-;-;-;-;591,854;-;-;-;-;-;-;-
DOLZ26C004150;BRBMEFD10523;FINANCIAL;-;-;-;-;-;-;-;-;-;1175,647;-;-;-;-;-;-;-
DOLZ26C004250;BRBMEFD10531;FINANCIAL;-;-;-;-;-;-;-;-;-;1086,586;-;-;-;-;-;-;-
DOLZ26C004350;BRBMEFD10549;FINANCIAL;-;-;-;-;-;-;-;-;-;998,545;-;-;-;-;-;-;-
DOLZ26C004450;BRBMEFD10556;FINANCIAL;-;-;-;-;-;-;-;-;-;911,913;-;-;-;-;-;-;-
DOLZ26C004550;BRBMEFD10564;FINANCIAL;-;-;-;-;-;-;-;-;-;827,155;-;-;-;-;-;-;-
DOLZ26C004650;BRBMEFD10572;FINANCIAL;-;-;-;-;-;-;-;-;-;744,792;-;-;-;-;-;-;-
DOLZ26C004750;BRBMEFD10580;FINANCIAL;-;-;-;-;-;-;-;-;-;665,734;-;-;-;-;-;-;-
DOLZ26C004850;BRBMEFD10598;FINANCIAL;-;-;-;-;-;-;-;-;-;590,663;-;-;-;-;-;-;-
DOLZ26C005050;BRBMEFD105A5;FINANCIAL;-;-;-;-;-;-;-;-;-;454,107;-;-;-;-;-;-;-
DOLZ26C005650;BRBMEFD105B3;FINANCIAL;-;-;-;-;-;-;-;-;-;188,916;-;-;-;-;-;-;-
DOLZ26C005750;BRBMEFD105C1;FINANCIAL;-;-;-;-;-;-;-;-;-;162,476;-;-;-;-;-;-;-
DOLZ26C005850;BRBMEFD105D9;FINANCIAL;-;-;-;-;-;-;-;-;-;140,371;-;-;-;-;-;-;-
DOLZ26C005950;BRBMEFD105E7;FINANCIAL;-;-;-;-;-;-;-;-;-;121,604;-;-;-;-;-;-;-
DOLZ26C006050;BRBMEFD105F4;FINANCIAL;-;-;-;-;-;-;-;-;-;105,717;-;-;-;-;-;-;-
DOLZ26C006150;BRBMEFD105G2;FINANCIAL;-;-;-;-;-;-;-;-;-;91,379;-;-;-;-;-;-;-
DOLZ26C006200;BRBMEFD105H0;FINANCIAL;-;-;-;-;-;-;-;-;-;84,89;-;-;-;-;-;-;-
DOLZ26C006250;BRBMEFD105I8;FINANCIAL;-;-;-;-;-;-;-;-;-;78,895;-;-;-;-;-;-;-
DOLZ26C006300;BRBMEFD105J6;FINANCIAL;-;-;-;-;-;-;-;-;-;73,355;-;-;-;-;-;-;-
DOLZ26C006350;BRBMEFD105K4;FINANCIAL;-;-;-;-;-;-;-;-;-;68,351;-;-;-;-;-;-;-
DOLZ26C006400;BRBMEFD105L2;FINANCIAL;-;-;-;-;-;-;-;-;-;63,62;-;-;-;-;-;-;-
DOLZ26C006450;BRBMEFD105M0;FINANCIAL;-;-;-;-;-;-;-;-;-;59,352;-;-;-;-;-;-;-
DOLZ26C006500;BRBMEFD105N8;FINANCIAL;-;-;-;-;-;-;-;-;-;55,31;-;-;-;-;-;-;-
DOLZ26C006550;BRBMEFD105O6;FINANCIAL;-;-;-;-;-;-;-;-;-;51,67;-;-;-;-;-;-;-
DOLZ26C006600;BRBMEFD105P3;FINANCIAL;-;-;-;-;-;-;-;-;-;48,305;-;-;-;-;-;-;-
DOLZ26C006650;BRBMEFD105Q1;FINANCIAL;-;-;-;-;-;-;-;-;-;45,193;-;-;-;-;-;-;-
DOLZ26C006700;BRBMEFD105R9;FINANCIAL;-;-;-;-;-;-;-;-;-;42,315;-;-;-;-;-;-;-
DOLZ26C006750;BRBMEFD105S7;FINANCIAL;-;-;-;-;-;-;-;-;-;39,732;-;-;-;-;-;-;-
DOLZ26C006800;BRBMEFD105T5;FINANCIAL;-;-;-;-;-;-;-;-;-;37,263;-;-;-;-;-;-;-
DOLZ26C006850;BRBMEFD105U3;FINANCIAL;-;-;-;-;-;-;-;-;-;34,681;-;-;-;-;-;-;-
DOLZ26C006900;BRBMEFD105V1;FINANCIAL;-;-;-;-;-;-;-;-;-;32,084;-;-;-;-;-;-;-
DOLZ26C006950;BRBMEFD105W9;FINANCIAL;-;-;-;-;-;-;-;-;-;29,686;-;-;-;-;-;-;-
DOLZ26C007000;BRBMEFD105X7;FINANCIAL;-;-;-;-;-;-;-;-;-;27,472;-;-;-;-;-;-;-
DOLZ26C007050;BRBMEFD105Y5;FINANCIAL;-;-;-;-;-;-;-;-;-;25,429;-;-;-;-;-;-;-
DOLZ26C007100;BRBMEFD105Z2;FINANCIAL;-;-;-;-;-;-;-;-;-;23,542;-;-;-;-;-;-;-
DOLZ26C007150;BRBMEFD10606;FINANCIAL;-;-;-;-;-;-;-;-;-;21,801;-;-;-;-;-;-;-
DOLZ26C007200;BRBMEFD10614;FINANCIAL;-;-;-;-;-;-;-;-;-;20,244;-;-;-;-;-;-;-
DOLZ26C007250;BRBMEFD10622;FINANCIAL;-;-;-;-;-;-;-;-;-;18,758;-;-;-;-;-;-;-
